Id,StartTime,EndTime,StartLocationID,EndLocationID
1725,2024-06-12 13:29:00+00:00,2024-06-12 15:04:00+00:00,3,0
1726,2024-06-12 13:54:00+00:00,2024-06-12 15:29:00+00:00,0,3
1727,2024-06-12 15:44:00+00:00,2024-06-12 17:19:00+00:00,3,0
1728,2024-06-12 16:09:00+00:00,2024-06-12 17:44:00+00:00,0,3
1729,2024-06-12 17:59:00+00:00,2024-06-12 19:34:00+00:00,3,0
1730,2024-06-12 18:24:00+00:00,2024-06-12 19:59:00+00:00,0,3
1731,2024-06-12 20:14:00+00:00,2024-06-12 21:49:00+00:00,3,0
1732,2024-06-12 20:39:00+00:00,2024-06-12 22:14:00+00:00,0,3
1733,2024-06-12 22:29:00+00:00,2024-06-13 00:04:00+00:00,3,0
1734,2024-06-12 22:54:00+00:00,2024-06-13 00:29:00+00:00,0,3
1735,2024-06-13 00:44:00+00:00,2024-06-13 02:19:00+00:00,3,0
1736,2024-06-13 01:09:00+00:00,2024-06-13 02:44:00+00:00,0,3
1737,2024-06-13 02:59:00+00:00,2024-06-13 04:34:00+00:00,3,0
1738,2024-06-13 04:09:00+00:00,2024-06-13 05:44:00+00:00,0,3
1739,2024-06-13 05:59:00+00:00,2024-06-13 07:34:00+00:00,3,0
1740,2024-06-12 07:16:00+00:00,2024-06-12 08:44:00+00:00,0,4
1741,2024-06-12 08:59:00+00:00,2024-06-12 10:29:00+00:00,4,0
1742,2024-06-12 09:31:00+00:00,2024-06-12 10:59:00+00:00,0,4
1743,2024-06-12 11:14:00+00:00,2024-06-12 12:44:00+00:00,4,0
1744,2024-06-12 11:46:00+00:00,2024-06-12 13:14:00+00:00,0,4
1745,2024-06-12 13:29:00+00:00,2024-06-12 14:59:00+00:00,4,0
1746,2024-06-12 14:01:00+00:00,2024-06-12 15:29:00+00:00,0,4
1747,2024-06-12 15:44:00+00:00,2024-06-12 17:14:00+00:00,4,0
1748,2024-06-12 16:16:00+00:00,2024-06-12 17:44:00+00:00,0,4
1749,2024-06-12 17:59:00+00:00,2024-06-12 19:29:00+00:00,4,0
1750,2024-06-12 18:31:00+00:00,2024-06-12 19:59:00+00:00,0,4
1751,2024-06-12 20:14:00+00:00,2024-06-12 21:44:00+00:00,4,0
1752,2024-06-12 20:46:00+00:00,2024-06-12 22:14:00+00:00,0,4
1753,2024-06-12 22:29:00+00:00,2024-06-12 23:59:00+00:00,4,0
1754,2024-06-12 23:01:00+00:00,2024-06-13 00:29:00+00:00,0,4
1755,2024-06-13 00:44:00+00:00,2024-06-13 02:14:00+00:00,4,0
1756,2024-06-13 01:16:00+00:00,2024-06-13 02:44:00+00:00,0,4
1757,2024-06-13 02:59:00+00:00,2024-06-13 04:29:00+00:00,4,0
1758,2024-06-13 04:16:00+00:00,2024-06-13 05:44:00+00:00,0,4
1759,2024-06-13 05:59:00+00:00,2024-06-13 07:29:00+00:00,4,0
1760,2024-06-13 07:09:00+00:00,2024-06-13 08:44:00+00:00,0,3
1761,2024-06-13 08:59:00+00:00,2024-06-13 10:34:00+00:00,3,0
1762,2024-06-13 09:24:00+00:00,2024-06-13 10:59:00+00:00,0,3
1763,2024-06-13 11:14:00+00:00,2024-06-13 12:49:00+00:00,3,0
1764,2024-06-13 11:39:00+00:00,2024-06-13 13:14:00+00:00,0,3
1765,2024-06-13 13:29:00+00:00,2024-06-13 15:04:00+00:00,3,0
1766,2024-06-13 13:54:00+00:00,2024-06-13 15:29:00+00:00,0,3
1767,2024-06-13 15:44:00+00:00,2024-06-13 17:19:00+00:00,3,0
1768,2024-06-13 16:09:00+00:00,2024-06-13 17:44:00+00:00,0,3
1769,2024-06-13 17:59:00+00:00,2024-06-13 19:34:00+00:00,3,0
1770,2024-06-13 18:24:00+00:00,2024-06-13 19:59:00+00:00,0,3
1771,2024-06-13 20:14:00+00:00,2024-06-13 21:49:00+00:00,3,0
1772,2024-06-13 20:39:00+00:00,2024-06-13 22:14:00+00:00,0,3
1773,2024-06-13 22:29:00+00:00,2024-06-14 00:04:00+00:00,3,0
1774,2024-06-13 22:54:00+00:00,2024-06-14 00:29:00+00:00,0,3
1775,2024-06-14 00:44:00+00:00,2024-06-14 02:19:00+00:00,3,0
1776,2024-06-14 01:09:00+00:00,2024-06-14 02:44:00+00:00,0,3
1777,2024-06-14 02:59:00+00:00,2024-06-14 04:34:00+00:00,3,0
1778,2024-06-14 04:09:00+00:00,2024-06-14 05:44:00+00:00,0,3
1779,2024-06-14 05:59:00+00:00,2024-06-14 07:34:00+00:00,3,0
1780,2024-06-13 07:16:00+00:00,2024-06-13 08:44:00+00:00,0,4
1781,2024-06-13 08:59:00+00:00,2024-06-13 10:29:00+00:00,4,0
1782,2024-06-13 09:31:00+00:00,2024-06-13 10:59:00+00:00,0,4
1783,2024-06-13 11:14:00+00:00,2024-06-13 12:44:00+00:00,4,0
1784,2024-06-13 11:46:00+00:00,2024-06-13 13:14:00+00:00,0,4
1785,2024-06-13 13:29:00+00:00,2024-06-13 14:59:00+00:00,4,0
1786,2024-06-13 14:01:00+00:00,2024-06-13 15:29:00+00:00,0,4
1787,2024-06-13 15:44:00+00:00,2024-06-13 17:14:00+00:00,4,0
1788,2024-06-13 16:16:00+00:00,2024-06-13 17:44:00+00:00,0,4
1789,2024-06-13 17:59:00+00:00,2024-06-13 19:29:00+00:00,4,0
1790,2024-06-13 18:31:00+00:00,2024-06-13 19:59:00+00:00,0,4
1791,2024-06-13 20:14:00+00:00,2024-06-13 21:44:00+00:00,4,0
1792,2024-06-13 20:46:00+00:00,2024-06-13 22:14:00+00:00,0,4
1793,2024-06-13 22:29:00+00:00,2024-06-13 23:59:00+00:00,4,0
1794,2024-06-13 23:01:00+00:00,2024-06-14 00:29:00+00:00,0,4
1795,2024-06-14 00:44:00+00:00,2024-06-14 02:14:00+00:00,4,0
1796,2024-06-14 01:16:00+00:00,2024-06-14 02:44:00+00:00,0,4
1797,2024-06-14 02:59:00+00:00,2024-06-14 04:29:00+00:00,4,0
1798,2024-06-14 04:16:00+00:00,2024-06-14 05:44:00+00:00,0,4
1799,2024-06-14 05:59:00+00:00,2024-06-14 07:29:00+00:00,4,0
1800,2024-06-14 07:09:00+00:00,2024-06-14 08:44:00+00:00,0,3
1801,2024-06-14 08:59:00+00:00,2024-06-14 10:34:00+00:00,3,0
1802,2024-06-14 09:24:00+00:00,2024-06-14 10:59:00+00:00,0,3
1803,2024-06-14 11:14:00+00:00,2024-06-14 12:49:00+00:00,3,0
1804,2024-06-14 11:39:00+00:00,2024-06-14 13:14:00+00:00,0,3
1805,2024-06-14 13:29:00+00:00,2024-06-14 15:04:00+00:00,3,0
1806,2024-06-14 13:54:00+00:00,2024-06-14 15:29:00+00:00,0,3
1807,2024-06-14 15:44:00+00:00,2024-06-14 17:19:00+00:00,3,0
1808,2024-06-14 16:09:00+00:00,2024-06-14 17:44:00+00:00,0,3
1809,2024-06-14 17:59:00+00:00,2024-06-14 19:34:00+00:00,3,0
1810,2024-06-14 18:24:00+00:00,2024-06-14 19:59:00+00:00,0,3
1811,2024-06-14 20:14:00+00:00,2024-06-14 21:49:00+00:00,3,0
1812,2024-06-14 20:39:00+00:00,2024-06-14 22:14:00+00:00,0,3
1813,2024-06-14 22:29:00+00:00,2024-06-15 00:04:00+00:00,3,0
1814,2024-06-14 22:54:00+00:00,2024-06-15 00:29:00+00:00,0,3
1815,2024-06-15 00:44:00+00:00,2024-06-15 02:19:00+00:00,3,0
1816,2024-06-15 01:09:00+00:00,2024-06-15 02:44:00+00:00,0,3
1817,2024-06-15 02:59:00+00:00,2024-06-15 04:34:00+00:00,3,0
1818,2024-06-15 04:09:00+00:00,2024-06-15 05:44:00+00:00,0,3
1819,2024-06-15 05:59:00+00:00,2024-06-15 07:34:00+00:00,3,0
1820,2024-06-14 07:16:00+00:00,2024-06-14 08:44:00+00:00,0,4
1821,2024-06-14 08:59:00+00:00,2024-06-14 10:29:00+00:00,4,0
1822,2024-06-14 09:31:00+00:00,2024-06-14 10:59:00+00:00,0,4
1823,2024-06-14 11:14:00+00:00,2024-06-14 12:44:00+00:00,4,0
1824,2024-06-14 11:46:00+00:00,2024-06-14 13:14:00+00:00,0,4
1825,2024-06-14 13:29:00+00:00,2024-06-14 14:59:00+00:00,4,0
1826,2024-06-14 14:01:00+00:00,2024-06-14 15:29:00+00:00,0,4
1827,2024-06-14 15:44:00+00:00,2024-06-14 17:14:00+00:00,4,0
1828,2024-06-14 16:16:00+00:00,2024-06-14 17:44:00+00:00,0,4
1829,2024-06-14 17:59:00+00:00,2024-06-14 19:29:00+00:00,4,0
1830,2024-06-14 18:31:00+00:00,2024-06-14 19:59:00+00:00,0,4
1831,2024-06-14 20:14:00+00:00,2024-06-14 21:44:00+00:00,4,0
1832,2024-06-14 20:46:00+00:00,2024-06-14 22:14:00+00:00,0,4
1833,2024-06-14 22:29:00+00:00,2024-06-14 23:59:00+00:00,4,0
1834,2024-06-14 23:01:00+00:00,2024-06-15 00:29:00+00:00,0,4
1835,2024-06-15 00:44:00+00:00,2024-06-15 02:14:00+00:00,4,0
1836,2024-06-15 01:16:00+00:00,2024-06-15 02:44:00+00:00,0,4
1837,2024-06-15 02:59:00+00:00,2024-06-15 04:29:00+00:00,4,0
1838,2024-06-15 04:16:00+00:00,2024-06-15 05:44:00+00:00,0,4
1839,2024-06-15 05:59:00+00:00,2024-06-15 07:29:00+00:00,4,0
1840,2024-06-15 07:09:00+00:00,2024-06-15 08:44:00+00:00,0,3
1841,2024-06-15 08:59:00+00:00,2024-06-15 10:34:00+00:00,3,0
1842,2024-06-15 09:24:00+00:00,2024-06-15 10:59:00+00:00,0,3
1843,2024-06-15 11:14:00+00:00,2024-06-15 12:49:00+00:00,3,0
1844,2024-06-15 11:39:00+00:00,2024-06-15 13:14:00+00:00,0,3
1845,2024-06-15 13:29:00+00:00,2024-06-15 15:04:00+00:00,3,0
1846,2024-06-15 13:54:00+00:00,2024-06-15 15:29:00+00:00,0,3
1847,2024-06-15 15:44:00+00:00,2024-06-15 17:19:00+00:00,3,0
1848,2024-06-15 16:09:00+00:00,2024-06-15 17:44:00+00:00,0,3
1849,2024-06-15 17:59:00+00:00,2024-06-15 19:34:00+00:00,3,0
1850,2024-06-15 18:24:00+00:00,2024-06-15 19:59:00+00:00,0,3
1851,2024-06-15 20:14:00+00:00,2024-06-15 21:49:00+00:00,3,0
1852,2024-06-15 20:39:00+00:00,2024-06-15 22:14:00+00:00,0,3
1853,2024-06-15 22:29:00+00:00,2024-06-16 00:04:00+00:00,3,0
1854,2024-06-15 22:54:00+00:00,2024-06-16 00:29:00+00:00,0,3
1855,2024-06-16 00:44:00+00:00,2024-06-16 02:19:00+00:00,3,0
1856,2024-06-16 01:09:00+00:00,2024-06-16 02:44:00+00:00,0,3
1857,2024-06-16 02:59:00+00:00,2024-06-16 04:34:00+00:00,3,0
1858,2024-06-16 04:09:00+00:00,2024-06-16 05:44:00+00:00,0,3
1859,2024-06-16 05:59:00+00:00,2024-06-16 07:34:00+00:00,3,0
1860,2024-06-15 07:16:00+00:00,2024-06-15 08:44:00+00:00,0,4
1861,2024-06-15 08:59:00+00:00,2024-06-15 10:29:00+00:00,4,0
1862,2024-06-15 09:31:00+00:00,2024-06-15 10:59:00+00:00,0,4
1863,2024-06-15 11:14:00+00:00,2024-06-15 12:44:00+00:00,4,0
1864,2024-06-15 11:46:00+00:00,2024-06-15 13:14:00+00:00,0,4
1865,2024-06-15 13:29:00+00:00,2024-06-15 14:59:00+00:00,4,0
1866,2024-06-15 14:01:00+00:00,2024-06-15 15:29:00+00:00,0,4
1867,2024-06-15 15:44:00+00:00,2024-06-15 17:14:00+00:00,4,0
1868,2024-06-15 16:16:00+00:00,2024-06-15 17:44:00+00:00,0,4
1869,2024-06-15 17:59:00+00:00,2024-06-15 19:29:00+00:00,4,0
1870,2024-06-15 18:31:00+00:00,2024-06-15 19:59:00+00:00,0,4
1871,2024-06-15 20:14:00+00:00,2024-06-15 21:44:00+00:00,4,0
1872,2024-06-15 20:46:00+00:00,2024-06-15 22:14:00+00:00,0,4
1873,2024-06-15 22:29:00+00:00,2024-06-15 23:59:00+00:00,4,0
1874,2024-06-15 23:01:00+00:00,2024-06-16 00:29:00+00:00,0,4
1875,2024-06-16 00:44:00+00:00,2024-06-16 02:14:00+00:00,4,0
1876,2024-06-16 01:16:00+00:00,2024-06-16 02:44:00+00:00,0,4
1877,2024-06-16 02:59:00+00:00,2024-06-16 04:29:00+00:00,4,0
1878,2024-06-16 04:16:00+00:00,2024-06-16 05:44:00+00:00,0,4
1879,2024-06-16 05:59:00+00:00,2024-06-16 07:29:00+00:00,4,0
1880,2024-06-16 07:09:00+00:00,2024-06-16 08:44:00+00:00,0,3
1881,2024-06-16 08:59:00+00:00,2024-06-16 10:34:00+00:00,3,0
1882,2024-06-16 09:24:00+00:00,2024-06-16 10:59:00+00:00,0,3
1883,2024-06-16 11:14:00+00:00,2024-06-16 12:49:00+00:00,3,0
1884,2024-06-16 11:39:00+00:00,2024-06-16 13:14:00+00:00,0,3
1885,2024-06-16 13:29:00+00:00,2024-06-16 15:04:00+00:00,3,0
1886,2024-06-16 13:54:00+00:00,2024-06-16 15:29:00+00:00,0,3
1887,2024-06-16 15:44:00+00:00,2024-06-16 17:19:00+00:00,3,0
1888,2024-06-16 16:09:00+00:00,2024-06-16 17:44:00+00:00,0,3
1889,2024-06-16 17:59:00+00:00,2024-06-16 19:34:00+00:00,3,0
1890,2024-06-16 18:24:00+00:00,2024-06-16 19:59:00+00:00,0,3
1891,2024-06-16 20:14:00+00:00,2024-06-16 21:49:00+00:00,3,0
1892,2024-06-16 20:39:00+00:00,2024-06-16 22:14:00+00:00,0,3
1893,2024-06-16 22:29:00+00:00,2024-06-17 00:04:00+00:00,3,0
1894,2024-06-16 22:54:00+00:00,2024-06-17 00:29:00+00:00,0,3
1895,2024-06-17 00:44:00+00:00,2024-06-17 02:19:00+00:00,3,0
1896,2024-06-17 01:09:00+00:00,2024-06-17 02:44:00+00:00,0,3
1897,2024-06-17 02:59:00+00:00,2024-06-17 04:34:00+00:00,3,0
1898,2024-06-17 04:09:00+00:00,2024-06-17 05:44:00+00:00,0,3
1899,2024-06-17 05:59:00+00:00,2024-06-17 07:34:00+00:00,3,0
1900,2024-06-16 07:16:00+00:00,2024-06-16 08:44:00+00:00,0,4
1901,2024-06-16 08:59:00+00:00,2024-06-16 10:29:00+00:00,4,0
1902,2024-06-16 09:31:00+00:00,2024-06-16 10:59:00+00:00,0,4
1903,2024-06-16 11:14:00+00:00,2024-06-16 12:44:00+00:00,4,0
1904,2024-06-16 11:46:00+00:00,2024-06-16 13:14:00+00:00,0,4
1905,2024-06-16 13:29:00+00:00,2024-06-16 14:59:00+00:00,4,0
1906,2024-06-16 14:01:00+00:00,2024-06-16 15:29:00+00:00,0,4
1907,2024-06-16 15:44:00+00:00,2024-06-16 17:14:00+00:00,4,0
1908,2024-06-16 16:16:00+00:00,2024-06-16 17:44:00+00:00,0,4
1909,2024-06-16 17:59:00+00:00,2024-06-16 19:29:00+00:00,4,0
1910,2024-06-16 18:31:00+00:00,2024-06-16 19:59:00+00:00,0,4
1911,2024-06-16 20:14:00+00:00,2024-06-16 21:44:00+00:00,4,0
1912,2024-06-16 20:46:00+00:00,2024-06-16 22:14:00+00:00,0,4
1913,2024-06-16 22:29:00+00:00,2024-06-16 23:59:00+00:00,4,0
1914,2024-06-16 23:01:00+00:00,2024-06-17 00:29:00+00:00,0,4
1915,2024-06-17 00:44:00+00:00,2024-06-17 02:14:00+00:00,4,0
1916,2024-06-17 01:16:00+00:00,2024-06-17 02:44:00+00:00,0,4
1917,2024-06-17 02:59:00+00:00,2024-06-17 04:29:00+00:00,4,0
1918,2024-06-17 04:16:00+00:00,2024-06-17 05:44:00+00:00,0,4
1919,2024-06-17 05:59:00+00:00,2024-06-17 07:29:00+00:00,4,0
1920,2024-06-17 07:09:00+00:00,2024-06-17 08:44:00+00:00,0,3
1921,2024-06-17 08:59:00+00:00,2024-06-17 10:34:00+00:00,3,0
1922,2024-06-17 09:24:00+00:00,2024-06-17 10:59:00+00:00,0,3
1923,2024-06-17 11:14:00+00:00,2024-06-17 12:49:00+00:00,3,0
1924,2024-06-17 11:39:00+00:00,2024-06-17 13:14:00+00:00,0,3
1925,2024-06-17 13:29:00+00:00,2024-06-17 15:04:00+00:00,3,0
1926,2024-06-17 13:54:00+00:00,2024-06-17 15:29:00+00:00,0,3
1927,2024-06-17 15:44:00+00:00,2024-06-17 17:19:00+00:00,3,0
1928,2024-06-17 16:09:00+00:00,2024-06-17 17:44:00+00:00,0,3
1929,2024-06-17 17:59:00+00:00,2024-06-17 19:34:00+00:00,3,0
1930,2024-06-17 18:24:00+00:00,2024-06-17 19:59:00+00:00,0,3
1931,2024-06-17 20:14:00+00:00,2024-06-17 21:49:00+00:00,3,0
1932,2024-06-17 20:39:00+00:00,2024-06-17 22:14:00+00:00,0,3
1933,2024-06-17 22:29:00+00:00,2024-06-18 00:04:00+00:00,3,0
1934,2024-06-17 22:54:00+00:00,2024-06-18 00:29:00+00:00,0,3
1935,2024-06-18 00:44:00+00:00,2024-06-18 02:19:00+00:00,3,0
1936,2024-06-18 01:09:00+00:00,2024-06-18 02:44:00+00:00,0,3
1937,2024-06-18 02:59:00+00:00,2024-06-18 04:34:00+00:00,3,0
1938,2024-06-18 04:09:00+00:00,2024-06-18 05:44:00+00:00,0,3
1939,2024-06-18 05:59:00+00:00,2024-06-18 07:34:00+00:00,3,0
1940,2024-06-17 07:16:00+00:00,2024-06-17 08:44:00+00:00,0,4
1941,2024-06-17 08:59:00+00:00,2024-06-17 10:29:00+00:00,4,0
1942,2024-06-17 09:31:00+00:00,2024-06-17 10:59:00+00:00,0,4
1943,2024-06-17 11:14:00+00:00,2024-06-17 12:44:00+00:00,4,0
1944,2024-06-17 11:46:00+00:00,2024-06-17 13:14:00+00:00,0,4
1945,2024-06-17 13:29:00+00:00,2024-06-17 14:59:00+00:00,4,0
1946,2024-06-17 14:01:00+00:00,2024-06-17 15:29:00+00:00,0,4
1947,2024-06-17 15:44:00+00:00,2024-06-17 17:14:00+00:00,4,0
1948,2024-06-17 16:16:00+00:00,2024-06-17 17:44:00+00:00,0,4
1949,2024-06-17 17:59:00+00:00,2024-06-17 19:29:00+00:00,4,0
1950,2024-06-17 18:31:00+00:00,2024-06-17 19:59:00+00:00,0,4
1951,2024-06-17 20:14:00+00:00,2024-06-17 21:44:00+00:00,4,0
1952,2024-06-17 20:46:00+00:00,2024-06-17 22:14:00+00:00,0,4
1953,2024-06-17 22:29:00+00:00,2024-06-17 23:59:00+00:00,4,0
1954,2024-06-17 23:01:00+00:00,2024-06-18 00:29:00+00:00,0,4
1955,2024-06-18 00:44:00+00:00,2024-06-18 02:14:00+00:00,4,0
1956,2024-06-18 01:16:00+00:00,2024-06-18 02:44:00+00:00,0,4
1957,2024-06-18 02:59:00+00:00,2024-06-18 04:29:00+00:00,4,0
1958,2024-06-18 04:16:00+00:00,2024-06-18 05:44:00+00:00,0,4
1959,2024-06-18 05:59:00+00:00,2024-06-18 07:29:00+00:00,4,0
1960,2024-06-18 07:09:00+00:00,2024-06-18 08:44:00+00:00,0,3
1961,2024-06-18 08:59:00+00:00,2024-06-18 10:34:00+00:00,3,0
1962,2024-06-18 09:24:00+00:00,2024-06-18 10:59:00+00:00,0,3
1963,2024-06-18 11:14:00+00:00,2024-06-18 12:49:00+00:00,3,0
1964,2024-06-18 11:39:00+00:00,2024-06-18 13:14:00+00:00,0,3
1965,2024-06-18 13:29:00+00:00,2024-06-18 15:04:00+00:00,3,0
1966,2024-06-18 13:54:00+00:00,2024-06-18 15:29:00+00:00,0,3
1967,2024-06-18 15:44:00+00:00,2024-06-18 17:19:00+00:00,3,0
1968,2024-06-18 16:09:00+00:00,2024-06-18 17:44:00+00:00,0,3
1969,2024-06-18 17:59:00+00:00,2024-06-18 19:34:00+00:00,3,0
1970,2024-06-18 18:24:00+00:00,2024-06-18 19:59:00+00:00,0,3
1971,2024-06-18 20:14:00+00:00,2024-06-18 21:49:00+00:00,3,0
1972,2024-06-18 20:39:00+00:00,2024-06-18 22:14:00+00:00,0,3
1973,2024-06-18 22:29:00+00:00,2024-06-19 00:04:00+00:00,3,0
1974,2024-06-18 22:54:00+00:00,2024-06-19 00:29:00+00:00,0,3
1975,2024-06-19 00:44:00+00:00,2024-06-19 02:19:00+00:00,3,0
1976,2024-06-19 01:09:00+00:00,2024-06-19 02:44:00+00:00,0,3
1977,2024-06-19 02:59:00+00:00,2024-06-19 04:34:00+00:00,3,0
1978,2024-06-19 04:09:00+00:00,2024-06-19 05:44:00+00:00,0,3
1979,2024-06-19 05:59:00+00:00,2024-06-19 07:34:00+00:00,3,0
1980,2024-06-18 07:16:00+00:00,2024-06-18 08:44:00+00:00,0,4
1981,2024-06-18 08:59:00+00:00,2024-06-18 10:29:00+00:00,4,0
1982,2024-06-18 09:31:00+00:00,2024-06-18 10:59:00+00:00,0,4
1983,2024-06-18 11:14:00+00:00,2024-06-18 12:44:00+00:00,4,0
1984,2024-06-18 11:46:00+00:00,2024-06-18 13:14:00+00:00,0,4
1985,2024-06-18 13:29:00+00:00,2024-06-18 14:59:00+00:00,4,0
1986,2024-06-18 14:01:00+00:00,2024-06-18 15:29:00+00:00,0,4
1987,2024-06-18 15:44:00+00:00,2024-06-18 17:14:00+00:00,4,0
1988,2024-06-18 16:16:00+00:00,2024-06-18 17:44:00+00:00,0,4
1989,2024-06-18 17:59:00+00:00,2024-06-18 19:29:00+00:00,4,0
1990,2024-06-18 18:31:00+00:00,2024-06-18 19:59:00+00:00,0,4
1991,2024-06-18 20:14:00+00:00,2024-06-18 21:44:00+00:00,4,0
1992,2024-06-18 20:46:00+00:00,2024-06-18 22:14:00+00:00,0,4
1993,2024-06-18 22:29:00+00:00,2024-06-18 23:59:00+00:00,4,0
1994,2024-06-18 23:01:00+00:00,2024-06-19 00:29:00+00:00,0,4
1995,2024-06-19 00:44:00+00:00,2024-06-19 02:14:00+00:00,4,0
1996,2024-06-19 01:16:00+00:00,2024-06-19 02:44:00+00:00,0,4
1997,2024-06-19 02:59:00+00:00,2024-06-19 04:29:00+00:00,4,0
1998,2024-06-19 04:16:00+00:00,2024-06-19 05:44:00+00:00,0,4
1999,2024-06-19 05:59:00+00:00,2024-06-19 07:29:00+00:00,4,0
2000,2024-06-19 07:09:00+00:00,2024-06-19 08:44:00+00:00,0,3
2001,2024-06-19 08:59:00+00:00,2024-06-19 10:34:00+00:00,3,0
2002,2024-06-19 09:24:00+00:00,2024-06-19 10:59:00+00:00,0,3
2003,2024-06-19 11:14:00+00:00,2024-06-19 12:49:00+00:00,3,0
2004,2024-06-19 11:39:00+00:00,2024-06-19 13:14:00+00:00,0,3
2005,2024-06-19 13:29:00+00:00,2024-06-19 15:04:00+00:00,3,0
2006,2024-06-19 13:54:00+00:00,2024-06-19 15:29:00+00:00,0,3
2007,2024-06-19 15:44:00+00:00,2024-06-19 17:19:00+00:00,3,0
2008,2024-06-19 16:09:00+00:00,2024-06-19 17:44:00+00:00,0,3
2009,2024-06-19 17:59:00+00:00,2024-06-19 19:34:00+00:00,3,0
2010,2024-06-19 18:24:00+00:00,2024-06-19 19:59:00+00:00,0,3
2011,2024-06-19 20:14:00+00:00,2024-06-19 21:49:00+00:00,3,0
2012,2024-06-19 20:39:00+00:00,2024-06-19 22:14:00+00:00,0,3
2013,2024-06-19 22:29:00+00:00,2024-06-20 00:04:00+00:00,3,0
2014,2024-06-19 22:54:00+00:00,2024-06-20 00:29:00+00:00,0,3
2015,2024-06-20 00:44:00+00:00,2024-06-20 02:19:00+00:00,3,0
2016,2024-06-20 01:09:00+00:00,2024-06-20 02:44:00+00:00,0,3
2017,2024-06-20 02:59:00+00:00,2024-06-20 04:34:00+00:00,3,0
2018,2024-06-20 04:09:00+00:00,2024-06-20 05:44:00+00:00,0,3
2019,2024-06-20 05:59:00+00:00,2024-06-20 07:34:00+00:00,3,0
2020,2024-06-19 07:16:00+00:00,2024-06-19 08:44:00+00:00,0,4
2021,2024-06-19 08:59:00+00:00,2024-06-19 10:29:00+00:00,4,0
2022,2024-06-19 09:31:00+00:00,2024-06-19 10:59:00+00:00,0,4
2023,2024-06-19 11:14:00+00:00,2024-06-19 12:44:00+00:00,4,0
2024,2024-06-19 11:46:00+00:00,2024-06-19 13:14:00+00:00,0,4
2025,2024-06-19 13:29:00+00:00,2024-06-19 14:59:00+00:00,4,0
2026,2024-06-19 14:01:00+00:00,2024-06-19 15:29:00+00:00,0,4
2027,2024-06-19 15:44:00+00:00,2024-06-19 17:14:00+00:00,4,0
2028,2024-06-19 16:16:00+00:00,2024-06-19 17:44:00+00:00,0,4
2029,2024-06-19 17:59:00+00:00,2024-06-19 19:29:00+00:00,4,0
2030,2024-06-19 18:31:00+00:00,2024-06-19 19:59:00+00:00,0,4
2031,2024-06-19 20:14:00+00:00,2024-06-19 21:44:00+00:00,4,0
2032,2024-06-19 20:46:00+00:00,2024-06-19 22:14:00+00:00,0,4
2033,2024-06-19 22:29:00+00:00,2024-06-19 23:59:00+00:00,4,0
2034,2024-06-19 23:01:00+00:00,2024-06-20 00:29:00+00:00,0,4
2035,2024-06-20 00:44:00+00:00,2024-06-20 02:14:00+00:00,4,0
2036,2024-06-20 01:16:00+00:00,2024-06-20 02:44:00+00:00,0,4
2037,2024-06-20 02:59:00+00:00,2024-06-20 04:29:00+00:00,4,0
2038,2024-06-20 04:16:00+00:00,2024-06-20 05:44:00+00:00,0,4
2039,2024-06-20 05:59:00+00:00,2024-06-20 07:29:00+00:00,4,0
2040,2024-06-20 07:09:00+00:00,2024-06-20 08:44:00+00:00,0,3
2041,2024-06-20 08:59:00+00:00,2024-06-20 10:34:00+00:00,3,0
2042,2024-06-20 09:24:00+00:00,2024-06-20 10:59:00+00:00,0,3
2043,2024-06-20 11:14:00+00:00,2024-06-20 12:49:00+00:00,3,0
2044,2024-06-20 11:39:00+00:00,2024-06-20 13:14:00+00:00,0,3
2045,2024-06-20 13:29:00+00:00,2024-06-20 15:04:00+00:00,3,0
2046,2024-06-20 13:54:00+00:00,2024-06-20 15:29:00+00:00,0,3
2047,2024-06-20 15:44:00+00:00,2024-06-20 17:19:00+00:00,3,0
2048,2024-06-20 16:09:00+00:00,2024-06-20 17:44:00+00:00,0,3
2049,2024-06-20 17:59:00+00:00,2024-06-20 19:34:00+00:00,3,0
2050,2024-06-20 18:24:00+00:00,2024-06-20 19:59:00+00:00,0,3
2051,2024-06-20 20:14:00+00:00,2024-06-20 21:49:00+00:00,3,0
2052,2024-06-20 20:39:00+00:00,2024-06-20 22:14:00+00:00,0,3
2053,2024-06-20 22:29:00+00:00,2024-06-21 00:04:00+00:00,3,0
2054,2024-06-20 22:54:00+00:00,2024-06-21 00:29:00+00:00,0,3
2055,2024-06-21 00:44:00+00:00,2024-06-21 02:19:00+00:00,3,0
2056,2024-06-21 01:09:00+00:00,2024-06-21 02:44:00+00:00,0,3
2057,2024-06-21 02:59:00+00:00,2024-06-21 04:34:00+00:00,3,0
2058,2024-06-21 04:09:00+00:00,2024-06-21 05:44:00+00:00,0,3
2059,2024-06-21 05:59:00+00:00,2024-06-21 07:34:00+00:00,3,0
2060,2024-06-20 07:16:00+00:00,2024-06-20 08:44:00+00:00,0,4
2061,2024-06-20 08:59:00+00:00,2024-06-20 10:29:00+00:00,4,0
2062,2024-06-20 09:31:00+00:00,2024-06-20 10:59:00+00:00,0,4
2063,2024-06-20 11:14:00+00:00,2024-06-20 12:44:00+00:00,4,0
2064,2024-06-20 11:46:00+00:00,2024-06-20 13:14:00+00:00,0,4
