Id,StartTime,EndTime,StartLocationID,EndLocationID
3074,2024-05-18 23:46:00+00:00,2024-05-19 01:14:00+00:00,0,4
3075,2024-05-19 01:29:00+00:00,2024-05-19 02:59:00+00:00,4,0
3076,2024-05-19 01:16:00+00:00,2024-05-19 02:44:00+00:00,0,4
3077,2024-05-19 02:59:00+00:00,2024-05-19 04:29:00+00:00,4,0
3078,2024-05-19 04:16:00+00:00,2024-05-19 05:44:00+00:00,0,4
3079,2024-05-19 05:59:00+00:00,2024-05-19 07:29:00+00:00,4,0
3080,2024-05-18 06:00:00+00:00,2024-05-18 08:57:00+00:00,0,6
3081,2024-05-18 07:42:00+00:00,2024-05-18 10:39:00+00:00,6,0
3082,2024-05-18 07:30:00+00:00,2024-05-18 10:27:00+00:00,0,6
3083,2024-05-18 09:12:00+00:00,2024-05-18 12:09:00+00:00,6,0
3084,2024-05-18 09:00:00+00:00,2024-05-18 11:57:00+00:00,0,6
3085,2024-05-18 10:42:00+00:00,2024-05-18 13:39:00+00:00,6,0
3086,2024-05-18 10:30:00+00:00,2024-05-18 13:27:00+00:00,0,6
3087,2024-05-18 12:12:00+00:00,2024-05-18 15:09:00+00:00,6,0
3088,2024-05-18 12:00:00+00:00,2024-05-18 14:57:00+00:00,0,6
3089,2024-05-18 13:42:00+00:00,2024-05-18 16:39:00+00:00,6,0
3090,2024-05-18 13:30:00+00:00,2024-05-18 16:27:00+00:00,0,6
3091,2024-05-18 15:12:00+00:00,2024-05-18 18:09:00+00:00,6,0
3092,2024-05-18 15:00:00+00:00,2024-05-18 17:57:00+00:00,0,6
3093,2024-05-18 16:42:00+00:00,2024-05-18 19:39:00+00:00,6,0
3094,2024-05-18 16:30:00+00:00,2024-05-18 19:27:00+00:00,0,6
3095,2024-05-18 18:12:00+00:00,2024-05-18 21:09:00+00:00,6,0
3096,2024-05-18 18:00:00+00:00,2024-05-18 20:57:00+00:00,0,6
3097,2024-05-18 19:42:00+00:00,2024-05-18 22:39:00+00:00,6,0
3098,2024-05-18 19:30:00+00:00,2024-05-18 22:27:00+00:00,0,6
3099,2024-05-18 21:12:00+00:00,2024-05-19 00:09:00+00:00,6,0
3100,2024-05-18 21:00:00+00:00,2024-05-18 23:57:00+00:00,0,6
3101,2024-05-18 22:42:00+00:00,2024-05-19 01:39:00+00:00,6,0
3102,2024-05-18 22:30:00+00:00,2024-05-19 01:27:00+00:00,0,6
3103,2024-05-19 00:12:00+00:00,2024-05-19 03:09:00+00:00,6,0
3104,2024-05-19 00:00:00+00:00,2024-05-19 02:57:00+00:00,0,6
3105,2024-05-19 01:42:00+00:00,2024-05-19 04:39:00+00:00,6,0
3106,2024-05-19 03:00:00+00:00,2024-05-19 05:57:00+00:00,0,6
3107,2024-05-19 04:42:00+00:00,2024-05-19 07:39:00+00:00,6,0
3108,2024-05-18 07:42:00+00:00,2024-05-18 10:33:00+00:00,6,4
3109,2024-05-18 06:08:00+00:00,2024-05-18 08:57:00+00:00,4,6
3110,2024-05-18 09:12:00+00:00,2024-05-18 12:03:00+00:00,6,4
3111,2024-05-18 07:38:00+00:00,2024-05-18 10:27:00+00:00,4,6
3112,2024-05-18 10:42:00+00:00,2024-05-18 13:33:00+00:00,6,4
3113,2024-05-18 09:08:00+00:00,2024-05-18 11:57:00+00:00,4,6
3114,2024-05-18 12:12:00+00:00,2024-05-18 15:03:00+00:00,6,4
3115,2024-05-18 10:38:00+00:00,2024-05-18 13:27:00+00:00,4,6
3116,2024-05-18 13:42:00+00:00,2024-05-18 16:33:00+00:00,6,4
3117,2024-05-18 12:08:00+00:00,2024-05-18 14:57:00+00:00,4,6
3118,2024-05-18 15:12:00+00:00,2024-05-18 18:03:00+00:00,6,4
3119,2024-05-18 13:38:00+00:00,2024-05-18 16:27:00+00:00,4,6
3120,2024-05-18 16:42:00+00:00,2024-05-18 19:33:00+00:00,6,4
3121,2024-05-18 15:08:00+00:00,2024-05-18 17:57:00+00:00,4,6
3122,2024-05-18 18:12:00+00:00,2024-05-18 21:03:00+00:00,6,4
3123,2024-05-18 16:38:00+00:00,2024-05-18 19:27:00+00:00,4,6
3124,2024-05-18 19:42:00+00:00,2024-05-18 22:33:00+00:00,6,4
3125,2024-05-18 18:08:00+00:00,2024-05-18 20:57:00+00:00,4,6
3126,2024-05-18 21:12:00+00:00,2024-05-19 00:03:00+00:00,6,4
3127,2024-05-18 19:38:00+00:00,2024-05-18 22:27:00+00:00,4,6
3128,2024-05-18 22:42:00+00:00,2024-05-19 01:33:00+00:00,6,4
3129,2024-05-18 21:08:00+00:00,2024-05-18 23:57:00+00:00,4,6
3130,2024-05-19 00:12:00+00:00,2024-05-19 03:03:00+00:00,6,4
3131,2024-05-18 22:38:00+00:00,2024-05-19 01:27:00+00:00,4,6
3132,2024-05-19 01:42:00+00:00,2024-05-19 04:33:00+00:00,6,4
3133,2024-05-19 00:08:00+00:00,2024-05-19 02:57:00+00:00,4,6
3134,2024-05-19 04:42:00+00:00,2024-05-19 07:33:00+00:00,6,4
3135,2024-05-19 03:08:00+00:00,2024-05-19 05:57:00+00:00,4,6
3136,2024-05-18 08:06:00+00:00,2024-05-18 09:23:00+00:00,3,8
3137,2024-05-18 06:33:00+00:00,2024-05-18 07:51:00+00:00,8,3
3138,2024-05-18 09:36:00+00:00,2024-05-18 10:53:00+00:00,3,8
3139,2024-05-18 08:03:00+00:00,2024-05-18 09:21:00+00:00,8,3
3140,2024-05-18 11:06:00+00:00,2024-05-18 12:23:00+00:00,3,8
3141,2024-05-18 09:33:00+00:00,2024-05-18 10:51:00+00:00,8,3
3142,2024-05-18 12:36:00+00:00,2024-05-18 13:53:00+00:00,3,8
3143,2024-05-18 11:03:00+00:00,2024-05-18 12:21:00+00:00,8,3
3144,2024-05-18 14:06:00+00:00,2024-05-18 15:23:00+00:00,3,8
3145,2024-05-18 12:33:00+00:00,2024-05-18 13:51:00+00:00,8,3
3146,2024-05-18 15:36:00+00:00,2024-05-18 16:53:00+00:00,3,8
3147,2024-05-18 14:03:00+00:00,2024-05-18 15:21:00+00:00,8,3
3148,2024-05-18 17:06:00+00:00,2024-05-18 18:23:00+00:00,3,8
3149,2024-05-18 15:33:00+00:00,2024-05-18 16:51:00+00:00,8,3
3150,2024-05-18 18:36:00+00:00,2024-05-18 19:53:00+00:00,3,8
3151,2024-05-18 17:03:00+00:00,2024-05-18 18:21:00+00:00,8,3
3152,2024-05-18 20:06:00+00:00,2024-05-18 21:23:00+00:00,3,8
3153,2024-05-18 18:33:00+00:00,2024-05-18 19:51:00+00:00,8,3
3154,2024-05-18 21:36:00+00:00,2024-05-18 22:53:00+00:00,3,8
3155,2024-05-18 20:03:00+00:00,2024-05-18 21:21:00+00:00,8,3
3156,2024-05-18 23:06:00+00:00,2024-05-19 00:23:00+00:00,3,8
3157,2024-05-18 21:33:00+00:00,2024-05-18 22:51:00+00:00,8,3
3158,2024-05-19 00:36:00+00:00,2024-05-19 01:53:00+00:00,3,8
3159,2024-05-18 23:03:00+00:00,2024-05-19 00:21:00+00:00,8,3
3160,2024-05-19 02:06:00+00:00,2024-05-19 03:23:00+00:00,3,8
3161,2024-05-19 00:33:00+00:00,2024-05-19 01:51:00+00:00,8,3
3162,2024-05-19 05:06:00+00:00,2024-05-19 06:23:00+00:00,3,8
3163,2024-05-19 03:33:00+00:00,2024-05-19 04:51:00+00:00,8,3
3164,2024-05-18 06:02:00+00:00,2024-05-18 07:48:00+00:00,0,8
3165,2024-05-18 08:08:00+00:00,2024-05-18 09:54:00+00:00,8,0
3166,2024-05-18 07:32:00+00:00,2024-05-18 09:18:00+00:00,0,8
3167,2024-05-18 09:38:00+00:00,2024-05-18 11:24:00+00:00,8,0
3168,2024-05-18 09:02:00+00:00,2024-05-18 10:48:00+00:00,0,8
3169,2024-05-18 11:08:00+00:00,2024-05-18 12:54:00+00:00,8,0
3170,2024-05-18 10:32:00+00:00,2024-05-18 12:18:00+00:00,0,8
3171,2024-05-18 12:38:00+00:00,2024-05-18 14:24:00+00:00,8,0
3172,2024-05-18 12:02:00+00:00,2024-05-18 13:48:00+00:00,0,8
3173,2024-05-18 14:08:00+00:00,2024-05-18 15:54:00+00:00,8,0
3174,2024-05-18 13:32:00+00:00,2024-05-18 15:18:00+00:00,0,8
3175,2024-05-18 15:38:00+00:00,2024-05-18 17:24:00+00:00,8,0
3176,2024-05-18 15:02:00+00:00,2024-05-18 16:48:00+00:00,0,8
3177,2024-05-18 17:08:00+00:00,2024-05-18 18:54:00+00:00,8,0
3178,2024-05-18 16:32:00+00:00,2024-05-18 18:18:00+00:00,0,8
3179,2024-05-18 18:38:00+00:00,2024-05-18 20:24:00+00:00,8,0
3180,2024-05-18 18:02:00+00:00,2024-05-18 19:48:00+00:00,0,8
3181,2024-05-18 20:08:00+00:00,2024-05-18 21:54:00+00:00,8,0
3182,2024-05-18 19:32:00+00:00,2024-05-18 21:18:00+00:00,0,8
3183,2024-05-18 21:38:00+00:00,2024-05-18 23:24:00+00:00,8,0
3184,2024-05-18 21:02:00+00:00,2024-05-18 22:48:00+00:00,0,8
3185,2024-05-18 23:08:00+00:00,2024-05-19 00:54:00+00:00,8,0
3186,2024-05-18 22:32:00+00:00,2024-05-19 00:18:00+00:00,0,8
3187,2024-05-19 00:38:00+00:00,2024-05-19 02:24:00+00:00,8,0
3188,2024-05-19 00:02:00+00:00,2024-05-19 01:48:00+00:00,0,8
3189,2024-05-19 02:08:00+00:00,2024-05-19 03:54:00+00:00,8,0
3190,2024-05-19 03:02:00+00:00,2024-05-19 04:48:00+00:00,0,8
3191,2024-05-19 05:08:00+00:00,2024-05-19 06:54:00+00:00,8,0
3192,2024-05-19 06:16:00+00:00,2024-05-19 07:51:00+00:00,0,3
3193,2024-05-19 08:06:00+00:00,2024-05-19 09:41:00+00:00,3,0
3194,2024-05-19 07:46:00+00:00,2024-05-19 09:21:00+00:00,0,3
3195,2024-05-19 09:36:00+00:00,2024-05-19 11:11:00+00:00,3,0
3196,2024-05-19 09:16:00+00:00,2024-05-19 10:51:00+00:00,0,3
3197,2024-05-19 11:06:00+00:00,2024-05-19 12:41:00+00:00,3,0
3198,2024-05-19 10:46:00+00:00,2024-05-19 12:21:00+00:00,0,3
3199,2024-05-19 12:36:00+00:00,2024-05-19 14:11:00+00:00,3,0
3200,2024-05-19 12:16:00+00:00,2024-05-19 13:51:00+00:00,0,3
3201,2024-05-19 14:06:00+00:00,2024-05-19 15:41:00+00:00,3,0
3202,2024-05-19 13:46:00+00:00,2024-05-19 15:21:00+00:00,0,3
3203,2024-05-19 15:36:00+00:00,2024-05-19 17:11:00+00:00,3,0
3204,2024-05-19 15:16:00+00:00,2024-05-19 16:51:00+00:00,0,3
3205,2024-05-19 17:06:00+00:00,2024-05-19 18:41:00+00:00,3,0
3206,2024-05-19 16:46:00+00:00,2024-05-19 18:21:00+00:00,0,3
3207,2024-05-19 18:36:00+00:00,2024-05-19 20:11:00+00:00,3,0
3208,2024-05-19 18:16:00+00:00,2024-05-19 19:51:00+00:00,0,3
3209,2024-05-19 20:06:00+00:00,2024-05-19 21:41:00+00:00,3,0
3210,2024-05-19 19:46:00+00:00,2024-05-19 21:21:00+00:00,0,3
3211,2024-05-19 21:36:00+00:00,2024-05-19 23:11:00+00:00,3,0
3212,2024-05-19 21:16:00+00:00,2024-05-19 22:51:00+00:00,0,3
3213,2024-05-19 23:06:00+00:00,2024-05-20 00:41:00+00:00,3,0
3214,2024-05-19 22:46:00+00:00,2024-05-20 00:21:00+00:00,0,3
3215,2024-05-20 00:36:00+00:00,2024-05-20 02:11:00+00:00,3,0
3216,2024-05-20 00:16:00+00:00,2024-05-20 01:51:00+00:00,0,3
3217,2024-05-20 02:06:00+00:00,2024-05-20 03:41:00+00:00,3,0
3218,2024-05-20 03:16:00+00:00,2024-05-20 04:51:00+00:00,0,3
3219,2024-05-20 05:06:00+00:00,2024-05-20 06:41:00+00:00,3,0
3220,2024-05-19 07:16:00+00:00,2024-05-19 08:44:00+00:00,0,4
3221,2024-05-19 08:59:00+00:00,2024-05-19 10:29:00+00:00,4,0
3222,2024-05-19 08:46:00+00:00,2024-05-19 10:14:00+00:00,0,4
3223,2024-05-19 10:29:00+00:00,2024-05-19 11:59:00+00:00,4,0
3224,2024-05-19 10:16:00+00:00,2024-05-19 11:44:00+00:00,0,4
3225,2024-05-19 11:59:00+00:00,2024-05-19 13:29:00+00:00,4,0
3226,2024-05-19 11:46:00+00:00,2024-05-19 13:14:00+00:00,0,4
3227,2024-05-19 13:29:00+00:00,2024-05-19 14:59:00+00:00,4,0
3228,2024-05-19 13:16:00+00:00,2024-05-19 14:44:00+00:00,0,4
3229,2024-05-19 14:59:00+00:00,2024-05-19 16:29:00+00:00,4,0
3230,2024-05-19 14:46:00+00:00,2024-05-19 16:14:00+00:00,0,4
3231,2024-05-19 16:29:00+00:00,2024-05-19 17:59:00+00:00,4,0
3232,2024-05-19 16:16:00+00:00,2024-05-19 17:44:00+00:00,0,4
3233,2024-05-19 17:59:00+00:00,2024-05-19 19:29:00+00:00,4,0
3234,2024-05-19 17:46:00+00:00,2024-05-19 19:14:00+00:00,0,4
3235,2024-05-19 19:29:00+00:00,2024-05-19 20:59:00+00:00,4,0
3236,2024-05-19 19:16:00+00:00,2024-05-19 20:44:00+00:00,0,4
3237,2024-05-19 20:59:00+00:00,2024-05-19 22:29:00+00:00,4,0
3238,2024-05-19 20:46:00+00:00,2024-05-19 22:14:00+00:00,0,4
3239,2024-05-19 22:29:00+00:00,2024-05-19 23:59:00+00:00,4,0
3240,2024-05-19 22:16:00+00:00,2024-05-19 23:44:00+00:00,0,4
3241,2024-05-19 23:59:00+00:00,2024-05-20 01:29:00+00:00,4,0
3242,2024-05-19 23:46:00+00:00,2024-05-20 01:14:00+00:00,0,4
3243,2024-05-20 01:29:00+00:00,2024-05-20 02:59:00+00:00,4,0
3244,2024-05-20 01:16:00+00:00,2024-05-20 02:44:00+00:00,0,4
3245,2024-05-20 02:59:00+00:00,2024-05-20 04:29:00+00:00,4,0
3246,2024-05-20 04:16:00+00:00,2024-05-20 05:44:00+00:00,0,4
3247,2024-05-20 05:59:00+00:00,2024-05-20 07:29:00+00:00,4,0
3248,2024-05-19 06:00:00+00:00,2024-05-19 08:57:00+00:00,0,6
3249,2024-05-19 07:42:00+00:00,2024-05-19 10:39:00+00:00,6,0
3250,2024-05-19 07:30:00+00:00,2024-05-19 10:27:00+00:00,0,6
3251,2024-05-19 09:12:00+00:00,2024-05-19 12:09:00+00:00,6,0
3252,2024-05-19 09:00:00+00:00,2024-05-19 11:57:00+00:00,0,6
3253,2024-05-19 10:42:00+00:00,2024-05-19 13:39:00+00:00,6,0
3254,2024-05-19 10:30:00+00:00,2024-05-19 13:27:00+00:00,0,6
3255,2024-05-19 12:12:00+00:00,2024-05-19 15:09:00+00:00,6,0
3256,2024-05-19 12:00:00+00:00,2024-05-19 14:57:00+00:00,0,6
3257,2024-05-19 13:42:00+00:00,2024-05-19 16:39:00+00:00,6,0
3258,2024-05-19 13:30:00+00:00,2024-05-19 16:27:00+00:00,0,6
3259,2024-05-19 15:12:00+00:00,2024-05-19 18:09:00+00:00,6,0
3260,2024-05-19 15:00:00+00:00,2024-05-19 17:57:00+00:00,0,6
3261,2024-05-19 16:42:00+00:00,2024-05-19 19:39:00+00:00,6,0
3262,2024-05-19 16:30:00+00:00,2024-05-19 19:27:00+00:00,0,6
3263,2024-05-19 18:12:00+00:00,2024-05-19 21:09:00+00:00,6,0
3264,2024-05-19 18:00:00+00:00,2024-05-19 20:57:00+00:00,0,6
3265,2024-05-19 19:42:00+00:00,2024-05-19 22:39:00+00:00,6,0
3266,2024-05-19 19:30:00+00:00,2024-05-19 22:27:00+00:00,0,6
3267,2024-05-19 21:12:00+00:00,2024-05-20 00:09:00+00:00,6,0
3268,2024-05-19 21:00:00+00:00,2024-05-19 23:57:00+00:00,0,6
3269,2024-05-19 22:42:00+00:00,2024-05-20 01:39:00+00:00,6,0
3270,2024-05-19 22:30:00+00:00,2024-05-20 01:27:00+00:00,0,6
3271,2024-05-20 00:12:00+00:00,2024-05-20 03:09:00+00:00,6,0
3272,2024-05-20 00:00:00+00:00,2024-05-20 02:57:00+00:00,0,6
3273,2024-05-20 01:42:00+00:00,2024-05-20 04:39:00+00:00,6,0
3274,2024-05-20 03:00:00+00:00,2024-05-20 05:57:00+00:00,0,6
3275,2024-05-20 04:42:00+00:00,2024-05-20 07:39:00+00:00,6,0
3276,2024-05-19 07:42:00+00:00,2024-05-19 10:33:00+00:00,6,4
3277,2024-05-19 06:08:00+00:00,2024-05-19 08:57:00+00:00,4,6
3278,2024-05-19 09:12:00+00:00,2024-05-19 12:03:00+00:00,6,4
3279,2024-05-19 07:38:00+00:00,2024-05-19 10:27:00+00:00,4,6
3280,2024-05-19 10:42:00+00:00,2024-05-19 13:33:00+00:00,6,4
3281,2024-05-19 09:08:00+00:00,2024-05-19 11:57:00+00:00,4,6
3282,2024-05-19 12:12:00+00:00,2024-05-19 15:03:00+00:00,6,4
3283,2024-05-19 10:38:00+00:00,2024-05-19 13:27:00+00:00,4,6
3284,2024-05-19 13:42:00+00:00,2024-05-19 16:33:00+00:00,6,4
3285,2024-05-19 12:08:00+00:00,2024-05-19 14:57:00+00:00,4,6
3286,2024-05-19 15:12:00+00:00,2024-05-19 18:03:00+00:00,6,4
3287,2024-05-19 13:38:00+00:00,2024-05-19 16:27:00+00:00,4,6
3288,2024-05-19 16:42:00+00:00,2024-05-19 19:33:00+00:00,6,4
3289,2024-05-19 15:08:00+00:00,2024-05-19 17:57:00+00:00,4,6
3290,2024-05-19 18:12:00+00:00,2024-05-19 21:03:00+00:00,6,4
3291,2024-05-19 16:38:00+00:00,2024-05-19 19:27:00+00:00,4,6
3292,2024-05-19 19:42:00+00:00,2024-05-19 22:33:00+00:00,6,4
3293,2024-05-19 18:08:00+00:00,2024-05-19 20:57:00+00:00,4,6
3294,2024-05-19 21:12:00+00:00,2024-05-20 00:03:00+00:00,6,4
3295,2024-05-19 19:38:00+00:00,2024-05-19 22:27:00+00:00,4,6
3296,2024-05-19 22:42:00+00:00,2024-05-20 01:33:00+00:00,6,4
3297,2024-05-19 21:08:00+00:00,2024-05-19 23:57:00+00:00,4,6
3298,2024-05-20 00:12:00+00:00,2024-05-20 03:03:00+00:00,6,4
3299,2024-05-19 22:38:00+00:00,2024-05-20 01:27:00+00:00,4,6
3300,2024-05-20 01:42:00+00:00,2024-05-20 04:33:00+00:00,6,4
3301,2024-05-20 00:08:00+00:00,2024-05-20 02:57:00+00:00,4,6
3302,2024-05-20 04:42:00+00:00,2024-05-20 07:33:00+00:00,6,4
3303,2024-05-20 03:08:00+00:00,2024-05-20 05:57:00+00:00,4,6
3304,2024-05-19 08:06:00+00:00,2024-05-19 09:23:00+00:00,3,8
3305,2024-05-19 06:33:00+00:00,2024-05-19 07:51:00+00:00,8,3
3306,2024-05-19 09:36:00+00:00,2024-05-19 10:53:00+00:00,3,8
3307,2024-05-19 08:03:00+00:00,2024-05-19 09:21:00+00:00,8,3
3308,2024-05-19 11:06:00+00:00,2024-05-19 12:23:00+00:00,3,8
3309,2024-05-19 09:33:00+00:00,2024-05-19 10:51:00+00:00,8,3
3310,2024-05-19 12:36:00+00:00,2024-05-19 13:53:00+00:00,3,8
3311,2024-05-19 11:03:00+00:00,2024-05-19 12:21:00+00:00,8,3
3312,2024-05-19 14:06:00+00:00,2024-05-19 15:23:00+00:00,3,8
3313,2024-05-19 12:33:00+00:00,2024-05-19 13:51:00+00:00,8,3
3314,2024-05-19 15:36:00+00:00,2024-05-19 16:53:00+00:00,3,8
3315,2024-05-19 14:03:00+00:00,2024-05-19 15:21:00+00:00,8,3
3316,2024-05-19 17:06:00+00:00,2024-05-19 18:23:00+00:00,3,8
3317,2024-05-19 15:33:00+00:00,2024-05-19 16:51:00+00:00,8,3
3318,2024-05-19 18:36:00+00:00,2024-05-19 19:53:00+00:00,3,8
3319,2024-05-19 17:03:00+00:00,2024-05-19 18:21:00+00:00,8,3
3320,2024-05-19 20:06:00+00:00,2024-05-19 21:23:00+00:00,3,8
3321,2024-05-19 18:33:00+00:00,2024-05-19 19:51:00+00:00,8,3
3322,2024-05-19 21:36:00+00:00,2024-05-19 22:53:00+00:00,3,8
3323,2024-05-19 20:03:00+00:00,2024-05-19 21:21:00+00:00,8,3
3324,2024-05-19 23:06:00+00:00,2024-05-20 00:23:00+00:00,3,8
3325,2024-05-19 21:33:00+00:00,2024-05-19 22:51:00+00:00,8,3
3326,2024-05-20 00:36:00+00:00,2024-05-20 01:53:00+00:00,3,8
3327,2024-05-19 23:03:00+00:00,2024-05-20 00:21:00+00:00,8,3
3328,2024-05-20 02:06:00+00:00,2024-05-20 03:23:00+00:00,3,8
3329,2024-05-20 00:33:00+00:00,2024-05-20 01:51:00+00:00,8,3
3330,2024-05-20 05:06:00+00:00,2024-05-20 06:23:00+00:00,3,8
3331,2024-05-20 03:33:00+00:00,2024-05-20 04:51:00+00:00,8,3
3332,2024-05-19 06:02:00+00:00,2024-05-19 07:48:00+00:00,0,8
3333,2024-05-19 08:08:00+00:00,2024-05-19 09:54:00+00:00,8,0
3334,2024-05-19 07:32:00+00:00,2024-05-19 09:18:00+00:00,0,8
3335,2024-05-19 09:38:00+00:00,2024-05-19 11:24:00+00:00,8,0
3336,2024-05-19 09:02:00+00:00,2024-05-19 10:48:00+00:00,0,8
3337,2024-05-19 11:08:00+00:00,2024-05-19 12:54:00+00:00,8,0
3338,2024-05-19 10:32:00+00:00,2024-05-19 12:18:00+00:00,0,8
3339,2024-05-19 12:38:00+00:00,2024-05-19 14:24:00+00:00,8,0
3340,2024-05-19 12:02:00+00:00,2024-05-19 13:48:00+00:00,0,8
3341,2024-05-19 14:08:00+00:00,2024-05-19 15:54:00+00:00,8,0
3342,2024-05-19 13:32:00+00:00,2024-05-19 15:18:00+00:00,0,8
3343,2024-05-19 15:38:00+00:00,2024-05-19 17:24:00+00:00,8,0
3344,2024-05-19 15:02:00+00:00,2024-05-19 16:48:00+00:00,0,8
3345,2024-05-19 17:08:00+00:00,2024-05-19 18:54:00+00:00,8,0
3346,2024-05-19 16:32:00+00:00,2024-05-19 18:18:00+00:00,0,8
3347,2024-05-19 18:38:00+00:00,2024-05-19 20:24:00+00:00,8,0
3348,2024-05-19 18:02:00+00:00,2024-05-19 19:48:00+00:00,0,8
3349,2024-05-19 20:08:00+00:00,2024-05-19 21:54:00+00:00,8,0
3350,2024-05-19 19:32:00+00:00,2024-05-19 21:18:00+00:00,0,8
3351,2024-05-19 21:38:00+00:00,2024-05-19 23:24:00+00:00,8,0
3352,2024-05-19 21:02:00+00:00,2024-05-19 22:48:00+00:00,0,8
3353,2024-05-19 23:08:00+00:00,2024-05-20 00:54:00+00:00,8,0
3354,2024-05-19 22:32:00+00:00,2024-05-20 00:18:00+00:00,0,8
3355,2024-05-20 00:38:00+00:00,2024-05-20 02:24:00+00:00,8,0
3356,2024-05-20 00:02:00+00:00,2024-05-20 01:48:00+00:00,0,8
3357,2024-05-20 02:08:00+00:00,2024-05-20 03:54:00+00:00,8,0
3358,2024-05-20 03:02:00+00:00,2024-05-20 04:48:00+00:00,0,8
3359,2024-05-20 05:08:00+00:00,2024-05-20 06:54:00+00:00,8,0
3360,2024-05-20 06:16:00+00:00,2024-05-20 07:51:00+00:00,0,3
3361,2024-05-20 08:06:00+00:00,2024-05-20 09:41:00+00:00,3,0
3362,2024-05-20 07:46:00+00:00,2024-05-20 09:21:00+00:00,0,3
3363,2024-05-20 09:36:00+00:00,2024-05-20 11:11:00+00:00,3,0
3364,2024-05-20 09:16:00+00:00,2024-05-20 10:51:00+00:00,0,3
3365,2024-05-20 11:06:00+00:00,2024-05-20 12:41:00+00:00,3,0
3366,2024-05-20 10:46:00+00:00,2024-05-20 12:21:00+00:00,0,3
3367,2024-05-20 12:36:00+00:00,2024-05-20 14:11:00+00:00,3,0
3368,2024-05-20 12:16:00+00:00,2024-05-20 13:51:00+00:00,0,3
3369,2024-05-20 14:06:00+00:00,2024-05-20 15:41:00+00:00,3,0
3370,2024-05-20 13:46:00+00:00,2024-05-20 15:21:00+00:00,0,3
3371,2024-05-20 15:36:00+00:00,2024-05-20 17:11:00+00:00,3,0
3372,2024-05-20 15:16:00+00:00,2024-05-20 16:51:00+00:00,0,3
3373,2024-05-20 17:06:00+00:00,2024-05-20 18:41:00+00:00,3,0
3374,2024-05-20 16:46:00+00:00,2024-05-20 18:21:00+00:00,0,3
3375,2024-05-20 18:36:00+00:00,2024-05-20 20:11:00+00:00,3,0
3376,2024-05-20 18:16:00+00:00,2024-05-20 19:51:00+00:00,0,3
3377,2024-05-20 20:06:00+00:00,2024-05-20 21:41:00+00:00,3,0
3378,2024-05-20 19:46:00+00:00,2024-05-20 21:21:00+00:00,0,3
3379,2024-05-20 21:36:00+00:00,2024-05-20 23:11:00+00:00,3,0
3380,2024-05-20 21:16:00+00:00,2024-05-20 22:51:00+00:00,0,3
3381,2024-05-20 23:06:00+00:00,2024-05-21 00:41:00+00:00,3,0
3382,2024-05-20 22:46:00+00:00,2024-05-21 00:21:00+00:00,0,3
3383,2024-05-21 00:36:00+00:00,2024-05-21 02:11:00+00:00,3,0
3384,2024-05-21 00:16:00+00:00,2024-05-21 01:51:00+00:00,0,3
3385,2024-05-21 02:06:00+00:00,2024-05-21 03:41:00+00:00,3,0
3386,2024-05-21 03:16:00+00:00,2024-05-21 04:51:00+00:00,0,3
3387,2024-05-21 05:06:00+00:00,2024-05-21 06:41:00+00:00,3,0
3388,2024-05-20 07:16:00+00:00,2024-05-20 08:44:00+00:00,0,4
3389,2024-05-20 08:59:00+00:00,2024-05-20 10:29:00+00:00,4,0
3390,2024-05-20 08:46:00+00:00,2024-05-20 10:14:00+00:00,0,4
3391,2024-05-20 10:29:00+00:00,2024-05-20 11:59:00+00:00,4,0
3392,2024-05-20 10:16:00+00:00,2024-05-20 11:44:00+00:00,0,4
3393,2024-05-20 11:59:00+00:00,2024-05-20 13:29:00+00:00,4,0
3394,2024-05-20 11:46:00+00:00,2024-05-20 13:14:00+00:00,0,4
3395,2024-05-20 13:29:00+00:00,2024-05-20 14:59:00+00:00,4,0
3396,2024-05-20 13:16:00+00:00,2024-05-20 14:44:00+00:00,0,4
3397,2024-05-20 14:59:00+00:00,2024-05-20 16:29:00+00:00,4,0
3398,2024-05-20 14:46:00+00:00,2024-05-20 16:14:00+00:00,0,4
3399,2024-05-20 16:29:00+00:00,2024-05-20 17:59:00+00:00,4,0
3400,2024-05-20 16:16:00+00:00,2024-05-20 17:44:00+00:00,0,4
3401,2024-05-20 17:59:00+00:00,2024-05-20 19:29:00+00:00,4,0
3402,2024-05-20 17:46:00+00:00,2024-05-20 19:14:00+00:00,0,4
3403,2024-05-20 19:29:00+00:00,2024-05-20 20:59:00+00:00,4,0
3404,2024-05-20 19:16:00+00:00,2024-05-20 20:44:00+00:00,0,4
3405,2024-05-20 20:59:00+00:00,2024-05-20 22:29:00+00:00,4,0
3406,2024-05-20 20:46:00+00:00,2024-05-20 22:14:00+00:00,0,4
3407,2024-05-20 22:29:00+00:00,2024-05-20 23:59:00+00:00,4,0
3408,2024-05-20 22:16:00+00:00,2024-05-20 23:44:00+00:00,0,4
3409,2024-05-20 23:59:00+00:00,2024-05-21 01:29:00+00:00,4,0
3410,2024-05-20 23:46:00+00:00,2024-05-21 01:14:00+00:00,0,4
3411,2024-05-21 01:29:00+00:00,2024-05-21 02:59:00+00:00,4,0
3412,2024-05-21 01:16:00+00:00,2024-05-21 02:44:00+00:00,0,4
3413,2024-05-21 02:59:00+00:00,2024-05-21 04:29:00+00:00,4,0
