Id,StartTime,EndTime,StartLocationID,EndLocationID
1725,2024-06-17 03:50:00+00:00,2024-06-17 05:25:00+00:00,3,0
1726,2024-06-17 04:00:00+00:00,2024-06-17 05:35:00+00:00,0,3
1727,2024-06-17 05:50:00+00:00,2024-06-17 07:25:00+00:00,3,0
1728,2024-06-17 06:00:00+00:00,2024-06-17 07:35:00+00:00,0,3
1729,2024-06-17 07:50:00+00:00,2024-06-17 09:25:00+00:00,3,0
1730,2024-06-17 07:12:00+00:00,2024-06-17 08:47:00+00:00,0,3
1731,2024-06-17 09:02:00+00:00,2024-06-17 10:37:00+00:00,3,0
1732,2024-06-17 08:24:00+00:00,2024-06-17 09:59:00+00:00,0,3
1733,2024-06-17 10:14:00+00:00,2024-06-17 11:49:00+00:00,3,0
1734,2024-06-17 09:36:00+00:00,2024-06-17 11:11:00+00:00,0,3
1735,2024-06-17 11:26:00+00:00,2024-06-17 13:01:00+00:00,3,0
1736,2024-06-17 10:48:00+00:00,2024-06-17 12:23:00+00:00,0,3
1737,2024-06-17 12:38:00+00:00,2024-06-17 14:13:00+00:00,3,0
1738,2024-06-17 12:00:00+00:00,2024-06-17 13:35:00+00:00,0,3
1739,2024-06-17 13:50:00+00:00,2024-06-17 15:25:00+00:00,3,0
1740,2024-06-17 13:12:00+00:00,2024-06-17 14:47:00+00:00,0,3
1741,2024-06-17 15:02:00+00:00,2024-06-17 16:37:00+00:00,3,0
1742,2024-06-17 14:24:00+00:00,2024-06-17 15:59:00+00:00,0,3
1743,2024-06-17 16:14:00+00:00,2024-06-17 17:49:00+00:00,3,0
1744,2024-06-17 15:36:00+00:00,2024-06-17 17:11:00+00:00,0,3
1745,2024-06-17 17:26:00+00:00,2024-06-17 19:01:00+00:00,3,0
1746,2024-06-17 16:48:00+00:00,2024-06-17 18:23:00+00:00,0,3
1747,2024-06-17 18:38:00+00:00,2024-06-17 20:13:00+00:00,3,0
1748,2024-06-17 18:00:00+00:00,2024-06-17 19:35:00+00:00,0,3
1749,2024-06-17 19:50:00+00:00,2024-06-17 21:25:00+00:00,3,0
1750,2024-06-17 19:12:00+00:00,2024-06-17 20:47:00+00:00,0,3
1751,2024-06-17 21:02:00+00:00,2024-06-17 22:37:00+00:00,3,0
1752,2024-06-17 20:24:00+00:00,2024-06-17 21:59:00+00:00,0,3
1753,2024-06-17 22:14:00+00:00,2024-06-17 23:49:00+00:00,3,0
1754,2024-06-17 21:36:00+00:00,2024-06-17 23:11:00+00:00,0,3
1755,2024-06-17 23:26:00+00:00,2024-06-18 01:01:00+00:00,3,0
1756,2024-06-17 22:48:00+00:00,2024-06-18 00:23:00+00:00,0,3
1757,2024-06-18 00:38:00+00:00,2024-06-18 02:13:00+00:00,3,0
1758,2024-06-18 00:00:00+00:00,2024-06-18 01:35:00+00:00,0,3
1759,2024-06-18 01:50:00+00:00,2024-06-18 03:25:00+00:00,3,0
1760,2024-06-18 02:00:00+00:00,2024-06-18 03:35:00+00:00,0,3
1761,2024-06-18 03:50:00+00:00,2024-06-18 05:25:00+00:00,3,0
1762,2024-06-18 04:00:00+00:00,2024-06-18 05:35:00+00:00,0,3
1763,2024-06-18 05:50:00+00:00,2024-06-18 07:25:00+00:00,3,0
1764,2024-06-18 06:00:00+00:00,2024-06-18 07:35:00+00:00,0,3
1765,2024-06-18 07:50:00+00:00,2024-06-18 09:25:00+00:00,3,0
1766,2024-06-18 07:12:00+00:00,2024-06-18 08:47:00+00:00,0,3
1767,2024-06-18 09:02:00+00:00,2024-06-18 10:37:00+00:00,3,0
1768,2024-06-18 08:24:00+00:00,2024-06-18 09:59:00+00:00,0,3
1769,2024-06-18 10:14:00+00:00,2024-06-18 11:49:00+00:00,3,0
1770,2024-06-18 09:36:00+00:00,2024-06-18 11:11:00+00:00,0,3
1771,2024-06-18 11:26:00+00:00,2024-06-18 13:01:00+00:00,3,0
1772,2024-06-18 10:48:00+00:00,2024-06-18 12:23:00+00:00,0,3
1773,2024-06-18 12:38:00+00:00,2024-06-18 14:13:00+00:00,3,0
1774,2024-06-18 12:00:00+00:00,2024-06-18 13:35:00+00:00,0,3
1775,2024-06-18 13:50:00+00:00,2024-06-18 15:25:00+00:00,3,0
1776,2024-06-18 13:12:00+00:00,2024-06-18 14:47:00+00:00,0,3
1777,2024-06-18 15:02:00+00:00,2024-06-18 16:37:00+00:00,3,0
1778,2024-06-18 14:24:00+00:00,2024-06-18 15:59:00+00:00,0,3
1779,2024-06-18 16:14:00+00:00,2024-06-18 17:49:00+00:00,3,0
1780,2024-06-18 15:36:00+00:00,2024-06-18 17:11:00+00:00,0,3
1781,2024-06-18 17:26:00+00:00,2024-06-18 19:01:00+00:00,3,0
1782,2024-06-18 16:48:00+00:00,2024-06-18 18:23:00+00:00,0,3
1783,2024-06-18 18:38:00+00:00,2024-06-18 20:13:00+00:00,3,0
1784,2024-06-18 18:00:00+00:00,2024-06-18 19:35:00+00:00,0,3
1785,2024-06-18 19:50:00+00:00,2024-06-18 21:25:00+00:00,3,0
1786,2024-06-18 19:12:00+00:00,2024-06-18 20:47:00+00:00,0,3
1787,2024-06-18 21:02:00+00:00,2024-06-18 22:37:00+00:00,3,0
1788,2024-06-18 20:24:00+00:00,2024-06-18 21:59:00+00:00,0,3
1789,2024-06-18 22:14:00+00:00,2024-06-18 23:49:00+00:00,3,0
1790,2024-06-18 21:36:00+00:00,2024-06-18 23:11:00+00:00,0,3
1791,2024-06-18 23:26:00+00:00,2024-06-19 01:01:00+00:00,3,0
1792,2024-06-18 22:48:00+00:00,2024-06-19 00:23:00+00:00,0,3
1793,2024-06-19 00:38:00+00:00,2024-06-19 02:13:00+00:00,3,0
1794,2024-06-19 00:00:00+00:00,2024-06-19 01:35:00+00:00,0,3
1795,2024-06-19 01:50:00+00:00,2024-06-19 03:25:00+00:00,3,0
1796,2024-06-19 02:00:00+00:00,2024-06-19 03:35:00+00:00,0,3
1797,2024-06-19 03:50:00+00:00,2024-06-19 05:25:00+00:00,3,0
1798,2024-06-19 04:00:00+00:00,2024-06-19 05:35:00+00:00,0,3
1799,2024-06-19 05:50:00+00:00,2024-06-19 07:25:00+00:00,3,0
1800,2024-06-19 06:00:00+00:00,2024-06-19 07:35:00+00:00,0,3
1801,2024-06-19 07:50:00+00:00,2024-06-19 09:25:00+00:00,3,0
1802,2024-06-19 07:12:00+00:00,2024-06-19 08:47:00+00:00,0,3
1803,2024-06-19 09:02:00+00:00,2024-06-19 10:37:00+00:00,3,0
1804,2024-06-19 08:24:00+00:00,2024-06-19 09:59:00+00:00,0,3
1805,2024-06-19 10:14:00+00:00,2024-06-19 11:49:00+00:00,3,0
1806,2024-06-19 09:36:00+00:00,2024-06-19 11:11:00+00:00,0,3
1807,2024-06-19 11:26:00+00:00,2024-06-19 13:01:00+00:00,3,0
1808,2024-06-19 10:48:00+00:00,2024-06-19 12:23:00+00:00,0,3
1809,2024-06-19 12:38:00+00:00,2024-06-19 14:13:00+00:00,3,0
1810,2024-06-19 12:00:00+00:00,2024-06-19 13:35:00+00:00,0,3
1811,2024-06-19 13:50:00+00:00,2024-06-19 15:25:00+00:00,3,0
1812,2024-06-19 13:12:00+00:00,2024-06-19 14:47:00+00:00,0,3
1813,2024-06-19 15:02:00+00:00,2024-06-19 16:37:00+00:00,3,0
1814,2024-06-19 14:24:00+00:00,2024-06-19 15:59:00+00:00,0,3
1815,2024-06-19 16:14:00+00:00,2024-06-19 17:49:00+00:00,3,0
1816,2024-06-19 15:36:00+00:00,2024-06-19 17:11:00+00:00,0,3
1817,2024-06-19 17:26:00+00:00,2024-06-19 19:01:00+00:00,3,0
1818,2024-06-19 16:48:00+00:00,2024-06-19 18:23:00+00:00,0,3
1819,2024-06-19 18:38:00+00:00,2024-06-19 20:13:00+00:00,3,0
1820,2024-06-19 18:00:00+00:00,2024-06-19 19:35:00+00:00,0,3
1821,2024-06-19 19:50:00+00:00,2024-06-19 21:25:00+00:00,3,0
1822,2024-06-19 19:12:00+00:00,2024-06-19 20:47:00+00:00,0,3
1823,2024-06-19 21:02:00+00:00,2024-06-19 22:37:00+00:00,3,0
1824,2024-06-19 20:24:00+00:00,2024-06-19 21:59:00+00:00,0,3
1825,2024-06-19 22:14:00+00:00,2024-06-19 23:49:00+00:00,3,0
1826,2024-06-19 21:36:00+00:00,2024-06-19 23:11:00+00:00,0,3
1827,2024-06-19 23:26:00+00:00,2024-06-20 01:01:00+00:00,3,0
1828,2024-06-19 22:48:00+00:00,2024-06-20 00:23:00+00:00,0,3
1829,2024-06-20 00:38:00+00:00,2024-06-20 02:13:00+00:00,3,0
1830,2024-06-20 00:00:00+00:00,2024-06-20 01:35:00+00:00,0,3
1831,2024-06-20 01:50:00+00:00,2024-06-20 03:25:00+00:00,3,0
1832,2024-06-20 02:00:00+00:00,2024-06-20 03:35:00+00:00,0,3
1833,2024-06-20 03:50:00+00:00,2024-06-20 05:25:00+00:00,3,0
1834,2024-06-20 04:00:00+00:00,2024-06-20 05:35:00+00:00,0,3
1835,2024-06-20 05:50:00+00:00,2024-06-20 07:25:00+00:00,3,0
1836,2024-06-20 06:00:00+00:00,2024-06-20 07:35:00+00:00,0,3
1837,2024-06-20 07:50:00+00:00,2024-06-20 09:25:00+00:00,3,0
1838,2024-06-20 07:12:00+00:00,2024-06-20 08:47:00+00:00,0,3
1839,2024-06-20 09:02:00+00:00,2024-06-20 10:37:00+00:00,3,0
1840,2024-06-20 08:24:00+00:00,2024-06-20 09:59:00+00:00,0,3
1841,2024-06-20 10:14:00+00:00,2024-06-20 11:49:00+00:00,3,0
1842,2024-06-20 09:36:00+00:00,2024-06-20 11:11:00+00:00,0,3
1843,2024-06-20 11:26:00+00:00,2024-06-20 13:01:00+00:00,3,0
1844,2024-06-20 10:48:00+00:00,2024-06-20 12:23:00+00:00,0,3
1845,2024-06-20 12:38:00+00:00,2024-06-20 14:13:00+00:00,3,0
1846,2024-06-20 12:00:00+00:00,2024-06-20 13:35:00+00:00,0,3
1847,2024-06-20 13:50:00+00:00,2024-06-20 15:25:00+00:00,3,0
1848,2024-06-20 13:12:00+00:00,2024-06-20 14:47:00+00:00,0,3
1849,2024-06-20 15:02:00+00:00,2024-06-20 16:37:00+00:00,3,0
1850,2024-06-20 14:24:00+00:00,2024-06-20 15:59:00+00:00,0,3
1851,2024-06-20 16:14:00+00:00,2024-06-20 17:49:00+00:00,3,0
1852,2024-06-20 15:36:00+00:00,2024-06-20 17:11:00+00:00,0,3
1853,2024-06-20 17:26:00+00:00,2024-06-20 19:01:00+00:00,3,0
1854,2024-06-20 16:48:00+00:00,2024-06-20 18:23:00+00:00,0,3
1855,2024-06-20 18:38:00+00:00,2024-06-20 20:13:00+00:00,3,0
1856,2024-06-20 18:00:00+00:00,2024-06-20 19:35:00+00:00,0,3
1857,2024-06-20 19:50:00+00:00,2024-06-20 21:25:00+00:00,3,0
1858,2024-06-20 19:12:00+00:00,2024-06-20 20:47:00+00:00,0,3
1859,2024-06-20 21:02:00+00:00,2024-06-20 22:37:00+00:00,3,0
1860,2024-06-20 20:24:00+00:00,2024-06-20 21:59:00+00:00,0,3
1861,2024-06-20 22:14:00+00:00,2024-06-20 23:49:00+00:00,3,0
1862,2024-06-20 21:36:00+00:00,2024-06-20 23:11:00+00:00,0,3
1863,2024-06-20 23:26:00+00:00,2024-06-21 01:01:00+00:00,3,0
1864,2024-06-20 22:48:00+00:00,2024-06-21 00:23:00+00:00,0,3
1865,2024-06-21 00:38:00+00:00,2024-06-21 02:13:00+00:00,3,0
1866,2024-06-21 00:00:00+00:00,2024-06-21 01:35:00+00:00,0,3
1867,2024-06-21 01:50:00+00:00,2024-06-21 03:25:00+00:00,3,0
1868,2024-06-21 02:00:00+00:00,2024-06-21 03:35:00+00:00,0,3
1869,2024-06-21 03:50:00+00:00,2024-06-21 05:25:00+00:00,3,0
1870,2024-06-21 04:00:00+00:00,2024-06-21 05:35:00+00:00,0,3
1871,2024-06-21 05:50:00+00:00,2024-06-21 07:25:00+00:00,3,0
1872,2024-06-21 06:00:00+00:00,2024-06-21 07:35:00+00:00,0,3
1873,2024-06-21 07:50:00+00:00,2024-06-21 09:25:00+00:00,3,0
1874,2024-06-21 07:12:00+00:00,2024-06-21 08:47:00+00:00,0,3
1875,2024-06-21 09:02:00+00:00,2024-06-21 10:37:00+00:00,3,0
1876,2024-06-21 08:24:00+00:00,2024-06-21 09:59:00+00:00,0,3
1877,2024-06-21 10:14:00+00:00,2024-06-21 11:49:00+00:00,3,0
1878,2024-06-21 09:36:00+00:00,2024-06-21 11:11:00+00:00,0,3
1879,2024-06-21 11:26:00+00:00,2024-06-21 13:01:00+00:00,3,0
1880,2024-06-21 10:48:00+00:00,2024-06-21 12:23:00+00:00,0,3
1881,2024-06-21 12:38:00+00:00,2024-06-21 14:13:00+00:00,3,0
1882,2024-06-21 12:00:00+00:00,2024-06-21 13:35:00+00:00,0,3
1883,2024-06-21 13:50:00+00:00,2024-06-21 15:25:00+00:00,3,0
1884,2024-06-21 13:12:00+00:00,2024-06-21 14:47:00+00:00,0,3
1885,2024-06-21 15:02:00+00:00,2024-06-21 16:37:00+00:00,3,0
1886,2024-06-21 14:24:00+00:00,2024-06-21 15:59:00+00:00,0,3
1887,2024-06-21 16:14:00+00:00,2024-06-21 17:49:00+00:00,3,0
1888,2024-06-21 15:36:00+00:00,2024-06-21 17:11:00+00:00,0,3
1889,2024-06-21 17:26:00+00:00,2024-06-21 19:01:00+00:00,3,0
1890,2024-06-21 16:48:00+00:00,2024-06-21 18:23:00+00:00,0,3
1891,2024-06-21 18:38:00+00:00,2024-06-21 20:13:00+00:00,3,0
1892,2024-06-21 18:00:00+00:00,2024-06-21 19:35:00+00:00,0,3
1893,2024-06-21 19:50:00+00:00,2024-06-21 21:25:00+00:00,3,0
1894,2024-06-21 19:12:00+00:00,2024-06-21 20:47:00+00:00,0,3
1895,2024-06-21 21:02:00+00:00,2024-06-21 22:37:00+00:00,3,0
1896,2024-06-21 20:24:00+00:00,2024-06-21 21:59:00+00:00,0,3
1897,2024-06-21 22:14:00+00:00,2024-06-21 23:49:00+00:00,3,0
1898,2024-06-21 21:36:00+00:00,2024-06-21 23:11:00+00:00,0,3
1899,2024-06-21 23:26:00+00:00,2024-06-22 01:01:00+00:00,3,0
1900,2024-06-21 22:48:00+00:00,2024-06-22 00:23:00+00:00,0,3
1901,2024-06-22 00:38:00+00:00,2024-06-22 02:13:00+00:00,3,0
1902,2024-06-22 00:00:00+00:00,2024-06-22 01:35:00+00:00,0,3
1903,2024-06-22 01:50:00+00:00,2024-06-22 03:25:00+00:00,3,0
1904,2024-06-22 02:00:00+00:00,2024-06-22 03:35:00+00:00,0,3
1905,2024-06-22 03:50:00+00:00,2024-06-22 05:25:00+00:00,3,0
1906,2024-06-22 04:00:00+00:00,2024-06-22 05:35:00+00:00,0,3
1907,2024-06-22 05:50:00+00:00,2024-06-22 07:25:00+00:00,3,0
1908,2024-06-22 06:00:00+00:00,2024-06-22 07:35:00+00:00,0,3
1909,2024-06-22 07:50:00+00:00,2024-06-22 09:25:00+00:00,3,0
1910,2024-06-22 07:12:00+00:00,2024-06-22 08:47:00+00:00,0,3
1911,2024-06-22 09:02:00+00:00,2024-06-22 10:37:00+00:00,3,0
1912,2024-06-22 08:24:00+00:00,2024-06-22 09:59:00+00:00,0,3
1913,2024-06-22 10:14:00+00:00,2024-06-22 11:49:00+00:00,3,0
1914,2024-06-22 09:36:00+00:00,2024-06-22 11:11:00+00:00,0,3
1915,2024-06-22 11:26:00+00:00,2024-06-22 13:01:00+00:00,3,0
1916,2024-06-22 10:48:00+00:00,2024-06-22 12:23:00+00:00,0,3
1917,2024-06-22 12:38:00+00:00,2024-06-22 14:13:00+00:00,3,0
1918,2024-06-22 12:00:00+00:00,2024-06-22 13:35:00+00:00,0,3
1919,2024-06-22 13:50:00+00:00,2024-06-22 15:25:00+00:00,3,0
1920,2024-06-22 13:12:00+00:00,2024-06-22 14:47:00+00:00,0,3
1921,2024-06-22 15:02:00+00:00,2024-06-22 16:37:00+00:00,3,0
1922,2024-06-22 14:24:00+00:00,2024-06-22 15:59:00+00:00,0,3
1923,2024-06-22 16:14:00+00:00,2024-06-22 17:49:00+00:00,3,0
1924,2024-06-22 15:36:00+00:00,2024-06-22 17:11:00+00:00,0,3
1925,2024-06-22 17:26:00+00:00,2024-06-22 19:01:00+00:00,3,0
1926,2024-06-22 16:48:00+00:00,2024-06-22 18:23:00+00:00,0,3
1927,2024-06-22 18:38:00+00:00,2024-06-22 20:13:00+00:00,3,0
1928,2024-06-22 18:00:00+00:00,2024-06-22 19:35:00+00:00,0,3
1929,2024-06-22 19:50:00+00:00,2024-06-22 21:25:00+00:00,3,0
1930,2024-06-22 19:12:00+00:00,2024-06-22 20:47:00+00:00,0,3
1931,2024-06-22 21:02:00+00:00,2024-06-22 22:37:00+00:00,3,0
1932,2024-06-22 20:24:00+00:00,2024-06-22 21:59:00+00:00,0,3
1933,2024-06-22 22:14:00+00:00,2024-06-22 23:49:00+00:00,3,0
1934,2024-06-22 21:36:00+00:00,2024-06-22 23:11:00+00:00,0,3
1935,2024-06-22 23:26:00+00:00,2024-06-23 01:01:00+00:00,3,0
1936,2024-06-22 22:48:00+00:00,2024-06-23 00:23:00+00:00,0,3
1937,2024-06-23 00:38:00+00:00,2024-06-23 02:13:00+00:00,3,0
1938,2024-06-23 00:00:00+00:00,2024-06-23 01:35:00+00:00,0,3
1939,2024-06-23 01:50:00+00:00,2024-06-23 03:25:00+00:00,3,0
1940,2024-06-23 02:00:00+00:00,2024-06-23 03:35:00+00:00,0,3
1941,2024-06-23 03:50:00+00:00,2024-06-23 05:25:00+00:00,3,0
1942,2024-06-23 04:00:00+00:00,2024-06-23 05:35:00+00:00,0,3
1943,2024-06-23 05:50:00+00:00,2024-06-23 07:25:00+00:00,3,0
1944,2024-06-23 06:00:00+00:00,2024-06-23 07:35:00+00:00,0,3
1945,2024-06-23 07:50:00+00:00,2024-06-23 09:25:00+00:00,3,0
1946,2024-06-23 07:12:00+00:00,2024-06-23 08:47:00+00:00,0,3
1947,2024-06-23 09:02:00+00:00,2024-06-23 10:37:00+00:00,3,0
1948,2024-06-23 08:24:00+00:00,2024-06-23 09:59:00+00:00,0,3
1949,2024-06-23 10:14:00+00:00,2024-06-23 11:49:00+00:00,3,0
1950,2024-06-23 09:36:00+00:00,2024-06-23 11:11:00+00:00,0,3
1951,2024-06-23 11:26:00+00:00,2024-06-23 13:01:00+00:00,3,0
1952,2024-06-23 10:48:00+00:00,2024-06-23 12:23:00+00:00,0,3
1953,2024-06-23 12:38:00+00:00,2024-06-23 14:13:00+00:00,3,0
1954,2024-06-23 12:00:00+00:00,2024-06-23 13:35:00+00:00,0,3
1955,2024-06-23 13:50:00+00:00,2024-06-23 15:25:00+00:00,3,0
1956,2024-06-23 13:12:00+00:00,2024-06-23 14:47:00+00:00,0,3
1957,2024-06-23 15:02:00+00:00,2024-06-23 16:37:00+00:00,3,0
1958,2024-06-23 14:24:00+00:00,2024-06-23 15:59:00+00:00,0,3
1959,2024-06-23 16:14:00+00:00,2024-06-23 17:49:00+00:00,3,0
1960,2024-06-23 15:36:00+00:00,2024-06-23 17:11:00+00:00,0,3
1961,2024-06-23 17:26:00+00:00,2024-06-23 19:01:00+00:00,3,0
1962,2024-06-23 16:48:00+00:00,2024-06-23 18:23:00+00:00,0,3
1963,2024-06-23 18:38:00+00:00,2024-06-23 20:13:00+00:00,3,0
1964,2024-06-23 18:00:00+00:00,2024-06-23 19:35:00+00:00,0,3
1965,2024-06-23 19:50:00+00:00,2024-06-23 21:25:00+00:00,3,0
1966,2024-06-23 19:12:00+00:00,2024-06-23 20:47:00+00:00,0,3
1967,2024-06-23 21:02:00+00:00,2024-06-23 22:37:00+00:00,3,0
1968,2024-06-23 20:24:00+00:00,2024-06-23 21:59:00+00:00,0,3
1969,2024-06-23 22:14:00+00:00,2024-06-23 23:49:00+00:00,3,0
1970,2024-06-23 21:36:00+00:00,2024-06-23 23:11:00+00:00,0,3
1971,2024-06-23 23:26:00+00:00,2024-06-24 01:01:00+00:00,3,0
1972,2024-06-23 22:48:00+00:00,2024-06-24 00:23:00+00:00,0,3
1973,2024-06-24 00:38:00+00:00,2024-06-24 02:13:00+00:00,3,0
1974,2024-06-24 00:00:00+00:00,2024-06-24 01:35:00+00:00,0,3
1975,2024-06-24 01:50:00+00:00,2024-06-24 03:25:00+00:00,3,0
1976,2024-06-24 02:00:00+00:00,2024-06-24 03:35:00+00:00,0,3
1977,2024-06-24 03:50:00+00:00,2024-06-24 05:25:00+00:00,3,0
1978,2024-06-24 04:00:00+00:00,2024-06-24 05:35:00+00:00,0,3
1979,2024-06-24 05:50:00+00:00,2024-06-24 07:25:00+00:00,3,0
1980,2024-06-24 06:00:00+00:00,2024-06-24 07:35:00+00:00,0,3
1981,2024-06-24 07:50:00+00:00,2024-06-24 09:25:00+00:00,3,0
1982,2024-06-24 07:12:00+00:00,2024-06-24 08:47:00+00:00,0,3
1983,2024-06-24 09:02:00+00:00,2024-06-24 10:37:00+00:00,3,0
1984,2024-06-24 08:24:00+00:00,2024-06-24 09:59:00+00:00,0,3
1985,2024-06-24 10:14:00+00:00,2024-06-24 11:49:00+00:00,3,0
1986,2024-06-24 09:36:00+00:00,2024-06-24 11:11:00+00:00,0,3
1987,2024-06-24 11:26:00+00:00,2024-06-24 13:01:00+00:00,3,0
1988,2024-06-24 10:48:00+00:00,2024-06-24 12:23:00+00:00,0,3
1989,2024-06-24 12:38:00+00:00,2024-06-24 14:13:00+00:00,3,0
1990,2024-06-24 12:00:00+00:00,2024-06-24 13:35:00+00:00,0,3
1991,2024-06-24 13:50:00+00:00,2024-06-24 15:25:00+00:00,3,0
1992,2024-06-24 13:12:00+00:00,2024-06-24 14:47:00+00:00,0,3
1993,2024-06-24 15:02:00+00:00,2024-06-24 16:37:00+00:00,3,0
1994,2024-06-24 14:24:00+00:00,2024-06-24 15:59:00+00:00,0,3
1995,2024-06-24 16:14:00+00:00,2024-06-24 17:49:00+00:00,3,0
1996,2024-06-24 15:36:00+00:00,2024-06-24 17:11:00+00:00,0,3
1997,2024-06-24 17:26:00+00:00,2024-06-24 19:01:00+00:00,3,0
1998,2024-06-24 16:48:00+00:00,2024-06-24 18:23:00+00:00,0,3
1999,2024-06-24 18:38:00+00:00,2024-06-24 20:13:00+00:00,3,0
2000,2024-06-24 18:00:00+00:00,2024-06-24 19:35:00+00:00,0,3
2001,2024-06-24 19:50:00+00:00,2024-06-24 21:25:00+00:00,3,0
2002,2024-06-24 19:12:00+00:00,2024-06-24 20:47:00+00:00,0,3
2003,2024-06-24 21:02:00+00:00,2024-06-24 22:37:00+00:00,3,0
2004,2024-06-24 20:24:00+00:00,2024-06-24 21:59:00+00:00,0,3
2005,2024-06-24 22:14:00+00:00,2024-06-24 23:49:00+00:00,3,0
2006,2024-06-24 21:36:00+00:00,2024-06-24 23:11:00+00:00,0,3
2007,2024-06-24 23:26:00+00:00,2024-06-25 01:01:00+00:00,3,0
2008,2024-06-24 22:48:00+00:00,2024-06-25 00:23:00+00:00,0,3
2009,2024-06-25 00:38:00+00:00,2024-06-25 02:13:00+00:00,3,0
2010,2024-06-25 00:00:00+00:00,2024-06-25 01:35:00+00:00,0,3
2011,2024-06-25 01:50:00+00:00,2024-06-25 03:25:00+00:00,3,0
2012,2024-06-25 02:00:00+00:00,2024-06-25 03:35:00+00:00,0,3
2013,2024-06-25 03:50:00+00:00,2024-06-25 05:25:00+00:00,3,0
2014,2024-06-25 04:00:00+00:00,2024-06-25 05:35:00+00:00,0,3
2015,2024-06-25 05:50:00+00:00,2024-06-25 07:25:00+00:00,3,0
2016,2024-06-25 06:00:00+00:00,2024-06-25 07:35:00+00:00,0,3
2017,2024-06-25 07:50:00+00:00,2024-06-25 09:25:00+00:00,3,0
2018,2024-06-25 07:12:00+00:00,2024-06-25 08:47:00+00:00,0,3
2019,2024-06-25 09:02:00+00:00,2024-06-25 10:37:00+00:00,3,0
2020,2024-06-25 08:24:00+00:00,2024-06-25 09:59:00+00:00,0,3
2021,2024-06-25 10:14:00+00:00,2024-06-25 11:49:00+00:00,3,0
2022,2024-06-25 09:36:00+00:00,2024-06-25 11:11:00+00:00,0,3
2023,2024-06-25 11:26:00+00:00,2024-06-25 13:01:00+00:00,3,0
2024,2024-06-25 10:48:00+00:00,2024-06-25 12:23:00+00:00,0,3
2025,2024-06-25 12:38:00+00:00,2024-06-25 14:13:00+00:00,3,0
2026,2024-06-25 12:00:00+00:00,2024-06-25 13:35:00+00:00,0,3
2027,2024-06-25 13:50:00+00:00,2024-06-25 15:25:00+00:00,3,0
2028,2024-06-25 13:12:00+00:00,2024-06-25 14:47:00+00:00,0,3
2029,2024-06-25 15:02:00+00:00,2024-06-25 16:37:00+00:00,3,0
2030,2024-06-25 14:24:00+00:00,2024-06-25 15:59:00+00:00,0,3
2031,2024-06-25 16:14:00+00:00,2024-06-25 17:49:00+00:00,3,0
2032,2024-06-25 15:36:00+00:00,2024-06-25 17:11:00+00:00,0,3
2033,2024-06-25 17:26:00+00:00,2024-06-25 19:01:00+00:00,3,0
2034,2024-06-25 16:48:00+00:00,2024-06-25 18:23:00+00:00,0,3
2035,2024-06-25 18:38:00+00:00,2024-06-25 20:13:00+00:00,3,0
2036,2024-06-25 18:00:00+00:00,2024-06-25 19:35:00+00:00,0,3
2037,2024-06-25 19:50:00+00:00,2024-06-25 21:25:00+00:00,3,0
2038,2024-06-25 19:12:00+00:00,2024-06-25 20:47:00+00:00,0,3
2039,2024-06-25 21:02:00+00:00,2024-06-25 22:37:00+00:00,3,0
2040,2024-06-25 20:24:00+00:00,2024-06-25 21:59:00+00:00,0,3
2041,2024-06-25 22:14:00+00:00,2024-06-25 23:49:00+00:00,3,0
2042,2024-06-25 21:36:00+00:00,2024-06-25 23:11:00+00:00,0,3
2043,2024-06-25 23:26:00+00:00,2024-06-26 01:01:00+00:00,3,0
2044,2024-06-25 22:48:00+00:00,2024-06-26 00:23:00+00:00,0,3
2045,2024-06-26 00:38:00+00:00,2024-06-26 02:13:00+00:00,3,0
2046,2024-06-26 00:00:00+00:00,2024-06-26 01:35:00+00:00,0,3
2047,2024-06-26 01:50:00+00:00,2024-06-26 03:25:00+00:00,3,0
2048,2024-06-26 02:00:00+00:00,2024-06-26 03:35:00+00:00,0,3
2049,2024-06-26 03:50:00+00:00,2024-06-26 05:25:00+00:00,3,0
2050,2024-06-26 04:00:00+00:00,2024-06-26 05:35:00+00:00,0,3
2051,2024-06-26 05:50:00+00:00,2024-06-26 07:25:00+00:00,3,0
2052,2024-06-26 06:00:00+00:00,2024-06-26 07:35:00+00:00,0,3
2053,2024-06-26 07:50:00+00:00,2024-06-26 09:25:00+00:00,3,0
2054,2024-06-26 07:12:00+00:00,2024-06-26 08:47:00+00:00,0,3
2055,2024-06-26 09:02:00+00:00,2024-06-26 10:37:00+00:00,3,0
2056,2024-06-26 08:24:00+00:00,2024-06-26 09:59:00+00:00,0,3
2057,2024-06-26 10:14:00+00:00,2024-06-26 11:49:00+00:00,3,0
2058,2024-06-26 09:36:00+00:00,2024-06-26 11:11:00+00:00,0,3
2059,2024-06-26 11:26:00+00:00,2024-06-26 13:01:00+00:00,3,0
2060,2024-06-26 10:48:00+00:00,2024-06-26 12:23:00+00:00,0,3
2061,2024-06-26 12:38:00+00:00,2024-06-26 14:13:00+00:00,3,0
2062,2024-06-26 12:00:00+00:00,2024-06-26 13:35:00+00:00,0,3
2063,2024-06-26 13:50:00+00:00,2024-06-26 15:25:00+00:00,3,0
2064,2024-06-26 13:12:00+00:00,2024-06-26 14:47:00+00:00,0,3
