Id,StartTime,EndTime,MaintenanceLocationID,VehicleId
1174,2024-06-15 18:48:00+00:00,2024-06-15 21:28:00+00:00,2,
1175,2024-06-16 06:00:00+00:00,2024-06-16 08:40:00+00:00,2,
1176,2024-06-16 06:32:00+00:00,2024-06-16 09:12:00+00:00,2,
1177,2024-06-16 07:04:00+00:00,2024-06-16 09:44:00+00:00,2,
1178,2024-06-16 07:36:00+00:00,2024-06-16 10:16:00+00:00,2,
1179,2024-06-16 08:08:00+00:00,2024-06-16 10:48:00+00:00,2,
1180,2024-06-16 08:40:00+00:00,2024-06-16 11:20:00+00:00,2,
1181,2024-06-16 09:12:00+00:00,2024-06-16 11:52:00+00:00,2,
1182,2024-06-16 09:44:00+00:00,2024-06-16 12:24:00+00:00,2,
1183,2024-06-16 10:16:00+00:00,2024-06-16 12:56:00+00:00,2,
1184,2024-06-16 10:48:00+00:00,2024-06-16 13:28:00+00:00,2,
1185,2024-06-16 11:20:00+00:00,2024-06-16 14:00:00+00:00,2,
1186,2024-06-16 11:52:00+00:00,2024-06-16 14:32:00+00:00,2,
1187,2024-06-16 12:24:00+00:00,2024-06-16 15:04:00+00:00,2,
1188,2024-06-16 12:56:00+00:00,2024-06-16 15:36:00+00:00,2,
1189,2024-06-16 13:28:00+00:00,2024-06-16 16:08:00+00:00,2,
1190,2024-06-16 14:00:00+00:00,2024-06-16 16:40:00+00:00,2,
1191,2024-06-16 14:32:00+00:00,2024-06-16 17:12:00+00:00,2,
1192,2024-06-16 15:04:00+00:00,2024-06-16 17:44:00+00:00,2,
1193,2024-06-16 15:36:00+00:00,2024-06-16 18:16:00+00:00,2,
1194,2024-06-16 16:08:00+00:00,2024-06-16 18:48:00+00:00,2,
1195,2024-06-16 16:40:00+00:00,2024-06-16 19:20:00+00:00,2,
1196,2024-06-16 17:12:00+00:00,2024-06-16 19:52:00+00:00,2,
1197,2024-06-16 17:44:00+00:00,2024-06-16 20:24:00+00:00,2,
1198,2024-06-16 18:16:00+00:00,2024-06-16 20:56:00+00:00,2,
1199,2024-06-16 18:48:00+00:00,2024-06-16 21:28:00+00:00,2,
1200,2024-06-17 06:00:00+00:00,2024-06-17 08:40:00+00:00,2,
1201,2024-06-17 06:32:00+00:00,2024-06-17 09:12:00+00:00,2,
1202,2024-06-17 07:04:00+00:00,2024-06-17 09:44:00+00:00,2,
1203,2024-06-17 07:36:00+00:00,2024-06-17 10:16:00+00:00,2,
1204,2024-06-17 08:08:00+00:00,2024-06-17 10:48:00+00:00,2,
1205,2024-06-17 08:40:00+00:00,2024-06-17 11:20:00+00:00,2,
1206,2024-06-17 09:12:00+00:00,2024-06-17 11:52:00+00:00,2,
1207,2024-06-17 09:44:00+00:00,2024-06-17 12:24:00+00:00,2,
1208,2024-06-17 10:16:00+00:00,2024-06-17 12:56:00+00:00,2,
1209,2024-06-17 10:48:00+00:00,2024-06-17 13:28:00+00:00,2,
1210,2024-06-17 11:20:00+00:00,2024-06-17 14:00:00+00:00,2,
1211,2024-06-17 11:52:00+00:00,2024-06-17 14:32:00+00:00,2,
1212,2024-06-17 12:24:00+00:00,2024-06-17 15:04:00+00:00,2,
1213,2024-06-17 12:56:00+00:00,2024-06-17 15:36:00+00:00,2,
1214,2024-06-17 13:28:00+00:00,2024-06-17 16:08:00+00:00,2,
1215,2024-06-17 14:00:00+00:00,2024-06-17 16:40:00+00:00,2,
1216,2024-06-17 14:32:00+00:00,2024-06-17 17:12:00+00:00,2,
1217,2024-06-17 15:04:00+00:00,2024-06-17 17:44:00+00:00,2,
1218,2024-06-17 15:36:00+00:00,2024-06-17 18:16:00+00:00,2,
1219,2024-06-17 16:08:00+00:00,2024-06-17 18:48:00+00:00,2,
1220,2024-06-17 16:40:00+00:00,2024-06-17 19:20:00+00:00,2,
1221,2024-06-17 17:12:00+00:00,2024-06-17 19:52:00+00:00,2,
1222,2024-06-17 17:44:00+00:00,2024-06-17 20:24:00+00:00,2,
1223,2024-06-17 18:16:00+00:00,2024-06-17 20:56:00+00:00,2,
1224,2024-06-17 18:48:00+00:00,2024-06-17 21:28:00+00:00,2,
1225,2024-06-18 06:00:00+00:00,2024-06-18 08:40:00+00:00,2,
1226,2024-06-18 06:32:00+00:00,2024-06-18 09:12:00+00:00,2,
1227,2024-06-18 07:04:00+00:00,2024-06-18 09:44:00+00:00,2,
1228,2024-06-18 07:36:00+00:00,2024-06-18 10:16:00+00:00,2,
1229,2024-06-18 08:08:00+00:00,2024-06-18 10:48:00+00:00,2,
1230,2024-06-18 08:40:00+00:00,2024-06-18 11:20:00+00:00,2,
1231,2024-06-18 09:12:00+00:00,2024-06-18 11:52:00+00:00,2,
1232,2024-06-18 09:44:00+00:00,2024-06-18 12:24:00+00:00,2,
1233,2024-06-18 10:16:00+00:00,2024-06-18 12:56:00+00:00,2,
1234,2024-06-18 10:48:00+00:00,2024-06-18 13:28:00+00:00,2,
1235,2024-06-18 11:20:00+00:00,2024-06-18 14:00:00+00:00,2,
1236,2024-06-18 11:52:00+00:00,2024-06-18 14:32:00+00:00,2,
1237,2024-06-18 12:24:00+00:00,2024-06-18 15:04:00+00:00,2,
1238,2024-06-18 12:56:00+00:00,2024-06-18 15:36:00+00:00,2,
1239,2024-06-18 13:28:00+00:00,2024-06-18 16:08:00+00:00,2,
1240,2024-06-18 14:00:00+00:00,2024-06-18 16:40:00+00:00,2,
1241,2024-06-18 14:32:00+00:00,2024-06-18 17:12:00+00:00,2,
1242,2024-06-18 15:04:00+00:00,2024-06-18 17:44:00+00:00,2,
1243,2024-06-18 15:36:00+00:00,2024-06-18 18:16:00+00:00,2,
1244,2024-06-18 16:08:00+00:00,2024-06-18 18:48:00+00:00,2,
1245,2024-06-18 16:40:00+00:00,2024-06-18 19:20:00+00:00,2,
1246,2024-06-18 17:12:00+00:00,2024-06-18 19:52:00+00:00,2,
1247,2024-06-18 17:44:00+00:00,2024-06-18 20:24:00+00:00,2,
1248,2024-06-18 18:16:00+00:00,2024-06-18 20:56:00+00:00,2,
1249,2024-06-18 18:48:00+00:00,2024-06-18 21:28:00+00:00,2,
1250,2024-06-19 06:00:00+00:00,2024-06-19 08:40:00+00:00,2,
1251,2024-06-19 06:32:00+00:00,2024-06-19 09:12:00+00:00,2,
1252,2024-06-19 07:04:00+00:00,2024-06-19 09:44:00+00:00,2,
1253,2024-06-19 07:36:00+00:00,2024-06-19 10:16:00+00:00,2,
1254,2024-06-19 08:08:00+00:00,2024-06-19 10:48:00+00:00,2,
1255,2024-06-19 08:40:00+00:00,2024-06-19 11:20:00+00:00,2,
1256,2024-06-19 09:12:00+00:00,2024-06-19 11:52:00+00:00,2,
1257,2024-06-19 09:44:00+00:00,2024-06-19 12:24:00+00:00,2,
1258,2024-06-19 10:16:00+00:00,2024-06-19 12:56:00+00:00,2,
1259,2024-06-19 10:48:00+00:00,2024-06-19 13:28:00+00:00,2,
1260,2024-06-19 11:20:00+00:00,2024-06-19 14:00:00+00:00,2,
1261,2024-06-19 11:52:00+00:00,2024-06-19 14:32:00+00:00,2,
1262,2024-06-19 12:24:00+00:00,2024-06-19 15:04:00+00:00,2,
1263,2024-06-19 12:56:00+00:00,2024-06-19 15:36:00+00:00,2,
1264,2024-06-19 13:28:00+00:00,2024-06-19 16:08:00+00:00,2,
1265,2024-06-19 14:00:00+00:00,2024-06-19 16:40:00+00:00,2,
1266,2024-06-19 14:32:00+00:00,2024-06-19 17:12:00+00:00,2,
1267,2024-06-19 15:04:00+00:00,2024-06-19 17:44:00+00:00,2,
1268,2024-06-19 15:36:00+00:00,2024-06-19 18:16:00+00:00,2,
1269,2024-06-19 16:08:00+00:00,2024-06-19 18:48:00+00:00,2,
1270,2024-06-19 16:40:00+00:00,2024-06-19 19:20:00+00:00,2,
1271,2024-06-19 17:12:00+00:00,2024-06-19 19:52:00+00:00,2,
1272,2024-06-19 17:44:00+00:00,2024-06-19 20:24:00+00:00,2,
1273,2024-06-19 18:16:00+00:00,2024-06-19 20:56:00+00:00,2,
1274,2024-06-19 18:48:00+00:00,2024-06-19 21:28:00+00:00,2,
1275,2024-06-20 06:00:00+00:00,2024-06-20 08:40:00+00:00,2,
1276,2024-06-20 06:32:00+00:00,2024-06-20 09:12:00+00:00,2,
1277,2024-06-20 07:04:00+00:00,2024-06-20 09:44:00+00:00,2,
1278,2024-06-20 07:36:00+00:00,2024-06-20 10:16:00+00:00,2,
1279,2024-06-20 08:08:00+00:00,2024-06-20 10:48:00+00:00,2,
1280,2024-06-20 08:40:00+00:00,2024-06-20 11:20:00+00:00,2,
1281,2024-06-20 09:12:00+00:00,2024-06-20 11:52:00+00:00,2,
1282,2024-06-20 09:44:00+00:00,2024-06-20 12:24:00+00:00,2,
1283,2024-06-20 10:16:00+00:00,2024-06-20 12:56:00+00:00,2,
1284,2024-06-20 10:48:00+00:00,2024-06-20 13:28:00+00:00,2,
1285,2024-06-20 11:20:00+00:00,2024-06-20 14:00:00+00:00,2,
1286,2024-06-20 11:52:00+00:00,2024-06-20 14:32:00+00:00,2,
1287,2024-06-20 12:24:00+00:00,2024-06-20 15:04:00+00:00,2,
1288,2024-06-20 12:56:00+00:00,2024-06-20 15:36:00+00:00,2,
1289,2024-06-20 13:28:00+00:00,2024-06-20 16:08:00+00:00,2,
1290,2024-06-20 14:00:00+00:00,2024-06-20 16:40:00+00:00,2,
1291,2024-06-20 14:32:00+00:00,2024-06-20 17:12:00+00:00,2,
1292,2024-06-20 15:04:00+00:00,2024-06-20 17:44:00+00:00,2,
1293,2024-06-20 15:36:00+00:00,2024-06-20 18:16:00+00:00,2,
1294,2024-06-20 16:08:00+00:00,2024-06-20 18:48:00+00:00,2,
1295,2024-06-20 16:40:00+00:00,2024-06-20 19:20:00+00:00,2,
1296,2024-06-20 17:12:00+00:00,2024-06-20 19:52:00+00:00,2,
1297,2024-06-20 17:44:00+00:00,2024-06-20 20:24:00+00:00,2,
1298,2024-06-20 18:16:00+00:00,2024-06-20 20:56:00+00:00,2,
1299,2024-06-20 18:48:00+00:00,2024-06-20 21:28:00+00:00,2,
1300,2024-06-21 06:00:00+00:00,2024-06-21 08:40:00+00:00,2,
1301,2024-06-21 06:32:00+00:00,2024-06-21 09:12:00+00:00,2,
1302,2024-06-21 07:04:00+00:00,2024-06-21 09:44:00+00:00,2,
1303,2024-06-21 07:36:00+00:00,2024-06-21 10:16:00+00:00,2,
1304,2024-06-21 08:08:00+00:00,2024-06-21 10:48:00+00:00,2,
1305,2024-06-21 08:40:00+00:00,2024-06-21 11:20:00+00:00,2,
1306,2024-06-21 09:12:00+00:00,2024-06-21 11:52:00+00:00,2,
1307,2024-06-21 09:44:00+00:00,2024-06-21 12:24:00+00:00,2,
1308,2024-06-21 10:16:00+00:00,2024-06-21 12:56:00+00:00,2,
1309,2024-06-21 10:48:00+00:00,2024-06-21 13:28:00+00:00,2,
1310,2024-06-21 11:20:00+00:00,2024-06-21 14:00:00+00:00,2,
1311,2024-06-21 11:52:00+00:00,2024-06-21 14:32:00+00:00,2,
1312,2024-06-21 12:24:00+00:00,2024-06-21 15:04:00+00:00,2,
1313,2024-06-21 12:56:00+00:00,2024-06-21 15:36:00+00:00,2,
1314,2024-06-21 13:28:00+00:00,2024-06-21 16:08:00+00:00,2,
1315,2024-06-21 14:00:00+00:00,2024-06-21 16:40:00+00:00,2,
1316,2024-06-21 14:32:00+00:00,2024-06-21 17:12:00+00:00,2,
1317,2024-06-21 15:04:00+00:00,2024-06-21 17:44:00+00:00,2,
1318,2024-06-21 15:36:00+00:00,2024-06-21 18:16:00+00:00,2,
1319,2024-06-21 16:08:00+00:00,2024-06-21 18:48:00+00:00,2,
1320,2024-06-21 16:40:00+00:00,2024-06-21 19:20:00+00:00,2,
1321,2024-06-21 17:12:00+00:00,2024-06-21 19:52:00+00:00,2,
1322,2024-06-21 17:44:00+00:00,2024-06-21 20:24:00+00:00,2,
1323,2024-06-21 18:16:00+00:00,2024-06-21 20:56:00+00:00,2,
1324,2024-06-21 18:48:00+00:00,2024-06-21 21:28:00+00:00,2,
1325,2024-06-22 06:00:00+00:00,2024-06-22 08:40:00+00:00,2,
1326,2024-06-22 06:32:00+00:00,2024-06-22 09:12:00+00:00,2,
1327,2024-06-22 07:04:00+00:00,2024-06-22 09:44:00+00:00,2,
1328,2024-06-22 07:36:00+00:00,2024-06-22 10:16:00+00:00,2,
1329,2024-06-22 08:08:00+00:00,2024-06-22 10:48:00+00:00,2,
1330,2024-06-22 08:40:00+00:00,2024-06-22 11:20:00+00:00,2,
1331,2024-06-22 09:12:00+00:00,2024-06-22 11:52:00+00:00,2,
1332,2024-06-22 09:44:00+00:00,2024-06-22 12:24:00+00:00,2,
1333,2024-06-22 10:16:00+00:00,2024-06-22 12:56:00+00:00,2,
1334,2024-06-22 10:48:00+00:00,2024-06-22 13:28:00+00:00,2,
1335,2024-06-22 11:20:00+00:00,2024-06-22 14:00:00+00:00,2,
1336,2024-06-22 11:52:00+00:00,2024-06-22 14:32:00+00:00,2,
1337,2024-06-22 12:24:00+00:00,2024-06-22 15:04:00+00:00,2,
1338,2024-06-22 12:56:00+00:00,2024-06-22 15:36:00+00:00,2,
1339,2024-06-22 13:28:00+00:00,2024-06-22 16:08:00+00:00,2,
1340,2024-06-22 14:00:00+00:00,2024-06-22 16:40:00+00:00,2,
1341,2024-06-22 14:32:00+00:00,2024-06-22 17:12:00+00:00,2,
1342,2024-06-22 15:04:00+00:00,2024-06-22 17:44:00+00:00,2,
1343,2024-06-22 15:36:00+00:00,2024-06-22 18:16:00+00:00,2,
1344,2024-06-22 16:08:00+00:00,2024-06-22 18:48:00+00:00,2,
1345,2024-06-22 16:40:00+00:00,2024-06-22 19:20:00+00:00,2,
1346,2024-06-22 17:12:00+00:00,2024-06-22 19:52:00+00:00,2,
1347,2024-06-22 17:44:00+00:00,2024-06-22 20:24:00+00:00,2,
1348,2024-06-22 18:16:00+00:00,2024-06-22 20:56:00+00:00,2,
1349,2024-06-22 18:48:00+00:00,2024-06-22 21:28:00+00:00,2,
1350,2024-06-23 06:00:00+00:00,2024-06-23 08:40:00+00:00,2,
1351,2024-06-23 06:32:00+00:00,2024-06-23 09:12:00+00:00,2,
1352,2024-06-23 07:04:00+00:00,2024-06-23 09:44:00+00:00,2,
1353,2024-06-23 07:36:00+00:00,2024-06-23 10:16:00+00:00,2,
1354,2024-06-23 08:08:00+00:00,2024-06-23 10:48:00+00:00,2,
1355,2024-06-23 08:40:00+00:00,2024-06-23 11:20:00+00:00,2,
1356,2024-06-23 09:12:00+00:00,2024-06-23 11:52:00+00:00,2,
1357,2024-06-23 09:44:00+00:00,2024-06-23 12:24:00+00:00,2,
1358,2024-06-23 10:16:00+00:00,2024-06-23 12:56:00+00:00,2,
1359,2024-06-23 10:48:00+00:00,2024-06-23 13:28:00+00:00,2,
1360,2024-06-23 11:20:00+00:00,2024-06-23 14:00:00+00:00,2,
1361,2024-06-23 11:52:00+00:00,2024-06-23 14:32:00+00:00,2,
1362,2024-06-23 12:24:00+00:00,2024-06-23 15:04:00+00:00,2,
1363,2024-06-23 12:56:00+00:00,2024-06-23 15:36:00+00:00,2,
1364,2024-06-23 13:28:00+00:00,2024-06-23 16:08:00+00:00,2,
1365,2024-06-23 14:00:00+00:00,2024-06-23 16:40:00+00:00,2,
1366,2024-06-23 14:32:00+00:00,2024-06-23 17:12:00+00:00,2,
1367,2024-06-23 15:04:00+00:00,2024-06-23 17:44:00+00:00,2,
1368,2024-06-23 15:36:00+00:00,2024-06-23 18:16:00+00:00,2,
1369,2024-06-23 16:08:00+00:00,2024-06-23 18:48:00+00:00,2,
1370,2024-06-23 16:40:00+00:00,2024-06-23 19:20:00+00:00,2,
1371,2024-06-23 17:12:00+00:00,2024-06-23 19:52:00+00:00,2,
1372,2024-06-23 17:44:00+00:00,2024-06-23 20:24:00+00:00,2,
1373,2024-06-23 18:16:00+00:00,2024-06-23 20:56:00+00:00,2,
1374,2024-06-23 18:48:00+00:00,2024-06-23 21:28:00+00:00,2,
1375,2024-06-24 06:00:00+00:00,2024-06-24 08:40:00+00:00,2,
1376,2024-06-24 06:32:00+00:00,2024-06-24 09:12:00+00:00,2,
1377,2024-06-24 07:04:00+00:00,2024-06-24 09:44:00+00:00,2,
1378,2024-06-24 07:36:00+00:00,2024-06-24 10:16:00+00:00,2,
1379,2024-06-24 08:08:00+00:00,2024-06-24 10:48:00+00:00,2,
1380,2024-06-24 08:40:00+00:00,2024-06-24 11:20:00+00:00,2,
1381,2024-06-24 09:12:00+00:00,2024-06-24 11:52:00+00:00,2,
1382,2024-06-24 09:44:00+00:00,2024-06-24 12:24:00+00:00,2,
1383,2024-06-24 10:16:00+00:00,2024-06-24 12:56:00+00:00,2,
1384,2024-06-24 10:48:00+00:00,2024-06-24 13:28:00+00:00,2,
1385,2024-06-24 11:20:00+00:00,2024-06-24 14:00:00+00:00,2,
1386,2024-06-24 11:52:00+00:00,2024-06-24 14:32:00+00:00,2,
1387,2024-06-24 12:24:00+00:00,2024-06-24 15:04:00+00:00,2,
1388,2024-06-24 12:56:00+00:00,2024-06-24 15:36:00+00:00,2,
1389,2024-06-24 13:28:00+00:00,2024-06-24 16:08:00+00:00,2,
1390,2024-06-24 14:00:00+00:00,2024-06-24 16:40:00+00:00,2,
1391,2024-06-24 14:32:00+00:00,2024-06-24 17:12:00+00:00,2,
1392,2024-06-24 15:04:00+00:00,2024-06-24 17:44:00+00:00,2,
1393,2024-06-24 15:36:00+00:00,2024-06-24 18:16:00+00:00,2,
1394,2024-06-24 16:08:00+00:00,2024-06-24 18:48:00+00:00,2,
1395,2024-06-24 16:40:00+00:00,2024-06-24 19:20:00+00:00,2,
1396,2024-06-24 17:12:00+00:00,2024-06-24 19:52:00+00:00,2,
1397,2024-06-24 17:44:00+00:00,2024-06-24 20:24:00+00:00,2,
1398,2024-06-24 18:16:00+00:00,2024-06-24 20:56:00+00:00,2,
1399,2024-06-24 18:48:00+00:00,2024-06-24 21:28:00+00:00,2,
1400,2024-06-25 06:00:00+00:00,2024-06-25 08:40:00+00:00,2,
1401,2024-06-25 06:32:00+00:00,2024-06-25 09:12:00+00:00,2,
1402,2024-06-25 07:04:00+00:00,2024-06-25 09:44:00+00:00,2,
1403,2024-06-25 07:36:00+00:00,2024-06-25 10:16:00+00:00,2,
1404,2024-06-25 08:08:00+00:00,2024-06-25 10:48:00+00:00,2,
1405,2024-06-25 08:40:00+00:00,2024-06-25 11:20:00+00:00,2,
1406,2024-06-25 09:12:00+00:00,2024-06-25 11:52:00+00:00,2,
1407,2024-06-25 09:44:00+00:00,2024-06-25 12:24:00+00:00,2,
1408,2024-06-25 10:16:00+00:00,2024-06-25 12:56:00+00:00,2,
1409,2024-06-25 10:48:00+00:00,2024-06-25 13:28:00+00:00,2,
1410,2024-06-25 11:20:00+00:00,2024-06-25 14:00:00+00:00,2,
1411,2024-06-25 11:52:00+00:00,2024-06-25 14:32:00+00:00,2,
1412,2024-06-25 12:24:00+00:00,2024-06-25 15:04:00+00:00,2,
1413,2024-06-25 12:56:00+00:00,2024-06-25 15:36:00+00:00,2,
1414,2024-06-25 13:28:00+00:00,2024-06-25 16:08:00+00:00,2,
1415,2024-06-25 14:00:00+00:00,2024-06-25 16:40:00+00:00,2,
1416,2024-06-25 14:32:00+00:00,2024-06-25 17:12:00+00:00,2,
1417,2024-06-25 15:04:00+00:00,2024-06-25 17:44:00+00:00,2,
1418,2024-06-25 15:36:00+00:00,2024-06-25 18:16:00+00:00,2,
1419,2024-06-25 16:08:00+00:00,2024-06-25 18:48:00+00:00,2,
1420,2024-06-25 16:40:00+00:00,2024-06-25 19:20:00+00:00,2,
1421,2024-06-25 17:12:00+00:00,2024-06-25 19:52:00+00:00,2,
1422,2024-06-25 17:44:00+00:00,2024-06-25 20:24:00+00:00,2,
1423,2024-06-25 18:16:00+00:00,2024-06-25 20:56:00+00:00,2,
1424,2024-06-25 18:48:00+00:00,2024-06-25 21:28:00+00:00,2,
1425,2024-06-26 06:00:00+00:00,2024-06-26 08:40:00+00:00,2,
1426,2024-06-26 06:32:00+00:00,2024-06-26 09:12:00+00:00,2,
1427,2024-06-26 07:04:00+00:00,2024-06-26 09:44:00+00:00,2,
1428,2024-06-26 07:36:00+00:00,2024-06-26 10:16:00+00:00,2,
1429,2024-06-26 08:08:00+00:00,2024-06-26 10:48:00+00:00,2,
1430,2024-06-26 08:40:00+00:00,2024-06-26 11:20:00+00:00,2,
1431,2024-06-26 09:12:00+00:00,2024-06-26 11:52:00+00:00,2,
1432,2024-06-26 09:44:00+00:00,2024-06-26 12:24:00+00:00,2,
1433,2024-06-26 10:16:00+00:00,2024-06-26 12:56:00+00:00,2,
1434,2024-06-26 10:48:00+00:00,2024-06-26 13:28:00+00:00,2,
1435,2024-06-26 11:20:00+00:00,2024-06-26 14:00:00+00:00,2,
1436,2024-06-26 11:52:00+00:00,2024-06-26 14:32:00+00:00,2,
1437,2024-06-26 12:24:00+00:00,2024-06-26 15:04:00+00:00,2,
1438,2024-06-26 12:56:00+00:00,2024-06-26 15:36:00+00:00,2,
1439,2024-06-26 13:28:00+00:00,2024-06-26 16:08:00+00:00,2,
1440,2024-06-26 14:00:00+00:00,2024-06-26 16:40:00+00:00,2,
1441,2024-06-26 14:32:00+00:00,2024-06-26 17:12:00+00:00,2,
1442,2024-06-26 15:04:00+00:00,2024-06-26 17:44:00+00:00,2,
1443,2024-06-26 15:36:00+00:00,2024-06-26 18:16:00+00:00,2,
1444,2024-06-26 16:08:00+00:00,2024-06-26 18:48:00+00:00,2,
1445,2024-06-26 16:40:00+00:00,2024-06-26 19:20:00+00:00,2,
1446,2024-06-26 17:12:00+00:00,2024-06-26 19:52:00+00:00,2,
1447,2024-06-26 17:44:00+00:00,2024-06-26 20:24:00+00:00,2,
1448,2024-06-26 18:16:00+00:00,2024-06-26 20:56:00+00:00,2,
1449,2024-06-26 18:48:00+00:00,2024-06-26 21:28:00+00:00,2,
1450,2024-06-27 06:00:00+00:00,2024-06-27 08:40:00+00:00,2,
1451,2024-06-27 06:32:00+00:00,2024-06-27 09:12:00+00:00,2,
1452,2024-06-27 07:04:00+00:00,2024-06-27 09:44:00+00:00,2,
1453,2024-06-27 07:36:00+00:00,2024-06-27 10:16:00+00:00,2,
1454,2024-06-27 08:08:00+00:00,2024-06-27 10:48:00+00:00,2,
1455,2024-06-27 08:40:00+00:00,2024-06-27 11:20:00+00:00,2,
1456,2024-06-27 09:12:00+00:00,2024-06-27 11:52:00+00:00,2,
1457,2024-06-27 09:44:00+00:00,2024-06-27 12:24:00+00:00,2,
1458,2024-06-27 10:16:00+00:00,2024-06-27 12:56:00+00:00,2,
1459,2024-06-27 10:48:00+00:00,2024-06-27 13:28:00+00:00,2,
1460,2024-06-27 11:20:00+00:00,2024-06-27 14:00:00+00:00,2,
1461,2024-06-27 11:52:00+00:00,2024-06-27 14:32:00+00:00,2,
1462,2024-06-27 12:24:00+00:00,2024-06-27 15:04:00+00:00,2,
1463,2024-06-27 12:56:00+00:00,2024-06-27 15:36:00+00:00,2,
1464,2024-06-27 13:28:00+00:00,2024-06-27 16:08:00+00:00,2,
1465,2024-06-27 14:00:00+00:00,2024-06-27 16:40:00+00:00,2,
1466,2024-06-27 14:32:00+00:00,2024-06-27 17:12:00+00:00,2,
1467,2024-06-27 15:04:00+00:00,2024-06-27 17:44:00+00:00,2,
1468,2024-06-27 15:36:00+00:00,2024-06-27 18:16:00+00:00,2,
1469,2024-06-27 16:08:00+00:00,2024-06-27 18:48:00+00:00,2,
1470,2024-06-27 16:40:00+00:00,2024-06-27 19:20:00+00:00,2,
1471,2024-06-27 17:12:00+00:00,2024-06-27 19:52:00+00:00,2,
1472,2024-06-27 17:44:00+00:00,2024-06-27 20:24:00+00:00,2,
1473,2024-06-27 18:16:00+00:00,2024-06-27 20:56:00+00:00,2,
1474,2024-06-27 18:48:00+00:00,2024-06-27 21:28:00+00:00,2,
1475,2024-06-28 06:00:00+00:00,2024-06-28 08:40:00+00:00,2,
1476,2024-06-28 06:32:00+00:00,2024-06-28 09:12:00+00:00,2,
1477,2024-06-28 07:04:00+00:00,2024-06-28 09:44:00+00:00,2,
1478,2024-06-28 07:36:00+00:00,2024-06-28 10:16:00+00:00,2,
1479,2024-06-28 08:08:00+00:00,2024-06-28 10:48:00+00:00,2,
1480,2024-06-28 08:40:00+00:00,2024-06-28 11:20:00+00:00,2,
1481,2024-06-28 09:12:00+00:00,2024-06-28 11:52:00+00:00,2,
1482,2024-06-28 09:44:00+00:00,2024-06-28 12:24:00+00:00,2,
1483,2024-06-28 10:16:00+00:00,2024-06-28 12:56:00+00:00,2,
1484,2024-06-28 10:48:00+00:00,2024-06-28 13:28:00+00:00,2,
1485,2024-06-28 11:20:00+00:00,2024-06-28 14:00:00+00:00,2,
1486,2024-06-28 11:52:00+00:00,2024-06-28 14:32:00+00:00,2,
1487,2024-06-28 12:24:00+00:00,2024-06-28 15:04:00+00:00,2,
1488,2024-06-28 12:56:00+00:00,2024-06-28 15:36:00+00:00,2,
1489,2024-06-28 13:28:00+00:00,2024-06-28 16:08:00+00:00,2,
1490,2024-06-28 14:00:00+00:00,2024-06-28 16:40:00+00:00,2,
1491,2024-06-28 14:32:00+00:00,2024-06-28 17:12:00+00:00,2,
1492,2024-06-28 15:04:00+00:00,2024-06-28 17:44:00+00:00,2,
1493,2024-06-28 15:36:00+00:00,2024-06-28 18:16:00+00:00,2,
1494,2024-06-28 16:08:00+00:00,2024-06-28 18:48:00+00:00,2,
1495,2024-06-28 16:40:00+00:00,2024-06-28 19:20:00+00:00,2,
1496,2024-06-28 17:12:00+00:00,2024-06-28 19:52:00+00:00,2,
1497,2024-06-28 17:44:00+00:00,2024-06-28 20:24:00+00:00,2,
1498,2024-06-28 18:16:00+00:00,2024-06-28 20:56:00+00:00,2,
1499,2024-06-28 18:48:00+00:00,2024-06-28 21:28:00+00:00,2,
1500,2024-06-29 06:00:00+00:00,2024-06-29 08:40:00+00:00,2,
1501,2024-06-29 06:32:00+00:00,2024-06-29 09:12:00+00:00,2,
1502,2024-06-29 07:04:00+00:00,2024-06-29 09:44:00+00:00,2,
1503,2024-06-29 07:36:00+00:00,2024-06-29 10:16:00+00:00,2,
1504,2024-06-29 08:08:00+00:00,2024-06-29 10:48:00+00:00,2,
1505,2024-06-29 08:40:00+00:00,2024-06-29 11:20:00+00:00,2,
1506,2024-06-29 09:12:00+00:00,2024-06-29 11:52:00+00:00,2,
1507,2024-06-29 09:44:00+00:00,2024-06-29 12:24:00+00:00,2,
1508,2024-06-29 10:16:00+00:00,2024-06-29 12:56:00+00:00,2,
1509,2024-06-29 10:48:00+00:00,2024-06-29 13:28:00+00:00,2,
1510,2024-06-29 11:20:00+00:00,2024-06-29 14:00:00+00:00,2,
1511,2024-06-29 11:52:00+00:00,2024-06-29 14:32:00+00:00,2,
1512,2024-06-29 12:24:00+00:00,2024-06-29 15:04:00+00:00,2,
1513,2024-06-29 12:56:00+00:00,2024-06-29 15:36:00+00:00,2,
1514,2024-06-29 13:28:00+00:00,2024-06-29 16:08:00+00:00,2,
1515,2024-06-29 14:00:00+00:00,2024-06-29 16:40:00+00:00,2,
1516,2024-06-29 14:32:00+00:00,2024-06-29 17:12:00+00:00,2,
1517,2024-06-29 15:04:00+00:00,2024-06-29 17:44:00+00:00,2,
1518,2024-06-29 15:36:00+00:00,2024-06-29 18:16:00+00:00,2,
1519,2024-06-29 16:08:00+00:00,2024-06-29 18:48:00+00:00,2,
1520,2024-06-29 16:40:00+00:00,2024-06-29 19:20:00+00:00,2,
1521,2024-06-29 17:12:00+00:00,2024-06-29 19:52:00+00:00,2,
1522,2024-06-29 17:44:00+00:00,2024-06-29 20:24:00+00:00,2,
