Id,StartTime,EndTime,StartLocationID,EndLocationID
3308,2024-05-13 10:45:00+00:00,2024-05-13 12:13:00+00:00,0,4
3309,2024-05-13 09:00:00+00:00,2024-05-13 10:30:00+00:00,4,0
3310,2024-05-13 12:15:00+00:00,2024-05-13 13:43:00+00:00,0,4
3311,2024-05-13 10:30:00+00:00,2024-05-13 12:00:00+00:00,4,0
3312,2024-05-13 13:45:00+00:00,2024-05-13 15:13:00+00:00,0,4
3313,2024-05-13 12:00:00+00:00,2024-05-13 13:30:00+00:00,4,0
3314,2024-05-13 15:15:00+00:00,2024-05-13 16:43:00+00:00,0,4
3315,2024-05-13 13:30:00+00:00,2024-05-13 15:00:00+00:00,4,0
3316,2024-05-13 16:45:00+00:00,2024-05-13 18:13:00+00:00,0,4
3317,2024-05-13 15:00:00+00:00,2024-05-13 16:30:00+00:00,4,0
3318,2024-05-13 18:15:00+00:00,2024-05-13 19:43:00+00:00,0,4
3319,2024-05-13 16:30:00+00:00,2024-05-13 18:00:00+00:00,4,0
3320,2024-05-13 19:45:00+00:00,2024-05-13 21:13:00+00:00,0,4
3321,2024-05-13 18:00:00+00:00,2024-05-13 19:30:00+00:00,4,0
3322,2024-05-13 21:15:00+00:00,2024-05-13 22:43:00+00:00,0,4
3323,2024-05-13 19:30:00+00:00,2024-05-13 21:00:00+00:00,4,0
3324,2024-05-13 22:45:00+00:00,2024-05-14 00:13:00+00:00,0,4
3325,2024-05-13 21:00:00+00:00,2024-05-13 22:30:00+00:00,4,0
3326,2024-05-14 00:15:00+00:00,2024-05-14 01:43:00+00:00,0,4
3327,2024-05-13 22:30:00+00:00,2024-05-14 00:00:00+00:00,4,0
3328,2024-05-14 01:45:00+00:00,2024-05-14 03:13:00+00:00,0,4
3329,2024-05-14 00:00:00+00:00,2024-05-14 01:30:00+00:00,4,0
3330,2024-05-14 04:45:00+00:00,2024-05-14 06:13:00+00:00,0,4
3331,2024-05-14 03:00:00+00:00,2024-05-14 04:30:00+00:00,4,0
3332,2024-05-13 06:00:00+00:00,2024-05-13 08:57:00+00:00,0,6
3333,2024-05-13 07:42:00+00:00,2024-05-13 10:39:00+00:00,6,0
3334,2024-05-13 07:30:00+00:00,2024-05-13 10:27:00+00:00,0,6
3335,2024-05-13 09:12:00+00:00,2024-05-13 12:09:00+00:00,6,0
3336,2024-05-13 09:00:00+00:00,2024-05-13 11:57:00+00:00,0,6
3337,2024-05-13 10:42:00+00:00,2024-05-13 13:39:00+00:00,6,0
3338,2024-05-13 10:30:00+00:00,2024-05-13 13:27:00+00:00,0,6
3339,2024-05-13 12:12:00+00:00,2024-05-13 15:09:00+00:00,6,0
3340,2024-05-13 12:00:00+00:00,2024-05-13 14:57:00+00:00,0,6
3341,2024-05-13 13:42:00+00:00,2024-05-13 16:39:00+00:00,6,0
3342,2024-05-13 13:30:00+00:00,2024-05-13 16:27:00+00:00,0,6
3343,2024-05-13 15:12:00+00:00,2024-05-13 18:09:00+00:00,6,0
3344,2024-05-13 15:00:00+00:00,2024-05-13 17:57:00+00:00,0,6
3345,2024-05-13 16:42:00+00:00,2024-05-13 19:39:00+00:00,6,0
3346,2024-05-13 16:30:00+00:00,2024-05-13 19:27:00+00:00,0,6
3347,2024-05-13 18:12:00+00:00,2024-05-13 21:09:00+00:00,6,0
3348,2024-05-13 18:00:00+00:00,2024-05-13 20:57:00+00:00,0,6
3349,2024-05-13 19:42:00+00:00,2024-05-13 22:39:00+00:00,6,0
3350,2024-05-13 19:30:00+00:00,2024-05-13 22:27:00+00:00,0,6
3351,2024-05-13 21:12:00+00:00,2024-05-14 00:09:00+00:00,6,0
3352,2024-05-13 21:00:00+00:00,2024-05-13 23:57:00+00:00,0,6
3353,2024-05-13 22:42:00+00:00,2024-05-14 01:39:00+00:00,6,0
3354,2024-05-13 22:30:00+00:00,2024-05-14 01:27:00+00:00,0,6
3355,2024-05-14 00:12:00+00:00,2024-05-14 03:09:00+00:00,6,0
3356,2024-05-14 00:00:00+00:00,2024-05-14 02:57:00+00:00,0,6
3357,2024-05-14 01:42:00+00:00,2024-05-14 04:39:00+00:00,6,0
3358,2024-05-14 03:00:00+00:00,2024-05-14 05:57:00+00:00,0,6
3359,2024-05-14 04:42:00+00:00,2024-05-14 07:39:00+00:00,6,0
3360,2024-05-13 07:42:00+00:00,2024-05-13 10:33:00+00:00,6,4
3361,2024-05-13 06:08:00+00:00,2024-05-13 08:57:00+00:00,4,6
3362,2024-05-13 09:12:00+00:00,2024-05-13 12:03:00+00:00,6,4
3363,2024-05-13 07:38:00+00:00,2024-05-13 10:27:00+00:00,4,6
3364,2024-05-13 10:42:00+00:00,2024-05-13 13:33:00+00:00,6,4
3365,2024-05-13 09:08:00+00:00,2024-05-13 11:57:00+00:00,4,6
3366,2024-05-13 12:12:00+00:00,2024-05-13 15:03:00+00:00,6,4
3367,2024-05-13 10:38:00+00:00,2024-05-13 13:27:00+00:00,4,6
3368,2024-05-13 13:42:00+00:00,2024-05-13 16:33:00+00:00,6,4
3369,2024-05-13 12:08:00+00:00,2024-05-13 14:57:00+00:00,4,6
3370,2024-05-13 15:12:00+00:00,2024-05-13 18:03:00+00:00,6,4
3371,2024-05-13 13:38:00+00:00,2024-05-13 16:27:00+00:00,4,6
3372,2024-05-13 16:42:00+00:00,2024-05-13 19:33:00+00:00,6,4
3373,2024-05-13 15:08:00+00:00,2024-05-13 17:57:00+00:00,4,6
3374,2024-05-13 18:12:00+00:00,2024-05-13 21:03:00+00:00,6,4
3375,2024-05-13 16:38:00+00:00,2024-05-13 19:27:00+00:00,4,6
3376,2024-05-13 19:42:00+00:00,2024-05-13 22:33:00+00:00,6,4
3377,2024-05-13 18:08:00+00:00,2024-05-13 20:57:00+00:00,4,6
3378,2024-05-13 21:12:00+00:00,2024-05-14 00:03:00+00:00,6,4
3379,2024-05-13 19:38:00+00:00,2024-05-13 22:27:00+00:00,4,6
3380,2024-05-13 22:42:00+00:00,2024-05-14 01:33:00+00:00,6,4
3381,2024-05-13 21:08:00+00:00,2024-05-13 23:57:00+00:00,4,6
3382,2024-05-14 00:12:00+00:00,2024-05-14 03:03:00+00:00,6,4
3383,2024-05-13 22:38:00+00:00,2024-05-14 01:27:00+00:00,4,6
3384,2024-05-14 01:42:00+00:00,2024-05-14 04:33:00+00:00,6,4
3385,2024-05-14 00:08:00+00:00,2024-05-14 02:57:00+00:00,4,6
3386,2024-05-14 04:42:00+00:00,2024-05-14 07:33:00+00:00,6,4
3387,2024-05-14 03:08:00+00:00,2024-05-14 05:57:00+00:00,4,6
3388,2024-05-13 08:59:00+00:00,2024-05-13 10:16:00+00:00,3,8
3389,2024-05-13 07:26:00+00:00,2024-05-13 08:44:00+00:00,8,3
3390,2024-05-13 10:29:00+00:00,2024-05-13 11:46:00+00:00,3,8
3391,2024-05-13 08:56:00+00:00,2024-05-13 10:14:00+00:00,8,3
3392,2024-05-13 11:59:00+00:00,2024-05-13 13:16:00+00:00,3,8
3393,2024-05-13 10:26:00+00:00,2024-05-13 11:44:00+00:00,8,3
3394,2024-05-13 13:29:00+00:00,2024-05-13 14:46:00+00:00,3,8
3395,2024-05-13 11:56:00+00:00,2024-05-13 13:14:00+00:00,8,3
3396,2024-05-13 14:59:00+00:00,2024-05-13 16:16:00+00:00,3,8
3397,2024-05-13 13:26:00+00:00,2024-05-13 14:44:00+00:00,8,3
3398,2024-05-13 16:29:00+00:00,2024-05-13 17:46:00+00:00,3,8
3399,2024-05-13 14:56:00+00:00,2024-05-13 16:14:00+00:00,8,3
3400,2024-05-13 17:59:00+00:00,2024-05-13 19:16:00+00:00,3,8
3401,2024-05-13 16:26:00+00:00,2024-05-13 17:44:00+00:00,8,3
3402,2024-05-13 19:29:00+00:00,2024-05-13 20:46:00+00:00,3,8
3403,2024-05-13 17:56:00+00:00,2024-05-13 19:14:00+00:00,8,3
3404,2024-05-13 20:59:00+00:00,2024-05-13 22:16:00+00:00,3,8
3405,2024-05-13 19:26:00+00:00,2024-05-13 20:44:00+00:00,8,3
3406,2024-05-13 22:29:00+00:00,2024-05-13 23:46:00+00:00,3,8
3407,2024-05-13 20:56:00+00:00,2024-05-13 22:14:00+00:00,8,3
3408,2024-05-13 23:59:00+00:00,2024-05-14 01:16:00+00:00,3,8
3409,2024-05-13 22:26:00+00:00,2024-05-13 23:44:00+00:00,8,3
3410,2024-05-14 01:29:00+00:00,2024-05-14 02:46:00+00:00,3,8
3411,2024-05-13 23:56:00+00:00,2024-05-14 01:14:00+00:00,8,3
3412,2024-05-14 02:59:00+00:00,2024-05-14 04:16:00+00:00,3,8
3413,2024-05-14 01:26:00+00:00,2024-05-14 02:44:00+00:00,8,3
3414,2024-05-14 05:59:00+00:00,2024-05-14 07:16:00+00:00,3,8
3415,2024-05-14 04:26:00+00:00,2024-05-14 05:44:00+00:00,8,3
3416,2024-05-13 06:58:00+00:00,2024-05-13 08:44:00+00:00,0,8
3417,2024-05-13 08:59:00+00:00,2024-05-13 10:45:00+00:00,8,0
3418,2024-05-13 08:28:00+00:00,2024-05-13 10:14:00+00:00,0,8
3419,2024-05-13 10:29:00+00:00,2024-05-13 12:15:00+00:00,8,0
3420,2024-05-13 09:58:00+00:00,2024-05-13 11:44:00+00:00,0,8
3421,2024-05-13 11:59:00+00:00,2024-05-13 13:45:00+00:00,8,0
3422,2024-05-13 11:28:00+00:00,2024-05-13 13:14:00+00:00,0,8
3423,2024-05-13 13:29:00+00:00,2024-05-13 15:15:00+00:00,8,0
3424,2024-05-13 12:58:00+00:00,2024-05-13 14:44:00+00:00,0,8
3425,2024-05-13 14:59:00+00:00,2024-05-13 16:45:00+00:00,8,0
3426,2024-05-13 14:28:00+00:00,2024-05-13 16:14:00+00:00,0,8
3427,2024-05-13 16:29:00+00:00,2024-05-13 18:15:00+00:00,8,0
3428,2024-05-13 15:58:00+00:00,2024-05-13 17:44:00+00:00,0,8
3429,2024-05-13 17:59:00+00:00,2024-05-13 19:45:00+00:00,8,0
3430,2024-05-13 17:28:00+00:00,2024-05-13 19:14:00+00:00,0,8
3431,2024-05-13 19:29:00+00:00,2024-05-13 21:15:00+00:00,8,0
3432,2024-05-13 18:58:00+00:00,2024-05-13 20:44:00+00:00,0,8
3433,2024-05-13 20:59:00+00:00,2024-05-13 22:45:00+00:00,8,0
3434,2024-05-13 20:28:00+00:00,2024-05-13 22:14:00+00:00,0,8
3435,2024-05-13 22:29:00+00:00,2024-05-14 00:15:00+00:00,8,0
3436,2024-05-13 21:58:00+00:00,2024-05-13 23:44:00+00:00,0,8
3437,2024-05-13 23:59:00+00:00,2024-05-14 01:45:00+00:00,8,0
3438,2024-05-13 23:28:00+00:00,2024-05-14 01:14:00+00:00,0,8
3439,2024-05-14 01:29:00+00:00,2024-05-14 03:15:00+00:00,8,0
3440,2024-05-14 00:58:00+00:00,2024-05-14 02:44:00+00:00,0,8
3441,2024-05-14 02:59:00+00:00,2024-05-14 04:45:00+00:00,8,0
3442,2024-05-14 03:58:00+00:00,2024-05-14 05:44:00+00:00,0,8
3443,2024-05-14 05:59:00+00:00,2024-05-14 07:45:00+00:00,8,0
3444,2024-05-13 06:52:00+00:00,2024-05-13 08:44:00+00:00,11,6
3445,2024-05-13 08:59:00+00:00,2024-05-13 10:51:00+00:00,6,11
3446,2024-05-13 08:22:00+00:00,2024-05-13 10:14:00+00:00,11,6
3447,2024-05-13 10:29:00+00:00,2024-05-13 12:21:00+00:00,6,11
3448,2024-05-13 09:52:00+00:00,2024-05-13 11:44:00+00:00,11,6
3449,2024-05-13 11:59:00+00:00,2024-05-13 13:51:00+00:00,6,11
3450,2024-05-13 11:22:00+00:00,2024-05-13 13:14:00+00:00,11,6
3451,2024-05-13 13:29:00+00:00,2024-05-13 15:21:00+00:00,6,11
3452,2024-05-13 12:52:00+00:00,2024-05-13 14:44:00+00:00,11,6
3453,2024-05-13 14:59:00+00:00,2024-05-13 16:51:00+00:00,6,11
3454,2024-05-13 14:22:00+00:00,2024-05-13 16:14:00+00:00,11,6
3455,2024-05-13 16:29:00+00:00,2024-05-13 18:21:00+00:00,6,11
3456,2024-05-13 15:52:00+00:00,2024-05-13 17:44:00+00:00,11,6
3457,2024-05-13 17:59:00+00:00,2024-05-13 19:51:00+00:00,6,11
3458,2024-05-13 17:22:00+00:00,2024-05-13 19:14:00+00:00,11,6
3459,2024-05-13 19:29:00+00:00,2024-05-13 21:21:00+00:00,6,11
3460,2024-05-13 18:52:00+00:00,2024-05-13 20:44:00+00:00,11,6
3461,2024-05-13 20:59:00+00:00,2024-05-13 22:51:00+00:00,6,11
3462,2024-05-13 20:22:00+00:00,2024-05-13 22:14:00+00:00,11,6
3463,2024-05-13 22:29:00+00:00,2024-05-14 00:21:00+00:00,6,11
3464,2024-05-13 21:52:00+00:00,2024-05-13 23:44:00+00:00,11,6
3465,2024-05-13 23:59:00+00:00,2024-05-14 01:51:00+00:00,6,11
3466,2024-05-13 23:22:00+00:00,2024-05-14 01:14:00+00:00,11,6
3467,2024-05-14 01:29:00+00:00,2024-05-14 03:21:00+00:00,6,11
3468,2024-05-14 00:52:00+00:00,2024-05-14 02:44:00+00:00,11,6
3469,2024-05-14 02:59:00+00:00,2024-05-14 04:51:00+00:00,6,11
3470,2024-05-14 03:52:00+00:00,2024-05-14 05:44:00+00:00,11,6
3471,2024-05-14 05:59:00+00:00,2024-05-14 07:51:00+00:00,6,11
3472,2024-05-13 07:45:00+00:00,2024-05-13 10:45:00+00:00,0,11
3473,2024-05-13 06:00:00+00:00,2024-05-13 09:00:00+00:00,11,0
3474,2024-05-13 09:15:00+00:00,2024-05-13 12:15:00+00:00,0,11
3475,2024-05-13 07:30:00+00:00,2024-05-13 10:30:00+00:00,11,0
3476,2024-05-13 10:45:00+00:00,2024-05-13 13:45:00+00:00,0,11
3477,2024-05-13 09:00:00+00:00,2024-05-13 12:00:00+00:00,11,0
3478,2024-05-13 12:15:00+00:00,2024-05-13 15:15:00+00:00,0,11
3479,2024-05-13 10:30:00+00:00,2024-05-13 13:30:00+00:00,11,0
3480,2024-05-13 13:45:00+00:00,2024-05-13 16:45:00+00:00,0,11
3481,2024-05-13 12:00:00+00:00,2024-05-13 15:00:00+00:00,11,0
3482,2024-05-13 15:15:00+00:00,2024-05-13 18:15:00+00:00,0,11
3483,2024-05-13 13:30:00+00:00,2024-05-13 16:30:00+00:00,11,0
3484,2024-05-13 16:45:00+00:00,2024-05-13 19:45:00+00:00,0,11
3485,2024-05-13 15:00:00+00:00,2024-05-13 18:00:00+00:00,11,0
3486,2024-05-13 18:15:00+00:00,2024-05-13 21:15:00+00:00,0,11
3487,2024-05-13 16:30:00+00:00,2024-05-13 19:30:00+00:00,11,0
3488,2024-05-13 19:45:00+00:00,2024-05-13 22:45:00+00:00,0,11
3489,2024-05-13 18:00:00+00:00,2024-05-13 21:00:00+00:00,11,0
3490,2024-05-13 21:15:00+00:00,2024-05-14 00:15:00+00:00,0,11
3491,2024-05-13 19:30:00+00:00,2024-05-13 22:30:00+00:00,11,0
3492,2024-05-13 22:45:00+00:00,2024-05-14 01:45:00+00:00,0,11
3493,2024-05-13 21:00:00+00:00,2024-05-14 00:00:00+00:00,11,0
3494,2024-05-14 00:15:00+00:00,2024-05-14 03:15:00+00:00,0,11
3495,2024-05-13 22:30:00+00:00,2024-05-14 01:30:00+00:00,11,0
3496,2024-05-14 01:45:00+00:00,2024-05-14 04:45:00+00:00,0,11
3497,2024-05-14 00:00:00+00:00,2024-05-14 03:00:00+00:00,11,0
3498,2024-05-14 04:45:00+00:00,2024-05-14 07:45:00+00:00,0,11
3499,2024-05-14 03:00:00+00:00,2024-05-14 06:00:00+00:00,11,0
3500,2024-05-13 08:59:00+00:00,2024-05-13 11:45:00+00:00,8,11
3501,2024-05-13 06:00:00+00:00,2024-05-13 08:44:00+00:00,11,8
3502,2024-05-13 10:29:00+00:00,2024-05-13 13:15:00+00:00,8,11
3503,2024-05-13 07:30:00+00:00,2024-05-13 10:14:00+00:00,11,8
3504,2024-05-13 11:59:00+00:00,2024-05-13 14:45:00+00:00,8,11
3505,2024-05-13 09:00:00+00:00,2024-05-13 11:44:00+00:00,11,8
3506,2024-05-13 13:29:00+00:00,2024-05-13 16:15:00+00:00,8,11
3507,2024-05-13 10:30:00+00:00,2024-05-13 13:14:00+00:00,11,8
3508,2024-05-13 14:59:00+00:00,2024-05-13 17:45:00+00:00,8,11
3509,2024-05-13 12:00:00+00:00,2024-05-13 14:44:00+00:00,11,8
3510,2024-05-13 16:29:00+00:00,2024-05-13 19:15:00+00:00,8,11
3511,2024-05-13 13:30:00+00:00,2024-05-13 16:14:00+00:00,11,8
3512,2024-05-13 17:59:00+00:00,2024-05-13 20:45:00+00:00,8,11
3513,2024-05-13 15:00:00+00:00,2024-05-13 17:44:00+00:00,11,8
3514,2024-05-13 19:29:00+00:00,2024-05-13 22:15:00+00:00,8,11
3515,2024-05-13 16:30:00+00:00,2024-05-13 19:14:00+00:00,11,8
3516,2024-05-13 20:59:00+00:00,2024-05-13 23:45:00+00:00,8,11
3517,2024-05-13 18:00:00+00:00,2024-05-13 20:44:00+00:00,11,8
3518,2024-05-13 22:29:00+00:00,2024-05-14 01:15:00+00:00,8,11
3519,2024-05-13 19:30:00+00:00,2024-05-13 22:14:00+00:00,11,8
3520,2024-05-13 23:59:00+00:00,2024-05-14 02:45:00+00:00,8,11
3521,2024-05-13 21:00:00+00:00,2024-05-13 23:44:00+00:00,11,8
3522,2024-05-14 01:29:00+00:00,2024-05-14 04:15:00+00:00,8,11
3523,2024-05-13 22:30:00+00:00,2024-05-14 01:14:00+00:00,11,8
3524,2024-05-14 02:59:00+00:00,2024-05-14 05:45:00+00:00,8,11
3525,2024-05-14 00:00:00+00:00,2024-05-14 02:44:00+00:00,11,8
3526,2024-05-14 05:59:00+00:00,2024-05-14 08:45:00+00:00,8,11
3527,2024-05-14 03:00:00+00:00,2024-05-14 05:44:00+00:00,11,8
3528,2024-05-14 06:00:00+00:00,2024-05-14 07:35:00+00:00,0,3
3529,2024-05-14 07:50:00+00:00,2024-05-14 09:25:00+00:00,3,0
3530,2024-05-14 07:30:00+00:00,2024-05-14 09:05:00+00:00,0,3
3531,2024-05-14 09:20:00+00:00,2024-05-14 10:55:00+00:00,3,0
3532,2024-05-14 09:00:00+00:00,2024-05-14 10:35:00+00:00,0,3
3533,2024-05-14 10:50:00+00:00,2024-05-14 12:25:00+00:00,3,0
3534,2024-05-14 10:30:00+00:00,2024-05-14 12:05:00+00:00,0,3
3535,2024-05-14 12:20:00+00:00,2024-05-14 13:55:00+00:00,3,0
3536,2024-05-14 12:00:00+00:00,2024-05-14 13:35:00+00:00,0,3
3537,2024-05-14 13:50:00+00:00,2024-05-14 15:25:00+00:00,3,0
3538,2024-05-14 13:30:00+00:00,2024-05-14 15:05:00+00:00,0,3
3539,2024-05-14 15:20:00+00:00,2024-05-14 16:55:00+00:00,3,0
3540,2024-05-14 15:00:00+00:00,2024-05-14 16:35:00+00:00,0,3
3541,2024-05-14 16:50:00+00:00,2024-05-14 18:25:00+00:00,3,0
3542,2024-05-14 16:30:00+00:00,2024-05-14 18:05:00+00:00,0,3
3543,2024-05-14 18:20:00+00:00,2024-05-14 19:55:00+00:00,3,0
3544,2024-05-14 18:00:00+00:00,2024-05-14 19:35:00+00:00,0,3
3545,2024-05-14 19:50:00+00:00,2024-05-14 21:25:00+00:00,3,0
3546,2024-05-14 19:30:00+00:00,2024-05-14 21:05:00+00:00,0,3
3547,2024-05-14 21:20:00+00:00,2024-05-14 22:55:00+00:00,3,0
3548,2024-05-14 21:00:00+00:00,2024-05-14 22:35:00+00:00,0,3
3549,2024-05-14 22:50:00+00:00,2024-05-15 00:25:00+00:00,3,0
3550,2024-05-14 22:30:00+00:00,2024-05-15 00:05:00+00:00,0,3
3551,2024-05-15 00:20:00+00:00,2024-05-15 01:55:00+00:00,3,0
3552,2024-05-15 00:00:00+00:00,2024-05-15 01:35:00+00:00,0,3
3553,2024-05-15 01:50:00+00:00,2024-05-15 03:25:00+00:00,3,0
3554,2024-05-15 03:00:00+00:00,2024-05-15 04:35:00+00:00,0,3
3555,2024-05-15 04:50:00+00:00,2024-05-15 06:25:00+00:00,3,0
3556,2024-05-14 07:45:00+00:00,2024-05-14 09:13:00+00:00,0,4
3557,2024-05-14 06:00:00+00:00,2024-05-14 07:30:00+00:00,4,0
3558,2024-05-14 09:15:00+00:00,2024-05-14 10:43:00+00:00,0,4
3559,2024-05-14 07:30:00+00:00,2024-05-14 09:00:00+00:00,4,0
3560,2024-05-14 10:45:00+00:00,2024-05-14 12:13:00+00:00,0,4
3561,2024-05-14 09:00:00+00:00,2024-05-14 10:30:00+00:00,4,0
3562,2024-05-14 12:15:00+00:00,2024-05-14 13:43:00+00:00,0,4
3563,2024-05-14 10:30:00+00:00,2024-05-14 12:00:00+00:00,4,0
3564,2024-05-14 13:45:00+00:00,2024-05-14 15:13:00+00:00,0,4
3565,2024-05-14 12:00:00+00:00,2024-05-14 13:30:00+00:00,4,0
3566,2024-05-14 15:15:00+00:00,2024-05-14 16:43:00+00:00,0,4
3567,2024-05-14 13:30:00+00:00,2024-05-14 15:00:00+00:00,4,0
3568,2024-05-14 16:45:00+00:00,2024-05-14 18:13:00+00:00,0,4
3569,2024-05-14 15:00:00+00:00,2024-05-14 16:30:00+00:00,4,0
3570,2024-05-14 18:15:00+00:00,2024-05-14 19:43:00+00:00,0,4
3571,2024-05-14 16:30:00+00:00,2024-05-14 18:00:00+00:00,4,0
3572,2024-05-14 19:45:00+00:00,2024-05-14 21:13:00+00:00,0,4
3573,2024-05-14 18:00:00+00:00,2024-05-14 19:30:00+00:00,4,0
3574,2024-05-14 21:15:00+00:00,2024-05-14 22:43:00+00:00,0,4
3575,2024-05-14 19:30:00+00:00,2024-05-14 21:00:00+00:00,4,0
3576,2024-05-14 22:45:00+00:00,2024-05-15 00:13:00+00:00,0,4
3577,2024-05-14 21:00:00+00:00,2024-05-14 22:30:00+00:00,4,0
3578,2024-05-15 00:15:00+00:00,2024-05-15 01:43:00+00:00,0,4
3579,2024-05-14 22:30:00+00:00,2024-05-15 00:00:00+00:00,4,0
3580,2024-05-15 01:45:00+00:00,2024-05-15 03:13:00+00:00,0,4
3581,2024-05-15 00:00:00+00:00,2024-05-15 01:30:00+00:00,4,0
3582,2024-05-15 04:45:00+00:00,2024-05-15 06:13:00+00:00,0,4
3583,2024-05-15 03:00:00+00:00,2024-05-15 04:30:00+00:00,4,0
3584,2024-05-14 06:00:00+00:00,2024-05-14 08:57:00+00:00,0,6
3585,2024-05-14 07:42:00+00:00,2024-05-14 10:39:00+00:00,6,0
3586,2024-05-14 07:30:00+00:00,2024-05-14 10:27:00+00:00,0,6
3587,2024-05-14 09:12:00+00:00,2024-05-14 12:09:00+00:00,6,0
3588,2024-05-14 09:00:00+00:00,2024-05-14 11:57:00+00:00,0,6
3589,2024-05-14 10:42:00+00:00,2024-05-14 13:39:00+00:00,6,0
3590,2024-05-14 10:30:00+00:00,2024-05-14 13:27:00+00:00,0,6
3591,2024-05-14 12:12:00+00:00,2024-05-14 15:09:00+00:00,6,0
3592,2024-05-14 12:00:00+00:00,2024-05-14 14:57:00+00:00,0,6
3593,2024-05-14 13:42:00+00:00,2024-05-14 16:39:00+00:00,6,0
3594,2024-05-14 13:30:00+00:00,2024-05-14 16:27:00+00:00,0,6
3595,2024-05-14 15:12:00+00:00,2024-05-14 18:09:00+00:00,6,0
3596,2024-05-14 15:00:00+00:00,2024-05-14 17:57:00+00:00,0,6
3597,2024-05-14 16:42:00+00:00,2024-05-14 19:39:00+00:00,6,0
3598,2024-05-14 16:30:00+00:00,2024-05-14 19:27:00+00:00,0,6
3599,2024-05-14 18:12:00+00:00,2024-05-14 21:09:00+00:00,6,0
3600,2024-05-14 18:00:00+00:00,2024-05-14 20:57:00+00:00,0,6
3601,2024-05-14 19:42:00+00:00,2024-05-14 22:39:00+00:00,6,0
3602,2024-05-14 19:30:00+00:00,2024-05-14 22:27:00+00:00,0,6
3603,2024-05-14 21:12:00+00:00,2024-05-15 00:09:00+00:00,6,0
3604,2024-05-14 21:00:00+00:00,2024-05-14 23:57:00+00:00,0,6
3605,2024-05-14 22:42:00+00:00,2024-05-15 01:39:00+00:00,6,0
3606,2024-05-14 22:30:00+00:00,2024-05-15 01:27:00+00:00,0,6
3607,2024-05-15 00:12:00+00:00,2024-05-15 03:09:00+00:00,6,0
3608,2024-05-15 00:00:00+00:00,2024-05-15 02:57:00+00:00,0,6
3609,2024-05-15 01:42:00+00:00,2024-05-15 04:39:00+00:00,6,0
3610,2024-05-15 03:00:00+00:00,2024-05-15 05:57:00+00:00,0,6
3611,2024-05-15 04:42:00+00:00,2024-05-15 07:39:00+00:00,6,0
3612,2024-05-14 07:42:00+00:00,2024-05-14 10:33:00+00:00,6,4
3613,2024-05-14 06:08:00+00:00,2024-05-14 08:57:00+00:00,4,6
3614,2024-05-14 09:12:00+00:00,2024-05-14 12:03:00+00:00,6,4
3615,2024-05-14 07:38:00+00:00,2024-05-14 10:27:00+00:00,4,6
3616,2024-05-14 10:42:00+00:00,2024-05-14 13:33:00+00:00,6,4
3617,2024-05-14 09:08:00+00:00,2024-05-14 11:57:00+00:00,4,6
3618,2024-05-14 12:12:00+00:00,2024-05-14 15:03:00+00:00,6,4
3619,2024-05-14 10:38:00+00:00,2024-05-14 13:27:00+00:00,4,6
3620,2024-05-14 13:42:00+00:00,2024-05-14 16:33:00+00:00,6,4
3621,2024-05-14 12:08:00+00:00,2024-05-14 14:57:00+00:00,4,6
3622,2024-05-14 15:12:00+00:00,2024-05-14 18:03:00+00:00,6,4
3623,2024-05-14 13:38:00+00:00,2024-05-14 16:27:00+00:00,4,6
3624,2024-05-14 16:42:00+00:00,2024-05-14 19:33:00+00:00,6,4
3625,2024-05-14 15:08:00+00:00,2024-05-14 17:57:00+00:00,4,6
3626,2024-05-14 18:12:00+00:00,2024-05-14 21:03:00+00:00,6,4
3627,2024-05-14 16:38:00+00:00,2024-05-14 19:27:00+00:00,4,6
3628,2024-05-14 19:42:00+00:00,2024-05-14 22:33:00+00:00,6,4
3629,2024-05-14 18:08:00+00:00,2024-05-14 20:57:00+00:00,4,6
3630,2024-05-14 21:12:00+00:00,2024-05-15 00:03:00+00:00,6,4
3631,2024-05-14 19:38:00+00:00,2024-05-14 22:27:00+00:00,4,6
3632,2024-05-14 22:42:00+00:00,2024-05-15 01:33:00+00:00,6,4
3633,2024-05-14 21:08:00+00:00,2024-05-14 23:57:00+00:00,4,6
3634,2024-05-15 00:12:00+00:00,2024-05-15 03:03:00+00:00,6,4
3635,2024-05-14 22:38:00+00:00,2024-05-15 01:27:00+00:00,4,6
3636,2024-05-15 01:42:00+00:00,2024-05-15 04:33:00+00:00,6,4
3637,2024-05-15 00:08:00+00:00,2024-05-15 02:57:00+00:00,4,6
3638,2024-05-15 04:42:00+00:00,2024-05-15 07:33:00+00:00,6,4
3639,2024-05-15 03:08:00+00:00,2024-05-15 05:57:00+00:00,4,6
3640,2024-05-14 08:59:00+00:00,2024-05-14 10:16:00+00:00,3,8
3641,2024-05-14 07:26:00+00:00,2024-05-14 08:44:00+00:00,8,3
3642,2024-05-14 10:29:00+00:00,2024-05-14 11:46:00+00:00,3,8
3643,2024-05-14 08:56:00+00:00,2024-05-14 10:14:00+00:00,8,3
3644,2024-05-14 11:59:00+00:00,2024-05-14 13:16:00+00:00,3,8
3645,2024-05-14 10:26:00+00:00,2024-05-14 11:44:00+00:00,8,3
3646,2024-05-14 13:29:00+00:00,2024-05-14 14:46:00+00:00,3,8
3647,2024-05-14 11:56:00+00:00,2024-05-14 13:14:00+00:00,8,3
