Id,StartTime,EndTime,StartLocationID,EndLocationID
1394,2024-05-11 22:42:00+00:00,2024-05-12 01:33:00+00:00,6,4
1395,2024-05-11 21:53:00+00:00,2024-05-12 00:42:00+00:00,4,6
1396,2024-05-12 00:57:00+00:00,2024-05-12 03:48:00+00:00,6,4
1397,2024-05-12 00:08:00+00:00,2024-05-12 02:57:00+00:00,4,6
1398,2024-05-12 03:57:00+00:00,2024-05-12 06:48:00+00:00,6,4
1399,2024-05-12 03:08:00+00:00,2024-05-12 05:57:00+00:00,4,6
1400,2024-05-11 06:00:00+00:00,2024-05-11 07:17:00+00:00,3,8
1401,2024-05-11 08:01:00+00:00,2024-05-11 09:19:00+00:00,8,3
1402,2024-05-11 08:15:00+00:00,2024-05-11 09:32:00+00:00,3,8
1403,2024-05-11 10:16:00+00:00,2024-05-11 11:34:00+00:00,8,3
1404,2024-05-11 10:30:00+00:00,2024-05-11 11:47:00+00:00,3,8
1405,2024-05-11 12:31:00+00:00,2024-05-11 13:49:00+00:00,8,3
1406,2024-05-11 12:45:00+00:00,2024-05-11 14:02:00+00:00,3,8
1407,2024-05-11 14:46:00+00:00,2024-05-11 16:04:00+00:00,8,3
1408,2024-05-11 15:00:00+00:00,2024-05-11 16:17:00+00:00,3,8
1409,2024-05-11 17:01:00+00:00,2024-05-11 18:19:00+00:00,8,3
1410,2024-05-11 17:15:00+00:00,2024-05-11 18:32:00+00:00,3,8
1411,2024-05-11 19:16:00+00:00,2024-05-11 20:34:00+00:00,8,3
1412,2024-05-11 19:30:00+00:00,2024-05-11 20:47:00+00:00,3,8
1413,2024-05-11 21:31:00+00:00,2024-05-11 22:49:00+00:00,8,3
1414,2024-05-11 21:45:00+00:00,2024-05-11 23:02:00+00:00,3,8
1415,2024-05-11 23:46:00+00:00,2024-05-12 01:04:00+00:00,8,3
1416,2024-05-12 00:00:00+00:00,2024-05-12 01:17:00+00:00,3,8
1417,2024-05-12 02:01:00+00:00,2024-05-12 03:19:00+00:00,8,3
1418,2024-05-12 03:00:00+00:00,2024-05-12 04:17:00+00:00,3,8
1419,2024-05-12 05:01:00+00:00,2024-05-12 06:19:00+00:00,8,3
1420,2024-05-11 06:00:00+00:00,2024-05-11 07:46:00+00:00,0,8
1421,2024-05-11 08:01:00+00:00,2024-05-11 09:47:00+00:00,8,0
1422,2024-05-11 08:15:00+00:00,2024-05-11 10:01:00+00:00,0,8
1423,2024-05-11 10:16:00+00:00,2024-05-11 12:02:00+00:00,8,0
1424,2024-05-11 10:30:00+00:00,2024-05-11 12:16:00+00:00,0,8
1425,2024-05-11 12:31:00+00:00,2024-05-11 14:17:00+00:00,8,0
1426,2024-05-11 12:45:00+00:00,2024-05-11 14:31:00+00:00,0,8
1427,2024-05-11 14:46:00+00:00,2024-05-11 16:32:00+00:00,8,0
1428,2024-05-11 15:00:00+00:00,2024-05-11 16:46:00+00:00,0,8
1429,2024-05-11 17:01:00+00:00,2024-05-11 18:47:00+00:00,8,0
1430,2024-05-11 17:15:00+00:00,2024-05-11 19:01:00+00:00,0,8
1431,2024-05-11 19:16:00+00:00,2024-05-11 21:02:00+00:00,8,0
1432,2024-05-11 19:30:00+00:00,2024-05-11 21:16:00+00:00,0,8
1433,2024-05-11 21:31:00+00:00,2024-05-11 23:17:00+00:00,8,0
1434,2024-05-11 21:45:00+00:00,2024-05-11 23:31:00+00:00,0,8
1435,2024-05-11 23:46:00+00:00,2024-05-12 01:32:00+00:00,8,0
1436,2024-05-12 00:00:00+00:00,2024-05-12 01:46:00+00:00,0,8
1437,2024-05-12 02:01:00+00:00,2024-05-12 03:47:00+00:00,8,0
1438,2024-05-12 03:00:00+00:00,2024-05-12 04:46:00+00:00,0,8
1439,2024-05-12 05:01:00+00:00,2024-05-12 06:47:00+00:00,8,0
1440,2024-05-12 06:25:00+00:00,2024-05-12 08:00:00+00:00,0,3
1441,2024-05-12 08:15:00+00:00,2024-05-12 09:50:00+00:00,3,0
1442,2024-05-12 08:40:00+00:00,2024-05-12 10:15:00+00:00,0,3
1443,2024-05-12 10:30:00+00:00,2024-05-12 12:05:00+00:00,3,0
1444,2024-05-12 10:55:00+00:00,2024-05-12 12:30:00+00:00,0,3
1445,2024-05-12 12:45:00+00:00,2024-05-12 14:20:00+00:00,3,0
1446,2024-05-12 13:10:00+00:00,2024-05-12 14:45:00+00:00,0,3
1447,2024-05-12 15:00:00+00:00,2024-05-12 16:35:00+00:00,3,0
1448,2024-05-12 15:25:00+00:00,2024-05-12 17:00:00+00:00,0,3
1449,2024-05-12 17:15:00+00:00,2024-05-12 18:50:00+00:00,3,0
1450,2024-05-12 17:40:00+00:00,2024-05-12 19:15:00+00:00,0,3
1451,2024-05-12 19:30:00+00:00,2024-05-12 21:05:00+00:00,3,0
1452,2024-05-12 19:55:00+00:00,2024-05-12 21:30:00+00:00,0,3
1453,2024-05-12 21:45:00+00:00,2024-05-12 23:20:00+00:00,3,0
1454,2024-05-12 22:10:00+00:00,2024-05-12 23:45:00+00:00,0,3
1455,2024-05-13 00:00:00+00:00,2024-05-13 01:35:00+00:00,3,0
1456,2024-05-13 00:25:00+00:00,2024-05-13 02:00:00+00:00,0,3
1457,2024-05-13 02:15:00+00:00,2024-05-13 03:50:00+00:00,3,0
1458,2024-05-13 03:25:00+00:00,2024-05-13 05:00:00+00:00,0,3
1459,2024-05-13 05:15:00+00:00,2024-05-13 06:50:00+00:00,3,0
1460,2024-05-12 07:16:00+00:00,2024-05-12 08:44:00+00:00,0,4
1461,2024-05-12 08:59:00+00:00,2024-05-12 10:29:00+00:00,4,0
1462,2024-05-12 09:31:00+00:00,2024-05-12 10:59:00+00:00,0,4
1463,2024-05-12 11:14:00+00:00,2024-05-12 12:44:00+00:00,4,0
1464,2024-05-12 11:46:00+00:00,2024-05-12 13:14:00+00:00,0,4
1465,2024-05-12 13:29:00+00:00,2024-05-12 14:59:00+00:00,4,0
1466,2024-05-12 14:01:00+00:00,2024-05-12 15:29:00+00:00,0,4
1467,2024-05-12 15:44:00+00:00,2024-05-12 17:14:00+00:00,4,0
1468,2024-05-12 16:16:00+00:00,2024-05-12 17:44:00+00:00,0,4
1469,2024-05-12 17:59:00+00:00,2024-05-12 19:29:00+00:00,4,0
1470,2024-05-12 18:31:00+00:00,2024-05-12 19:59:00+00:00,0,4
1471,2024-05-12 20:14:00+00:00,2024-05-12 21:44:00+00:00,4,0
1472,2024-05-12 20:46:00+00:00,2024-05-12 22:14:00+00:00,0,4
1473,2024-05-12 22:29:00+00:00,2024-05-12 23:59:00+00:00,4,0
1474,2024-05-12 23:01:00+00:00,2024-05-13 00:29:00+00:00,0,4
1475,2024-05-13 00:44:00+00:00,2024-05-13 02:14:00+00:00,4,0
1476,2024-05-13 01:16:00+00:00,2024-05-13 02:44:00+00:00,0,4
1477,2024-05-13 02:59:00+00:00,2024-05-13 04:29:00+00:00,4,0
1478,2024-05-13 04:16:00+00:00,2024-05-13 05:44:00+00:00,0,4
1479,2024-05-13 05:59:00+00:00,2024-05-13 07:29:00+00:00,4,0
1480,2024-05-12 06:00:00+00:00,2024-05-12 08:57:00+00:00,0,6
1481,2024-05-12 06:57:00+00:00,2024-05-12 09:54:00+00:00,6,0
1482,2024-05-12 08:15:00+00:00,2024-05-12 11:12:00+00:00,0,6
1483,2024-05-12 09:12:00+00:00,2024-05-12 12:09:00+00:00,6,0
1484,2024-05-12 10:30:00+00:00,2024-05-12 13:27:00+00:00,0,6
1485,2024-05-12 11:27:00+00:00,2024-05-12 14:24:00+00:00,6,0
1486,2024-05-12 12:45:00+00:00,2024-05-12 15:42:00+00:00,0,6
1487,2024-05-12 13:42:00+00:00,2024-05-12 16:39:00+00:00,6,0
1488,2024-05-12 15:00:00+00:00,2024-05-12 17:57:00+00:00,0,6
1489,2024-05-12 15:57:00+00:00,2024-05-12 18:54:00+00:00,6,0
1490,2024-05-12 17:15:00+00:00,2024-05-12 20:12:00+00:00,0,6
1491,2024-05-12 18:12:00+00:00,2024-05-12 21:09:00+00:00,6,0
1492,2024-05-12 19:30:00+00:00,2024-05-12 22:27:00+00:00,0,6
1493,2024-05-12 20:27:00+00:00,2024-05-12 23:24:00+00:00,6,0
1494,2024-05-12 21:45:00+00:00,2024-05-13 00:42:00+00:00,0,6
1495,2024-05-12 22:42:00+00:00,2024-05-13 01:39:00+00:00,6,0
1496,2024-05-13 00:00:00+00:00,2024-05-13 02:57:00+00:00,0,6
1497,2024-05-13 00:57:00+00:00,2024-05-13 03:54:00+00:00,6,0
1498,2024-05-13 03:00:00+00:00,2024-05-13 05:57:00+00:00,0,6
1499,2024-05-13 03:57:00+00:00,2024-05-13 06:54:00+00:00,6,0
1500,2024-05-12 06:57:00+00:00,2024-05-12 09:48:00+00:00,6,4
1501,2024-05-12 06:08:00+00:00,2024-05-12 08:57:00+00:00,4,6
1502,2024-05-12 09:12:00+00:00,2024-05-12 12:03:00+00:00,6,4
1503,2024-05-12 08:23:00+00:00,2024-05-12 11:12:00+00:00,4,6
1504,2024-05-12 11:27:00+00:00,2024-05-12 14:18:00+00:00,6,4
1505,2024-05-12 10:38:00+00:00,2024-05-12 13:27:00+00:00,4,6
1506,2024-05-12 13:42:00+00:00,2024-05-12 16:33:00+00:00,6,4
1507,2024-05-12 12:53:00+00:00,2024-05-12 15:42:00+00:00,4,6
1508,2024-05-12 15:57:00+00:00,2024-05-12 18:48:00+00:00,6,4
1509,2024-05-12 15:08:00+00:00,2024-05-12 17:57:00+00:00,4,6
1510,2024-05-12 18:12:00+00:00,2024-05-12 21:03:00+00:00,6,4
1511,2024-05-12 17:23:00+00:00,2024-05-12 20:12:00+00:00,4,6
1512,2024-05-12 20:27:00+00:00,2024-05-12 23:18:00+00:00,6,4
1513,2024-05-12 19:38:00+00:00,2024-05-12 22:27:00+00:00,4,6
1514,2024-05-12 22:42:00+00:00,2024-05-13 01:33:00+00:00,6,4
1515,2024-05-12 21:53:00+00:00,2024-05-13 00:42:00+00:00,4,6
1516,2024-05-13 00:57:00+00:00,2024-05-13 03:48:00+00:00,6,4
1517,2024-05-13 00:08:00+00:00,2024-05-13 02:57:00+00:00,4,6
1518,2024-05-13 03:57:00+00:00,2024-05-13 06:48:00+00:00,6,4
1519,2024-05-13 03:08:00+00:00,2024-05-13 05:57:00+00:00,4,6
1520,2024-05-12 06:00:00+00:00,2024-05-12 07:17:00+00:00,3,8
1521,2024-05-12 08:01:00+00:00,2024-05-12 09:19:00+00:00,8,3
1522,2024-05-12 08:15:00+00:00,2024-05-12 09:32:00+00:00,3,8
1523,2024-05-12 10:16:00+00:00,2024-05-12 11:34:00+00:00,8,3
1524,2024-05-12 10:30:00+00:00,2024-05-12 11:47:00+00:00,3,8
1525,2024-05-12 12:31:00+00:00,2024-05-12 13:49:00+00:00,8,3
1526,2024-05-12 12:45:00+00:00,2024-05-12 14:02:00+00:00,3,8
1527,2024-05-12 14:46:00+00:00,2024-05-12 16:04:00+00:00,8,3
1528,2024-05-12 15:00:00+00:00,2024-05-12 16:17:00+00:00,3,8
1529,2024-05-12 17:01:00+00:00,2024-05-12 18:19:00+00:00,8,3
1530,2024-05-12 17:15:00+00:00,2024-05-12 18:32:00+00:00,3,8
1531,2024-05-12 19:16:00+00:00,2024-05-12 20:34:00+00:00,8,3
1532,2024-05-12 19:30:00+00:00,2024-05-12 20:47:00+00:00,3,8
1533,2024-05-12 21:31:00+00:00,2024-05-12 22:49:00+00:00,8,3
1534,2024-05-12 21:45:00+00:00,2024-05-12 23:02:00+00:00,3,8
1535,2024-05-12 23:46:00+00:00,2024-05-13 01:04:00+00:00,8,3
1536,2024-05-13 00:00:00+00:00,2024-05-13 01:17:00+00:00,3,8
1537,2024-05-13 02:01:00+00:00,2024-05-13 03:19:00+00:00,8,3
1538,2024-05-13 03:00:00+00:00,2024-05-13 04:17:00+00:00,3,8
1539,2024-05-13 05:01:00+00:00,2024-05-13 06:19:00+00:00,8,3
1540,2024-05-12 06:00:00+00:00,2024-05-12 07:46:00+00:00,0,8
1541,2024-05-12 08:01:00+00:00,2024-05-12 09:47:00+00:00,8,0
1542,2024-05-12 08:15:00+00:00,2024-05-12 10:01:00+00:00,0,8
1543,2024-05-12 10:16:00+00:00,2024-05-12 12:02:00+00:00,8,0
1544,2024-05-12 10:30:00+00:00,2024-05-12 12:16:00+00:00,0,8
1545,2024-05-12 12:31:00+00:00,2024-05-12 14:17:00+00:00,8,0
1546,2024-05-12 12:45:00+00:00,2024-05-12 14:31:00+00:00,0,8
1547,2024-05-12 14:46:00+00:00,2024-05-12 16:32:00+00:00,8,0
1548,2024-05-12 15:00:00+00:00,2024-05-12 16:46:00+00:00,0,8
1549,2024-05-12 17:01:00+00:00,2024-05-12 18:47:00+00:00,8,0
1550,2024-05-12 17:15:00+00:00,2024-05-12 19:01:00+00:00,0,8
1551,2024-05-12 19:16:00+00:00,2024-05-12 21:02:00+00:00,8,0
1552,2024-05-12 19:30:00+00:00,2024-05-12 21:16:00+00:00,0,8
1553,2024-05-12 21:31:00+00:00,2024-05-12 23:17:00+00:00,8,0
1554,2024-05-12 21:45:00+00:00,2024-05-12 23:31:00+00:00,0,8
1555,2024-05-12 23:46:00+00:00,2024-05-13 01:32:00+00:00,8,0
1556,2024-05-13 00:00:00+00:00,2024-05-13 01:46:00+00:00,0,8
1557,2024-05-13 02:01:00+00:00,2024-05-13 03:47:00+00:00,8,0
1558,2024-05-13 03:00:00+00:00,2024-05-13 04:46:00+00:00,0,8
1559,2024-05-13 05:01:00+00:00,2024-05-13 06:47:00+00:00,8,0
1560,2024-05-13 06:25:00+00:00,2024-05-13 08:00:00+00:00,0,3
1561,2024-05-13 08:15:00+00:00,2024-05-13 09:50:00+00:00,3,0
1562,2024-05-13 08:40:00+00:00,2024-05-13 10:15:00+00:00,0,3
1563,2024-05-13 10:30:00+00:00,2024-05-13 12:05:00+00:00,3,0
1564,2024-05-13 10:55:00+00:00,2024-05-13 12:30:00+00:00,0,3
1565,2024-05-13 12:45:00+00:00,2024-05-13 14:20:00+00:00,3,0
1566,2024-05-13 13:10:00+00:00,2024-05-13 14:45:00+00:00,0,3
1567,2024-05-13 15:00:00+00:00,2024-05-13 16:35:00+00:00,3,0
1568,2024-05-13 15:25:00+00:00,2024-05-13 17:00:00+00:00,0,3
1569,2024-05-13 17:15:00+00:00,2024-05-13 18:50:00+00:00,3,0
1570,2024-05-13 17:40:00+00:00,2024-05-13 19:15:00+00:00,0,3
1571,2024-05-13 19:30:00+00:00,2024-05-13 21:05:00+00:00,3,0
1572,2024-05-13 19:55:00+00:00,2024-05-13 21:30:00+00:00,0,3
1573,2024-05-13 21:45:00+00:00,2024-05-13 23:20:00+00:00,3,0
1574,2024-05-13 22:10:00+00:00,2024-05-13 23:45:00+00:00,0,3
1575,2024-05-14 00:00:00+00:00,2024-05-14 01:35:00+00:00,3,0
1576,2024-05-14 00:25:00+00:00,2024-05-14 02:00:00+00:00,0,3
1577,2024-05-14 02:15:00+00:00,2024-05-14 03:50:00+00:00,3,0
1578,2024-05-14 03:25:00+00:00,2024-05-14 05:00:00+00:00,0,3
1579,2024-05-14 05:15:00+00:00,2024-05-14 06:50:00+00:00,3,0
1580,2024-05-13 07:16:00+00:00,2024-05-13 08:44:00+00:00,0,4
1581,2024-05-13 08:59:00+00:00,2024-05-13 10:29:00+00:00,4,0
1582,2024-05-13 09:31:00+00:00,2024-05-13 10:59:00+00:00,0,4
1583,2024-05-13 11:14:00+00:00,2024-05-13 12:44:00+00:00,4,0
1584,2024-05-13 11:46:00+00:00,2024-05-13 13:14:00+00:00,0,4
1585,2024-05-13 13:29:00+00:00,2024-05-13 14:59:00+00:00,4,0
1586,2024-05-13 14:01:00+00:00,2024-05-13 15:29:00+00:00,0,4
1587,2024-05-13 15:44:00+00:00,2024-05-13 17:14:00+00:00,4,0
1588,2024-05-13 16:16:00+00:00,2024-05-13 17:44:00+00:00,0,4
1589,2024-05-13 17:59:00+00:00,2024-05-13 19:29:00+00:00,4,0
1590,2024-05-13 18:31:00+00:00,2024-05-13 19:59:00+00:00,0,4
1591,2024-05-13 20:14:00+00:00,2024-05-13 21:44:00+00:00,4,0
1592,2024-05-13 20:46:00+00:00,2024-05-13 22:14:00+00:00,0,4
1593,2024-05-13 22:29:00+00:00,2024-05-13 23:59:00+00:00,4,0
1594,2024-05-13 23:01:00+00:00,2024-05-14 00:29:00+00:00,0,4
1595,2024-05-14 00:44:00+00:00,2024-05-14 02:14:00+00:00,4,0
1596,2024-05-14 01:16:00+00:00,2024-05-14 02:44:00+00:00,0,4
1597,2024-05-14 02:59:00+00:00,2024-05-14 04:29:00+00:00,4,0
1598,2024-05-14 04:16:00+00:00,2024-05-14 05:44:00+00:00,0,4
1599,2024-05-14 05:59:00+00:00,2024-05-14 07:29:00+00:00,4,0
1600,2024-05-13 06:00:00+00:00,2024-05-13 08:57:00+00:00,0,6
1601,2024-05-13 06:57:00+00:00,2024-05-13 09:54:00+00:00,6,0
1602,2024-05-13 08:15:00+00:00,2024-05-13 11:12:00+00:00,0,6
1603,2024-05-13 09:12:00+00:00,2024-05-13 12:09:00+00:00,6,0
1604,2024-05-13 10:30:00+00:00,2024-05-13 13:27:00+00:00,0,6
1605,2024-05-13 11:27:00+00:00,2024-05-13 14:24:00+00:00,6,0
1606,2024-05-13 12:45:00+00:00,2024-05-13 15:42:00+00:00,0,6
1607,2024-05-13 13:42:00+00:00,2024-05-13 16:39:00+00:00,6,0
1608,2024-05-13 15:00:00+00:00,2024-05-13 17:57:00+00:00,0,6
1609,2024-05-13 15:57:00+00:00,2024-05-13 18:54:00+00:00,6,0
1610,2024-05-13 17:15:00+00:00,2024-05-13 20:12:00+00:00,0,6
1611,2024-05-13 18:12:00+00:00,2024-05-13 21:09:00+00:00,6,0
1612,2024-05-13 19:30:00+00:00,2024-05-13 22:27:00+00:00,0,6
1613,2024-05-13 20:27:00+00:00,2024-05-13 23:24:00+00:00,6,0
1614,2024-05-13 21:45:00+00:00,2024-05-14 00:42:00+00:00,0,6
1615,2024-05-13 22:42:00+00:00,2024-05-14 01:39:00+00:00,6,0
1616,2024-05-14 00:00:00+00:00,2024-05-14 02:57:00+00:00,0,6
1617,2024-05-14 00:57:00+00:00,2024-05-14 03:54:00+00:00,6,0
1618,2024-05-14 03:00:00+00:00,2024-05-14 05:57:00+00:00,0,6
1619,2024-05-14 03:57:00+00:00,2024-05-14 06:54:00+00:00,6,0
1620,2024-05-13 06:57:00+00:00,2024-05-13 09:48:00+00:00,6,4
1621,2024-05-13 06:08:00+00:00,2024-05-13 08:57:00+00:00,4,6
1622,2024-05-13 09:12:00+00:00,2024-05-13 12:03:00+00:00,6,4
1623,2024-05-13 08:23:00+00:00,2024-05-13 11:12:00+00:00,4,6
1624,2024-05-13 11:27:00+00:00,2024-05-13 14:18:00+00:00,6,4
1625,2024-05-13 10:38:00+00:00,2024-05-13 13:27:00+00:00,4,6
1626,2024-05-13 13:42:00+00:00,2024-05-13 16:33:00+00:00,6,4
1627,2024-05-13 12:53:00+00:00,2024-05-13 15:42:00+00:00,4,6
1628,2024-05-13 15:57:00+00:00,2024-05-13 18:48:00+00:00,6,4
1629,2024-05-13 15:08:00+00:00,2024-05-13 17:57:00+00:00,4,6
1630,2024-05-13 18:12:00+00:00,2024-05-13 21:03:00+00:00,6,4
1631,2024-05-13 17:23:00+00:00,2024-05-13 20:12:00+00:00,4,6
1632,2024-05-13 20:27:00+00:00,2024-05-13 23:18:00+00:00,6,4
1633,2024-05-13 19:38:00+00:00,2024-05-13 22:27:00+00:00,4,6
1634,2024-05-13 22:42:00+00:00,2024-05-14 01:33:00+00:00,6,4
1635,2024-05-13 21:53:00+00:00,2024-05-14 00:42:00+00:00,4,6
1636,2024-05-14 00:57:00+00:00,2024-05-14 03:48:00+00:00,6,4
1637,2024-05-14 00:08:00+00:00,2024-05-14 02:57:00+00:00,4,6
1638,2024-05-14 03:57:00+00:00,2024-05-14 06:48:00+00:00,6,4
1639,2024-05-14 03:08:00+00:00,2024-05-14 05:57:00+00:00,4,6
1640,2024-05-13 06:00:00+00:00,2024-05-13 07:17:00+00:00,3,8
1641,2024-05-13 08:01:00+00:00,2024-05-13 09:19:00+00:00,8,3
1642,2024-05-13 08:15:00+00:00,2024-05-13 09:32:00+00:00,3,8
1643,2024-05-13 10:16:00+00:00,2024-05-13 11:34:00+00:00,8,3
1644,2024-05-13 10:30:00+00:00,2024-05-13 11:47:00+00:00,3,8
1645,2024-05-13 12:31:00+00:00,2024-05-13 13:49:00+00:00,8,3
1646,2024-05-13 12:45:00+00:00,2024-05-13 14:02:00+00:00,3,8
1647,2024-05-13 14:46:00+00:00,2024-05-13 16:04:00+00:00,8,3
1648,2024-05-13 15:00:00+00:00,2024-05-13 16:17:00+00:00,3,8
1649,2024-05-13 17:01:00+00:00,2024-05-13 18:19:00+00:00,8,3
1650,2024-05-13 17:15:00+00:00,2024-05-13 18:32:00+00:00,3,8
1651,2024-05-13 19:16:00+00:00,2024-05-13 20:34:00+00:00,8,3
1652,2024-05-13 19:30:00+00:00,2024-05-13 20:47:00+00:00,3,8
1653,2024-05-13 21:31:00+00:00,2024-05-13 22:49:00+00:00,8,3
1654,2024-05-13 21:45:00+00:00,2024-05-13 23:02:00+00:00,3,8
1655,2024-05-13 23:46:00+00:00,2024-05-14 01:04:00+00:00,8,3
1656,2024-05-14 00:00:00+00:00,2024-05-14 01:17:00+00:00,3,8
1657,2024-05-14 02:01:00+00:00,2024-05-14 03:19:00+00:00,8,3
1658,2024-05-14 03:00:00+00:00,2024-05-14 04:17:00+00:00,3,8
1659,2024-05-14 05:01:00+00:00,2024-05-14 06:19:00+00:00,8,3
1660,2024-05-13 06:00:00+00:00,2024-05-13 07:46:00+00:00,0,8
1661,2024-05-13 08:01:00+00:00,2024-05-13 09:47:00+00:00,8,0
1662,2024-05-13 08:15:00+00:00,2024-05-13 10:01:00+00:00,0,8
1663,2024-05-13 10:16:00+00:00,2024-05-13 12:02:00+00:00,8,0
1664,2024-05-13 10:30:00+00:00,2024-05-13 12:16:00+00:00,0,8
1665,2024-05-13 12:31:00+00:00,2024-05-13 14:17:00+00:00,8,0
1666,2024-05-13 12:45:00+00:00,2024-05-13 14:31:00+00:00,0,8
1667,2024-05-13 14:46:00+00:00,2024-05-13 16:32:00+00:00,8,0
1668,2024-05-13 15:00:00+00:00,2024-05-13 16:46:00+00:00,0,8
1669,2024-05-13 17:01:00+00:00,2024-05-13 18:47:00+00:00,8,0
1670,2024-05-13 17:15:00+00:00,2024-05-13 19:01:00+00:00,0,8
1671,2024-05-13 19:16:00+00:00,2024-05-13 21:02:00+00:00,8,0
1672,2024-05-13 19:30:00+00:00,2024-05-13 21:16:00+00:00,0,8
1673,2024-05-13 21:31:00+00:00,2024-05-13 23:17:00+00:00,8,0
1674,2024-05-13 21:45:00+00:00,2024-05-13 23:31:00+00:00,0,8
1675,2024-05-13 23:46:00+00:00,2024-05-14 01:32:00+00:00,8,0
1676,2024-05-14 00:00:00+00:00,2024-05-14 01:46:00+00:00,0,8
1677,2024-05-14 02:01:00+00:00,2024-05-14 03:47:00+00:00,8,0
1678,2024-05-14 03:00:00+00:00,2024-05-14 04:46:00+00:00,0,8
1679,2024-05-14 05:01:00+00:00,2024-05-14 06:47:00+00:00,8,0
1680,2024-05-14 06:25:00+00:00,2024-05-14 08:00:00+00:00,0,3
1681,2024-05-14 08:15:00+00:00,2024-05-14 09:50:00+00:00,3,0
1682,2024-05-14 08:40:00+00:00,2024-05-14 10:15:00+00:00,0,3
1683,2024-05-14 10:30:00+00:00,2024-05-14 12:05:00+00:00,3,0
1684,2024-05-14 10:55:00+00:00,2024-05-14 12:30:00+00:00,0,3
1685,2024-05-14 12:45:00+00:00,2024-05-14 14:20:00+00:00,3,0
1686,2024-05-14 13:10:00+00:00,2024-05-14 14:45:00+00:00,0,3
1687,2024-05-14 15:00:00+00:00,2024-05-14 16:35:00+00:00,3,0
1688,2024-05-14 15:25:00+00:00,2024-05-14 17:00:00+00:00,0,3
1689,2024-05-14 17:15:00+00:00,2024-05-14 18:50:00+00:00,3,0
1690,2024-05-14 17:40:00+00:00,2024-05-14 19:15:00+00:00,0,3
1691,2024-05-14 19:30:00+00:00,2024-05-14 21:05:00+00:00,3,0
1692,2024-05-14 19:55:00+00:00,2024-05-14 21:30:00+00:00,0,3
1693,2024-05-14 21:45:00+00:00,2024-05-14 23:20:00+00:00,3,0
1694,2024-05-14 22:10:00+00:00,2024-05-14 23:45:00+00:00,0,3
1695,2024-05-15 00:00:00+00:00,2024-05-15 01:35:00+00:00,3,0
1696,2024-05-15 00:25:00+00:00,2024-05-15 02:00:00+00:00,0,3
1697,2024-05-15 02:15:00+00:00,2024-05-15 03:50:00+00:00,3,0
1698,2024-05-15 03:25:00+00:00,2024-05-15 05:00:00+00:00,0,3
1699,2024-05-15 05:15:00+00:00,2024-05-15 06:50:00+00:00,3,0
1700,2024-05-14 07:16:00+00:00,2024-05-14 08:44:00+00:00,0,4
1701,2024-05-14 08:59:00+00:00,2024-05-14 10:29:00+00:00,4,0
1702,2024-05-14 09:31:00+00:00,2024-05-14 10:59:00+00:00,0,4
1703,2024-05-14 11:14:00+00:00,2024-05-14 12:44:00+00:00,4,0
1704,2024-05-14 11:46:00+00:00,2024-05-14 13:14:00+00:00,0,4
1705,2024-05-14 13:29:00+00:00,2024-05-14 14:59:00+00:00,4,0
1706,2024-05-14 14:01:00+00:00,2024-05-14 15:29:00+00:00,0,4
1707,2024-05-14 15:44:00+00:00,2024-05-14 17:14:00+00:00,4,0
1708,2024-05-14 16:16:00+00:00,2024-05-14 17:44:00+00:00,0,4
1709,2024-05-14 17:59:00+00:00,2024-05-14 19:29:00+00:00,4,0
1710,2024-05-14 18:31:00+00:00,2024-05-14 19:59:00+00:00,0,4
1711,2024-05-14 20:14:00+00:00,2024-05-14 21:44:00+00:00,4,0
1712,2024-05-14 20:46:00+00:00,2024-05-14 22:14:00+00:00,0,4
1713,2024-05-14 22:29:00+00:00,2024-05-14 23:59:00+00:00,4,0
1714,2024-05-14 23:01:00+00:00,2024-05-15 00:29:00+00:00,0,4
1715,2024-05-15 00:44:00+00:00,2024-05-15 02:14:00+00:00,4,0
1716,2024-05-15 01:16:00+00:00,2024-05-15 02:44:00+00:00,0,4
1717,2024-05-15 02:59:00+00:00,2024-05-15 04:29:00+00:00,4,0
1718,2024-05-15 04:16:00+00:00,2024-05-15 05:44:00+00:00,0,4
1719,2024-05-15 05:59:00+00:00,2024-05-15 07:29:00+00:00,4,0
1720,2024-05-14 06:00:00+00:00,2024-05-14 08:57:00+00:00,0,6
1721,2024-05-14 06:57:00+00:00,2024-05-14 09:54:00+00:00,6,0
1722,2024-05-14 08:15:00+00:00,2024-05-14 11:12:00+00:00,0,6
1723,2024-05-14 09:12:00+00:00,2024-05-14 12:09:00+00:00,6,0
1724,2024-05-14 10:30:00+00:00,2024-05-14 13:27:00+00:00,0,6
1725,2024-05-14 11:27:00+00:00,2024-05-14 14:24:00+00:00,6,0
1726,2024-05-14 12:45:00+00:00,2024-05-14 15:42:00+00:00,0,6
1727,2024-05-14 13:42:00+00:00,2024-05-14 16:39:00+00:00,6,0
1728,2024-05-14 15:00:00+00:00,2024-05-14 17:57:00+00:00,0,6
1729,2024-05-14 15:57:00+00:00,2024-05-14 18:54:00+00:00,6,0
1730,2024-05-14 17:15:00+00:00,2024-05-14 20:12:00+00:00,0,6
1731,2024-05-14 18:12:00+00:00,2024-05-14 21:09:00+00:00,6,0
1732,2024-05-14 19:30:00+00:00,2024-05-14 22:27:00+00:00,0,6
1733,2024-05-14 20:27:00+00:00,2024-05-14 23:24:00+00:00,6,0
