Id,StartTime,EndTime,StartLocationID,EndLocationID
3363,2024-05-19 16:23:00+00:00,2024-05-19 17:58:00+00:00,3,0
3364,2024-05-19 15:30:00+00:00,2024-05-19 17:05:00+00:00,0,3
3365,2024-05-19 17:20:00+00:00,2024-05-19 18:55:00+00:00,3,0
3366,2024-05-19 16:27:00+00:00,2024-05-19 18:02:00+00:00,0,3
3367,2024-05-19 18:17:00+00:00,2024-05-19 19:52:00+00:00,3,0
3368,2024-05-19 17:24:00+00:00,2024-05-19 18:59:00+00:00,0,3
3369,2024-05-19 19:14:00+00:00,2024-05-19 20:49:00+00:00,3,0
3370,2024-05-19 18:21:00+00:00,2024-05-19 19:56:00+00:00,0,3
3371,2024-05-19 20:11:00+00:00,2024-05-19 21:46:00+00:00,3,0
3372,2024-05-19 19:18:00+00:00,2024-05-19 20:53:00+00:00,0,3
3373,2024-05-19 21:08:00+00:00,2024-05-19 22:43:00+00:00,3,0
3374,2024-05-19 20:15:00+00:00,2024-05-19 21:50:00+00:00,0,3
3375,2024-05-19 22:05:00+00:00,2024-05-19 23:40:00+00:00,3,0
3376,2024-05-19 21:12:00+00:00,2024-05-19 22:47:00+00:00,0,3
3377,2024-05-19 23:02:00+00:00,2024-05-20 00:37:00+00:00,3,0
3378,2024-05-19 22:09:00+00:00,2024-05-19 23:44:00+00:00,0,3
3379,2024-05-19 23:59:00+00:00,2024-05-20 01:34:00+00:00,3,0
3380,2024-05-19 23:06:00+00:00,2024-05-20 00:41:00+00:00,0,3
3381,2024-05-20 00:56:00+00:00,2024-05-20 02:31:00+00:00,3,0
3382,2024-05-20 00:03:00+00:00,2024-05-20 01:38:00+00:00,0,3
3383,2024-05-20 01:53:00+00:00,2024-05-20 03:28:00+00:00,3,0
3384,2024-05-20 02:03:00+00:00,2024-05-20 03:38:00+00:00,0,3
3385,2024-05-20 03:53:00+00:00,2024-05-20 05:28:00+00:00,3,0
3386,2024-05-20 04:03:00+00:00,2024-05-20 05:38:00+00:00,0,3
3387,2024-05-20 05:53:00+00:00,2024-05-20 07:28:00+00:00,3,0
3388,2024-05-19 06:00:00+00:00,2024-05-19 07:28:00+00:00,0,4
3389,2024-05-19 07:43:00+00:00,2024-05-19 09:13:00+00:00,4,0
3390,2024-05-19 06:57:00+00:00,2024-05-19 08:25:00+00:00,0,4
3391,2024-05-19 08:40:00+00:00,2024-05-19 10:10:00+00:00,4,0
3392,2024-05-19 07:54:00+00:00,2024-05-19 09:22:00+00:00,0,4
3393,2024-05-19 09:37:00+00:00,2024-05-19 11:07:00+00:00,4,0
3394,2024-05-19 08:51:00+00:00,2024-05-19 10:19:00+00:00,0,4
3395,2024-05-19 10:34:00+00:00,2024-05-19 12:04:00+00:00,4,0
3396,2024-05-19 09:48:00+00:00,2024-05-19 11:16:00+00:00,0,4
3397,2024-05-19 11:31:00+00:00,2024-05-19 13:01:00+00:00,4,0
3398,2024-05-19 10:45:00+00:00,2024-05-19 12:13:00+00:00,0,4
3399,2024-05-19 12:28:00+00:00,2024-05-19 13:58:00+00:00,4,0
3400,2024-05-19 11:42:00+00:00,2024-05-19 13:10:00+00:00,0,4
3401,2024-05-19 13:25:00+00:00,2024-05-19 14:55:00+00:00,4,0
3402,2024-05-19 12:39:00+00:00,2024-05-19 14:07:00+00:00,0,4
3403,2024-05-19 14:22:00+00:00,2024-05-19 15:52:00+00:00,4,0
3404,2024-05-19 13:36:00+00:00,2024-05-19 15:04:00+00:00,0,4
3405,2024-05-19 15:19:00+00:00,2024-05-19 16:49:00+00:00,4,0
3406,2024-05-19 14:33:00+00:00,2024-05-19 16:01:00+00:00,0,4
3407,2024-05-19 16:16:00+00:00,2024-05-19 17:46:00+00:00,4,0
3408,2024-05-19 15:30:00+00:00,2024-05-19 16:58:00+00:00,0,4
3409,2024-05-19 17:13:00+00:00,2024-05-19 18:43:00+00:00,4,0
3410,2024-05-19 16:27:00+00:00,2024-05-19 17:55:00+00:00,0,4
3411,2024-05-19 18:10:00+00:00,2024-05-19 19:40:00+00:00,4,0
3412,2024-05-19 17:24:00+00:00,2024-05-19 18:52:00+00:00,0,4
3413,2024-05-19 19:07:00+00:00,2024-05-19 20:37:00+00:00,4,0
3414,2024-05-19 18:21:00+00:00,2024-05-19 19:49:00+00:00,0,4
3415,2024-05-19 20:04:00+00:00,2024-05-19 21:34:00+00:00,4,0
3416,2024-05-19 19:18:00+00:00,2024-05-19 20:46:00+00:00,0,4
3417,2024-05-19 21:01:00+00:00,2024-05-19 22:31:00+00:00,4,0
3418,2024-05-19 20:15:00+00:00,2024-05-19 21:43:00+00:00,0,4
3419,2024-05-19 21:58:00+00:00,2024-05-19 23:28:00+00:00,4,0
3420,2024-05-19 21:12:00+00:00,2024-05-19 22:40:00+00:00,0,4
3421,2024-05-19 22:55:00+00:00,2024-05-20 00:25:00+00:00,4,0
3422,2024-05-19 22:09:00+00:00,2024-05-19 23:37:00+00:00,0,4
3423,2024-05-19 23:52:00+00:00,2024-05-20 01:22:00+00:00,4,0
3424,2024-05-19 23:06:00+00:00,2024-05-20 00:34:00+00:00,0,4
3425,2024-05-20 00:49:00+00:00,2024-05-20 02:19:00+00:00,4,0
3426,2024-05-20 00:03:00+00:00,2024-05-20 01:31:00+00:00,0,4
3427,2024-05-20 01:46:00+00:00,2024-05-20 03:16:00+00:00,4,0
3428,2024-05-20 02:03:00+00:00,2024-05-20 03:31:00+00:00,0,4
3429,2024-05-20 03:46:00+00:00,2024-05-20 05:16:00+00:00,4,0
3430,2024-05-20 04:03:00+00:00,2024-05-20 05:31:00+00:00,0,4
3431,2024-05-20 05:46:00+00:00,2024-05-20 07:16:00+00:00,4,0
3432,2024-05-19 06:00:00+00:00,2024-05-19 08:57:00+00:00,0,6
3433,2024-05-19 07:18:00+00:00,2024-05-19 10:15:00+00:00,6,0
3434,2024-05-19 06:57:00+00:00,2024-05-19 09:54:00+00:00,0,6
3435,2024-05-19 08:15:00+00:00,2024-05-19 11:12:00+00:00,6,0
3436,2024-05-19 07:54:00+00:00,2024-05-19 10:51:00+00:00,0,6
3437,2024-05-19 09:12:00+00:00,2024-05-19 12:09:00+00:00,6,0
3438,2024-05-19 08:51:00+00:00,2024-05-19 11:48:00+00:00,0,6
3439,2024-05-19 10:09:00+00:00,2024-05-19 13:06:00+00:00,6,0
3440,2024-05-19 09:48:00+00:00,2024-05-19 12:45:00+00:00,0,6
3441,2024-05-19 11:06:00+00:00,2024-05-19 14:03:00+00:00,6,0
3442,2024-05-19 10:45:00+00:00,2024-05-19 13:42:00+00:00,0,6
3443,2024-05-19 12:03:00+00:00,2024-05-19 15:00:00+00:00,6,0
3444,2024-05-19 11:42:00+00:00,2024-05-19 14:39:00+00:00,0,6
3445,2024-05-19 13:00:00+00:00,2024-05-19 15:57:00+00:00,6,0
3446,2024-05-19 12:39:00+00:00,2024-05-19 15:36:00+00:00,0,6
3447,2024-05-19 13:57:00+00:00,2024-05-19 16:54:00+00:00,6,0
3448,2024-05-19 13:36:00+00:00,2024-05-19 16:33:00+00:00,0,6
3449,2024-05-19 14:54:00+00:00,2024-05-19 17:51:00+00:00,6,0
3450,2024-05-19 14:33:00+00:00,2024-05-19 17:30:00+00:00,0,6
3451,2024-05-19 15:51:00+00:00,2024-05-19 18:48:00+00:00,6,0
3452,2024-05-19 15:30:00+00:00,2024-05-19 18:27:00+00:00,0,6
3453,2024-05-19 16:48:00+00:00,2024-05-19 19:45:00+00:00,6,0
3454,2024-05-19 16:27:00+00:00,2024-05-19 19:24:00+00:00,0,6
3455,2024-05-19 17:45:00+00:00,2024-05-19 20:42:00+00:00,6,0
3456,2024-05-19 17:24:00+00:00,2024-05-19 20:21:00+00:00,0,6
3457,2024-05-19 18:42:00+00:00,2024-05-19 21:39:00+00:00,6,0
3458,2024-05-19 18:21:00+00:00,2024-05-19 21:18:00+00:00,0,6
3459,2024-05-19 19:39:00+00:00,2024-05-19 22:36:00+00:00,6,0
3460,2024-05-19 19:18:00+00:00,2024-05-19 22:15:00+00:00,0,6
3461,2024-05-19 20:36:00+00:00,2024-05-19 23:33:00+00:00,6,0
3462,2024-05-19 20:15:00+00:00,2024-05-19 23:12:00+00:00,0,6
3463,2024-05-19 21:33:00+00:00,2024-05-20 00:30:00+00:00,6,0
3464,2024-05-19 21:12:00+00:00,2024-05-20 00:09:00+00:00,0,6
3465,2024-05-19 22:30:00+00:00,2024-05-20 01:27:00+00:00,6,0
3466,2024-05-19 22:09:00+00:00,2024-05-20 01:06:00+00:00,0,6
3467,2024-05-19 23:27:00+00:00,2024-05-20 02:24:00+00:00,6,0
3468,2024-05-19 23:06:00+00:00,2024-05-20 02:03:00+00:00,0,6
3469,2024-05-20 00:24:00+00:00,2024-05-20 03:21:00+00:00,6,0
3470,2024-05-20 00:03:00+00:00,2024-05-20 03:00:00+00:00,0,6
3471,2024-05-20 01:21:00+00:00,2024-05-20 04:18:00+00:00,6,0
3472,2024-05-20 02:03:00+00:00,2024-05-20 05:00:00+00:00,0,6
3473,2024-05-20 03:21:00+00:00,2024-05-20 06:18:00+00:00,6,0
3474,2024-05-20 04:03:00+00:00,2024-05-20 07:00:00+00:00,0,6
3475,2024-05-20 05:21:00+00:00,2024-05-20 08:18:00+00:00,6,0
3476,2024-05-19 07:18:00+00:00,2024-05-19 10:09:00+00:00,6,4
3477,2024-05-19 06:08:00+00:00,2024-05-19 08:57:00+00:00,4,6
3478,2024-05-19 08:15:00+00:00,2024-05-19 11:06:00+00:00,6,4
3479,2024-05-19 07:05:00+00:00,2024-05-19 09:54:00+00:00,4,6
3480,2024-05-19 09:12:00+00:00,2024-05-19 12:03:00+00:00,6,4
3481,2024-05-19 08:02:00+00:00,2024-05-19 10:51:00+00:00,4,6
3482,2024-05-19 10:09:00+00:00,2024-05-19 13:00:00+00:00,6,4
3483,2024-05-19 08:59:00+00:00,2024-05-19 11:48:00+00:00,4,6
3484,2024-05-19 11:06:00+00:00,2024-05-19 13:57:00+00:00,6,4
3485,2024-05-19 09:56:00+00:00,2024-05-19 12:45:00+00:00,4,6
3486,2024-05-19 12:03:00+00:00,2024-05-19 14:54:00+00:00,6,4
3487,2024-05-19 10:53:00+00:00,2024-05-19 13:42:00+00:00,4,6
3488,2024-05-19 13:00:00+00:00,2024-05-19 15:51:00+00:00,6,4
3489,2024-05-19 11:50:00+00:00,2024-05-19 14:39:00+00:00,4,6
3490,2024-05-19 13:57:00+00:00,2024-05-19 16:48:00+00:00,6,4
3491,2024-05-19 12:47:00+00:00,2024-05-19 15:36:00+00:00,4,6
3492,2024-05-19 14:54:00+00:00,2024-05-19 17:45:00+00:00,6,4
3493,2024-05-19 13:44:00+00:00,2024-05-19 16:33:00+00:00,4,6
3494,2024-05-19 15:51:00+00:00,2024-05-19 18:42:00+00:00,6,4
3495,2024-05-19 14:41:00+00:00,2024-05-19 17:30:00+00:00,4,6
3496,2024-05-19 16:48:00+00:00,2024-05-19 19:39:00+00:00,6,4
3497,2024-05-19 15:38:00+00:00,2024-05-19 18:27:00+00:00,4,6
3498,2024-05-19 17:45:00+00:00,2024-05-19 20:36:00+00:00,6,4
3499,2024-05-19 16:35:00+00:00,2024-05-19 19:24:00+00:00,4,6
3500,2024-05-19 18:42:00+00:00,2024-05-19 21:33:00+00:00,6,4
3501,2024-05-19 17:32:00+00:00,2024-05-19 20:21:00+00:00,4,6
3502,2024-05-19 19:39:00+00:00,2024-05-19 22:30:00+00:00,6,4
3503,2024-05-19 18:29:00+00:00,2024-05-19 21:18:00+00:00,4,6
3504,2024-05-19 20:36:00+00:00,2024-05-19 23:27:00+00:00,6,4
3505,2024-05-19 19:26:00+00:00,2024-05-19 22:15:00+00:00,4,6
3506,2024-05-19 21:33:00+00:00,2024-05-20 00:24:00+00:00,6,4
3507,2024-05-19 20:23:00+00:00,2024-05-19 23:12:00+00:00,4,6
3508,2024-05-19 22:30:00+00:00,2024-05-20 01:21:00+00:00,6,4
3509,2024-05-19 21:20:00+00:00,2024-05-20 00:09:00+00:00,4,6
3510,2024-05-19 23:27:00+00:00,2024-05-20 02:18:00+00:00,6,4
3511,2024-05-19 22:17:00+00:00,2024-05-20 01:06:00+00:00,4,6
3512,2024-05-20 00:24:00+00:00,2024-05-20 03:15:00+00:00,6,4
3513,2024-05-19 23:14:00+00:00,2024-05-20 02:03:00+00:00,4,6
3514,2024-05-20 01:21:00+00:00,2024-05-20 04:12:00+00:00,6,4
3515,2024-05-20 00:11:00+00:00,2024-05-20 03:00:00+00:00,4,6
3516,2024-05-20 03:21:00+00:00,2024-05-20 06:12:00+00:00,6,4
3517,2024-05-20 02:11:00+00:00,2024-05-20 05:00:00+00:00,4,6
3518,2024-05-20 05:21:00+00:00,2024-05-20 08:12:00+00:00,6,4
3519,2024-05-20 04:11:00+00:00,2024-05-20 07:00:00+00:00,4,6
3520,2024-05-20 06:00:00+00:00,2024-05-20 07:35:00+00:00,0,3
3521,2024-05-20 07:50:00+00:00,2024-05-20 09:25:00+00:00,3,0
3522,2024-05-20 06:57:00+00:00,2024-05-20 08:32:00+00:00,0,3
3523,2024-05-20 08:47:00+00:00,2024-05-20 10:22:00+00:00,3,0
3524,2024-05-20 07:54:00+00:00,2024-05-20 09:29:00+00:00,0,3
3525,2024-05-20 09:44:00+00:00,2024-05-20 11:19:00+00:00,3,0
3526,2024-05-20 08:51:00+00:00,2024-05-20 10:26:00+00:00,0,3
3527,2024-05-20 10:41:00+00:00,2024-05-20 12:16:00+00:00,3,0
3528,2024-05-20 09:48:00+00:00,2024-05-20 11:23:00+00:00,0,3
3529,2024-05-20 11:38:00+00:00,2024-05-20 13:13:00+00:00,3,0
3530,2024-05-20 10:45:00+00:00,2024-05-20 12:20:00+00:00,0,3
3531,2024-05-20 12:35:00+00:00,2024-05-20 14:10:00+00:00,3,0
3532,2024-05-20 11:42:00+00:00,2024-05-20 13:17:00+00:00,0,3
3533,2024-05-20 13:32:00+00:00,2024-05-20 15:07:00+00:00,3,0
3534,2024-05-20 12:39:00+00:00,2024-05-20 14:14:00+00:00,0,3
3535,2024-05-20 14:29:00+00:00,2024-05-20 16:04:00+00:00,3,0
3536,2024-05-20 13:36:00+00:00,2024-05-20 15:11:00+00:00,0,3
3537,2024-05-20 15:26:00+00:00,2024-05-20 17:01:00+00:00,3,0
3538,2024-05-20 14:33:00+00:00,2024-05-20 16:08:00+00:00,0,3
3539,2024-05-20 16:23:00+00:00,2024-05-20 17:58:00+00:00,3,0
3540,2024-05-20 15:30:00+00:00,2024-05-20 17:05:00+00:00,0,3
3541,2024-05-20 17:20:00+00:00,2024-05-20 18:55:00+00:00,3,0
3542,2024-05-20 16:27:00+00:00,2024-05-20 18:02:00+00:00,0,3
3543,2024-05-20 18:17:00+00:00,2024-05-20 19:52:00+00:00,3,0
3544,2024-05-20 17:24:00+00:00,2024-05-20 18:59:00+00:00,0,3
3545,2024-05-20 19:14:00+00:00,2024-05-20 20:49:00+00:00,3,0
3546,2024-05-20 18:21:00+00:00,2024-05-20 19:56:00+00:00,0,3
3547,2024-05-20 20:11:00+00:00,2024-05-20 21:46:00+00:00,3,0
3548,2024-05-20 19:18:00+00:00,2024-05-20 20:53:00+00:00,0,3
3549,2024-05-20 21:08:00+00:00,2024-05-20 22:43:00+00:00,3,0
3550,2024-05-20 20:15:00+00:00,2024-05-20 21:50:00+00:00,0,3
3551,2024-05-20 22:05:00+00:00,2024-05-20 23:40:00+00:00,3,0
3552,2024-05-20 21:12:00+00:00,2024-05-20 22:47:00+00:00,0,3
3553,2024-05-20 23:02:00+00:00,2024-05-21 00:37:00+00:00,3,0
3554,2024-05-20 22:09:00+00:00,2024-05-20 23:44:00+00:00,0,3
3555,2024-05-20 23:59:00+00:00,2024-05-21 01:34:00+00:00,3,0
3556,2024-05-20 23:06:00+00:00,2024-05-21 00:41:00+00:00,0,3
3557,2024-05-21 00:56:00+00:00,2024-05-21 02:31:00+00:00,3,0
3558,2024-05-21 00:03:00+00:00,2024-05-21 01:38:00+00:00,0,3
3559,2024-05-21 01:53:00+00:00,2024-05-21 03:28:00+00:00,3,0
3560,2024-05-21 02:03:00+00:00,2024-05-21 03:38:00+00:00,0,3
3561,2024-05-21 03:53:00+00:00,2024-05-21 05:28:00+00:00,3,0
3562,2024-05-21 04:03:00+00:00,2024-05-21 05:38:00+00:00,0,3
3563,2024-05-21 05:53:00+00:00,2024-05-21 07:28:00+00:00,3,0
3564,2024-05-20 06:00:00+00:00,2024-05-20 07:28:00+00:00,0,4
3565,2024-05-20 07:43:00+00:00,2024-05-20 09:13:00+00:00,4,0
3566,2024-05-20 06:57:00+00:00,2024-05-20 08:25:00+00:00,0,4
3567,2024-05-20 08:40:00+00:00,2024-05-20 10:10:00+00:00,4,0
3568,2024-05-20 07:54:00+00:00,2024-05-20 09:22:00+00:00,0,4
3569,2024-05-20 09:37:00+00:00,2024-05-20 11:07:00+00:00,4,0
3570,2024-05-20 08:51:00+00:00,2024-05-20 10:19:00+00:00,0,4
3571,2024-05-20 10:34:00+00:00,2024-05-20 12:04:00+00:00,4,0
3572,2024-05-20 09:48:00+00:00,2024-05-20 11:16:00+00:00,0,4
3573,2024-05-20 11:31:00+00:00,2024-05-20 13:01:00+00:00,4,0
3574,2024-05-20 10:45:00+00:00,2024-05-20 12:13:00+00:00,0,4
3575,2024-05-20 12:28:00+00:00,2024-05-20 13:58:00+00:00,4,0
3576,2024-05-20 11:42:00+00:00,2024-05-20 13:10:00+00:00,0,4
3577,2024-05-20 13:25:00+00:00,2024-05-20 14:55:00+00:00,4,0
3578,2024-05-20 12:39:00+00:00,2024-05-20 14:07:00+00:00,0,4
3579,2024-05-20 14:22:00+00:00,2024-05-20 15:52:00+00:00,4,0
3580,2024-05-20 13:36:00+00:00,2024-05-20 15:04:00+00:00,0,4
3581,2024-05-20 15:19:00+00:00,2024-05-20 16:49:00+00:00,4,0
3582,2024-05-20 14:33:00+00:00,2024-05-20 16:01:00+00:00,0,4
3583,2024-05-20 16:16:00+00:00,2024-05-20 17:46:00+00:00,4,0
3584,2024-05-20 15:30:00+00:00,2024-05-20 16:58:00+00:00,0,4
3585,2024-05-20 17:13:00+00:00,2024-05-20 18:43:00+00:00,4,0
3586,2024-05-20 16:27:00+00:00,2024-05-20 17:55:00+00:00,0,4
3587,2024-05-20 18:10:00+00:00,2024-05-20 19:40:00+00:00,4,0
3588,2024-05-20 17:24:00+00:00,2024-05-20 18:52:00+00:00,0,4
3589,2024-05-20 19:07:00+00:00,2024-05-20 20:37:00+00:00,4,0
3590,2024-05-20 18:21:00+00:00,2024-05-20 19:49:00+00:00,0,4
3591,2024-05-20 20:04:00+00:00,2024-05-20 21:34:00+00:00,4,0
3592,2024-05-20 19:18:00+00:00,2024-05-20 20:46:00+00:00,0,4
3593,2024-05-20 21:01:00+00:00,2024-05-20 22:31:00+00:00,4,0
3594,2024-05-20 20:15:00+00:00,2024-05-20 21:43:00+00:00,0,4
3595,2024-05-20 21:58:00+00:00,2024-05-20 23:28:00+00:00,4,0
3596,2024-05-20 21:12:00+00:00,2024-05-20 22:40:00+00:00,0,4
3597,2024-05-20 22:55:00+00:00,2024-05-21 00:25:00+00:00,4,0
3598,2024-05-20 22:09:00+00:00,2024-05-20 23:37:00+00:00,0,4
3599,2024-05-20 23:52:00+00:00,2024-05-21 01:22:00+00:00,4,0
3600,2024-05-20 23:06:00+00:00,2024-05-21 00:34:00+00:00,0,4
3601,2024-05-21 00:49:00+00:00,2024-05-21 02:19:00+00:00,4,0
3602,2024-05-21 00:03:00+00:00,2024-05-21 01:31:00+00:00,0,4
3603,2024-05-21 01:46:00+00:00,2024-05-21 03:16:00+00:00,4,0
3604,2024-05-21 02:03:00+00:00,2024-05-21 03:31:00+00:00,0,4
3605,2024-05-21 03:46:00+00:00,2024-05-21 05:16:00+00:00,4,0
3606,2024-05-21 04:03:00+00:00,2024-05-21 05:31:00+00:00,0,4
3607,2024-05-21 05:46:00+00:00,2024-05-21 07:16:00+00:00,4,0
3608,2024-05-20 06:00:00+00:00,2024-05-20 08:57:00+00:00,0,6
3609,2024-05-20 07:18:00+00:00,2024-05-20 10:15:00+00:00,6,0
3610,2024-05-20 06:57:00+00:00,2024-05-20 09:54:00+00:00,0,6
3611,2024-05-20 08:15:00+00:00,2024-05-20 11:12:00+00:00,6,0
3612,2024-05-20 07:54:00+00:00,2024-05-20 10:51:00+00:00,0,6
3613,2024-05-20 09:12:00+00:00,2024-05-20 12:09:00+00:00,6,0
3614,2024-05-20 08:51:00+00:00,2024-05-20 11:48:00+00:00,0,6
3615,2024-05-20 10:09:00+00:00,2024-05-20 13:06:00+00:00,6,0
3616,2024-05-20 09:48:00+00:00,2024-05-20 12:45:00+00:00,0,6
3617,2024-05-20 11:06:00+00:00,2024-05-20 14:03:00+00:00,6,0
3618,2024-05-20 10:45:00+00:00,2024-05-20 13:42:00+00:00,0,6
3619,2024-05-20 12:03:00+00:00,2024-05-20 15:00:00+00:00,6,0
3620,2024-05-20 11:42:00+00:00,2024-05-20 14:39:00+00:00,0,6
3621,2024-05-20 13:00:00+00:00,2024-05-20 15:57:00+00:00,6,0
3622,2024-05-20 12:39:00+00:00,2024-05-20 15:36:00+00:00,0,6
3623,2024-05-20 13:57:00+00:00,2024-05-20 16:54:00+00:00,6,0
3624,2024-05-20 13:36:00+00:00,2024-05-20 16:33:00+00:00,0,6
3625,2024-05-20 14:54:00+00:00,2024-05-20 17:51:00+00:00,6,0
3626,2024-05-20 14:33:00+00:00,2024-05-20 17:30:00+00:00,0,6
3627,2024-05-20 15:51:00+00:00,2024-05-20 18:48:00+00:00,6,0
3628,2024-05-20 15:30:00+00:00,2024-05-20 18:27:00+00:00,0,6
3629,2024-05-20 16:48:00+00:00,2024-05-20 19:45:00+00:00,6,0
3630,2024-05-20 16:27:00+00:00,2024-05-20 19:24:00+00:00,0,6
3631,2024-05-20 17:45:00+00:00,2024-05-20 20:42:00+00:00,6,0
3632,2024-05-20 17:24:00+00:00,2024-05-20 20:21:00+00:00,0,6
3633,2024-05-20 18:42:00+00:00,2024-05-20 21:39:00+00:00,6,0
3634,2024-05-20 18:21:00+00:00,2024-05-20 21:18:00+00:00,0,6
3635,2024-05-20 19:39:00+00:00,2024-05-20 22:36:00+00:00,6,0
3636,2024-05-20 19:18:00+00:00,2024-05-20 22:15:00+00:00,0,6
3637,2024-05-20 20:36:00+00:00,2024-05-20 23:33:00+00:00,6,0
3638,2024-05-20 20:15:00+00:00,2024-05-20 23:12:00+00:00,0,6
3639,2024-05-20 21:33:00+00:00,2024-05-21 00:30:00+00:00,6,0
3640,2024-05-20 21:12:00+00:00,2024-05-21 00:09:00+00:00,0,6
3641,2024-05-20 22:30:00+00:00,2024-05-21 01:27:00+00:00,6,0
3642,2024-05-20 22:09:00+00:00,2024-05-21 01:06:00+00:00,0,6
3643,2024-05-20 23:27:00+00:00,2024-05-21 02:24:00+00:00,6,0
3644,2024-05-20 23:06:00+00:00,2024-05-21 02:03:00+00:00,0,6
3645,2024-05-21 00:24:00+00:00,2024-05-21 03:21:00+00:00,6,0
3646,2024-05-21 00:03:00+00:00,2024-05-21 03:00:00+00:00,0,6
3647,2024-05-21 01:21:00+00:00,2024-05-21 04:18:00+00:00,6,0
3648,2024-05-21 02:03:00+00:00,2024-05-21 05:00:00+00:00,0,6
3649,2024-05-21 03:21:00+00:00,2024-05-21 06:18:00+00:00,6,0
3650,2024-05-21 04:03:00+00:00,2024-05-21 07:00:00+00:00,0,6
3651,2024-05-21 05:21:00+00:00,2024-05-21 08:18:00+00:00,6,0
3652,2024-05-20 07:18:00+00:00,2024-05-20 10:09:00+00:00,6,4
3653,2024-05-20 06:08:00+00:00,2024-05-20 08:57:00+00:00,4,6
3654,2024-05-20 08:15:00+00:00,2024-05-20 11:06:00+00:00,6,4
3655,2024-05-20 07:05:00+00:00,2024-05-20 09:54:00+00:00,4,6
3656,2024-05-20 09:12:00+00:00,2024-05-20 12:03:00+00:00,6,4
3657,2024-05-20 08:02:00+00:00,2024-05-20 10:51:00+00:00,4,6
3658,2024-05-20 10:09:00+00:00,2024-05-20 13:00:00+00:00,6,4
3659,2024-05-20 08:59:00+00:00,2024-05-20 11:48:00+00:00,4,6
3660,2024-05-20 11:06:00+00:00,2024-05-20 13:57:00+00:00,6,4
3661,2024-05-20 09:56:00+00:00,2024-05-20 12:45:00+00:00,4,6
3662,2024-05-20 12:03:00+00:00,2024-05-20 14:54:00+00:00,6,4
3663,2024-05-20 10:53:00+00:00,2024-05-20 13:42:00+00:00,4,6
3664,2024-05-20 13:00:00+00:00,2024-05-20 15:51:00+00:00,6,4
3665,2024-05-20 11:50:00+00:00,2024-05-20 14:39:00+00:00,4,6
3666,2024-05-20 13:57:00+00:00,2024-05-20 16:48:00+00:00,6,4
3667,2024-05-20 12:47:00+00:00,2024-05-20 15:36:00+00:00,4,6
3668,2024-05-20 14:54:00+00:00,2024-05-20 17:45:00+00:00,6,4
3669,2024-05-20 13:44:00+00:00,2024-05-20 16:33:00+00:00,4,6
3670,2024-05-20 15:51:00+00:00,2024-05-20 18:42:00+00:00,6,4
3671,2024-05-20 14:41:00+00:00,2024-05-20 17:30:00+00:00,4,6
3672,2024-05-20 16:48:00+00:00,2024-05-20 19:39:00+00:00,6,4
3673,2024-05-20 15:38:00+00:00,2024-05-20 18:27:00+00:00,4,6
3674,2024-05-20 17:45:00+00:00,2024-05-20 20:36:00+00:00,6,4
3675,2024-05-20 16:35:00+00:00,2024-05-20 19:24:00+00:00,4,6
3676,2024-05-20 18:42:00+00:00,2024-05-20 21:33:00+00:00,6,4
3677,2024-05-20 17:32:00+00:00,2024-05-20 20:21:00+00:00,4,6
3678,2024-05-20 19:39:00+00:00,2024-05-20 22:30:00+00:00,6,4
3679,2024-05-20 18:29:00+00:00,2024-05-20 21:18:00+00:00,4,6
3680,2024-05-20 20:36:00+00:00,2024-05-20 23:27:00+00:00,6,4
3681,2024-05-20 19:26:00+00:00,2024-05-20 22:15:00+00:00,4,6
3682,2024-05-20 21:33:00+00:00,2024-05-21 00:24:00+00:00,6,4
3683,2024-05-20 20:23:00+00:00,2024-05-20 23:12:00+00:00,4,6
3684,2024-05-20 22:30:00+00:00,2024-05-21 01:21:00+00:00,6,4
3685,2024-05-20 21:20:00+00:00,2024-05-21 00:09:00+00:00,4,6
3686,2024-05-20 23:27:00+00:00,2024-05-21 02:18:00+00:00,6,4
3687,2024-05-20 22:17:00+00:00,2024-05-21 01:06:00+00:00,4,6
3688,2024-05-21 00:24:00+00:00,2024-05-21 03:15:00+00:00,6,4
3689,2024-05-20 23:14:00+00:00,2024-05-21 02:03:00+00:00,4,6
3690,2024-05-21 01:21:00+00:00,2024-05-21 04:12:00+00:00,6,4
3691,2024-05-21 00:11:00+00:00,2024-05-21 03:00:00+00:00,4,6
3692,2024-05-21 03:21:00+00:00,2024-05-21 06:12:00+00:00,6,4
3693,2024-05-21 02:11:00+00:00,2024-05-21 05:00:00+00:00,4,6
3694,2024-05-21 05:21:00+00:00,2024-05-21 08:12:00+00:00,6,4
3695,2024-05-21 04:11:00+00:00,2024-05-21 07:00:00+00:00,4,6
3696,2024-05-21 06:00:00+00:00,2024-05-21 07:35:00+00:00,0,3
3697,2024-05-21 07:50:00+00:00,2024-05-21 09:25:00+00:00,3,0
3698,2024-05-21 06:57:00+00:00,2024-05-21 08:32:00+00:00,0,3
3699,2024-05-21 08:47:00+00:00,2024-05-21 10:22:00+00:00,3,0
3700,2024-05-21 07:54:00+00:00,2024-05-21 09:29:00+00:00,0,3
3701,2024-05-21 09:44:00+00:00,2024-05-21 11:19:00+00:00,3,0
3702,2024-05-21 08:51:00+00:00,2024-05-21 10:26:00+00:00,0,3
