Id,StartTime,EndTime,StartLocationID,EndLocationID
1463,2024-05-13 12:20:00+00:00,2024-05-13 13:55:00+00:00,3,0
1464,2024-05-13 12:00:00+00:00,2024-05-13 13:35:00+00:00,0,3
1465,2024-05-13 13:50:00+00:00,2024-05-13 15:25:00+00:00,3,0
1466,2024-05-13 13:30:00+00:00,2024-05-13 15:05:00+00:00,0,3
1467,2024-05-13 15:20:00+00:00,2024-05-13 16:55:00+00:00,3,0
1468,2024-05-13 15:00:00+00:00,2024-05-13 16:35:00+00:00,0,3
1469,2024-05-13 16:50:00+00:00,2024-05-13 18:25:00+00:00,3,0
1470,2024-05-13 16:30:00+00:00,2024-05-13 18:05:00+00:00,0,3
1471,2024-05-13 18:20:00+00:00,2024-05-13 19:55:00+00:00,3,0
1472,2024-05-13 18:00:00+00:00,2024-05-13 19:35:00+00:00,0,3
1473,2024-05-13 19:50:00+00:00,2024-05-13 21:25:00+00:00,3,0
1474,2024-05-13 19:30:00+00:00,2024-05-13 21:05:00+00:00,0,3
1475,2024-05-13 21:20:00+00:00,2024-05-13 22:55:00+00:00,3,0
1476,2024-05-13 21:00:00+00:00,2024-05-13 22:35:00+00:00,0,3
1477,2024-05-13 22:50:00+00:00,2024-05-14 00:25:00+00:00,3,0
1478,2024-05-13 22:30:00+00:00,2024-05-14 00:05:00+00:00,0,3
1479,2024-05-14 00:20:00+00:00,2024-05-14 01:55:00+00:00,3,0
1480,2024-05-14 00:00:00+00:00,2024-05-14 01:35:00+00:00,0,3
1481,2024-05-14 01:50:00+00:00,2024-05-14 03:25:00+00:00,3,0
1482,2024-05-14 03:00:00+00:00,2024-05-14 04:35:00+00:00,0,3
1483,2024-05-14 04:50:00+00:00,2024-05-14 06:25:00+00:00,3,0
1484,2024-05-13 07:16:00+00:00,2024-05-13 08:44:00+00:00,0,4
1485,2024-05-13 08:59:00+00:00,2024-05-13 10:29:00+00:00,4,0
1486,2024-05-13 08:46:00+00:00,2024-05-13 10:14:00+00:00,0,4
1487,2024-05-13 10:29:00+00:00,2024-05-13 11:59:00+00:00,4,0
1488,2024-05-13 10:16:00+00:00,2024-05-13 11:44:00+00:00,0,4
1489,2024-05-13 11:59:00+00:00,2024-05-13 13:29:00+00:00,4,0
1490,2024-05-13 11:46:00+00:00,2024-05-13 13:14:00+00:00,0,4
1491,2024-05-13 13:29:00+00:00,2024-05-13 14:59:00+00:00,4,0
1492,2024-05-13 13:16:00+00:00,2024-05-13 14:44:00+00:00,0,4
1493,2024-05-13 14:59:00+00:00,2024-05-13 16:29:00+00:00,4,0
1494,2024-05-13 14:46:00+00:00,2024-05-13 16:14:00+00:00,0,4
1495,2024-05-13 16:29:00+00:00,2024-05-13 17:59:00+00:00,4,0
1496,2024-05-13 16:16:00+00:00,2024-05-13 17:44:00+00:00,0,4
1497,2024-05-13 17:59:00+00:00,2024-05-13 19:29:00+00:00,4,0
1498,2024-05-13 17:46:00+00:00,2024-05-13 19:14:00+00:00,0,4
1499,2024-05-13 19:29:00+00:00,2024-05-13 20:59:00+00:00,4,0
1500,2024-05-13 19:16:00+00:00,2024-05-13 20:44:00+00:00,0,4
1501,2024-05-13 20:59:00+00:00,2024-05-13 22:29:00+00:00,4,0
1502,2024-05-13 20:46:00+00:00,2024-05-13 22:14:00+00:00,0,4
1503,2024-05-13 22:29:00+00:00,2024-05-13 23:59:00+00:00,4,0
1504,2024-05-13 22:16:00+00:00,2024-05-13 23:44:00+00:00,0,4
1505,2024-05-13 23:59:00+00:00,2024-05-14 01:29:00+00:00,4,0
1506,2024-05-13 23:46:00+00:00,2024-05-14 01:14:00+00:00,0,4
1507,2024-05-14 01:29:00+00:00,2024-05-14 02:59:00+00:00,4,0
1508,2024-05-14 01:16:00+00:00,2024-05-14 02:44:00+00:00,0,4
1509,2024-05-14 02:59:00+00:00,2024-05-14 04:29:00+00:00,4,0
1510,2024-05-14 04:16:00+00:00,2024-05-14 05:44:00+00:00,0,4
1511,2024-05-14 05:59:00+00:00,2024-05-14 07:29:00+00:00,4,0
1512,2024-05-13 06:00:00+00:00,2024-05-13 08:57:00+00:00,0,6
1513,2024-05-13 07:42:00+00:00,2024-05-13 10:39:00+00:00,6,0
1514,2024-05-13 07:30:00+00:00,2024-05-13 10:27:00+00:00,0,6
1515,2024-05-13 09:12:00+00:00,2024-05-13 12:09:00+00:00,6,0
1516,2024-05-13 09:00:00+00:00,2024-05-13 11:57:00+00:00,0,6
1517,2024-05-13 10:42:00+00:00,2024-05-13 13:39:00+00:00,6,0
1518,2024-05-13 10:30:00+00:00,2024-05-13 13:27:00+00:00,0,6
1519,2024-05-13 12:12:00+00:00,2024-05-13 15:09:00+00:00,6,0
1520,2024-05-13 12:00:00+00:00,2024-05-13 14:57:00+00:00,0,6
1521,2024-05-13 13:42:00+00:00,2024-05-13 16:39:00+00:00,6,0
1522,2024-05-13 13:30:00+00:00,2024-05-13 16:27:00+00:00,0,6
1523,2024-05-13 15:12:00+00:00,2024-05-13 18:09:00+00:00,6,0
1524,2024-05-13 15:00:00+00:00,2024-05-13 17:57:00+00:00,0,6
1525,2024-05-13 16:42:00+00:00,2024-05-13 19:39:00+00:00,6,0
1526,2024-05-13 16:30:00+00:00,2024-05-13 19:27:00+00:00,0,6
1527,2024-05-13 18:12:00+00:00,2024-05-13 21:09:00+00:00,6,0
1528,2024-05-13 18:00:00+00:00,2024-05-13 20:57:00+00:00,0,6
1529,2024-05-13 19:42:00+00:00,2024-05-13 22:39:00+00:00,6,0
1530,2024-05-13 19:30:00+00:00,2024-05-13 22:27:00+00:00,0,6
1531,2024-05-13 21:12:00+00:00,2024-05-14 00:09:00+00:00,6,0
1532,2024-05-13 21:00:00+00:00,2024-05-13 23:57:00+00:00,0,6
1533,2024-05-13 22:42:00+00:00,2024-05-14 01:39:00+00:00,6,0
1534,2024-05-13 22:30:00+00:00,2024-05-14 01:27:00+00:00,0,6
1535,2024-05-14 00:12:00+00:00,2024-05-14 03:09:00+00:00,6,0
1536,2024-05-14 00:00:00+00:00,2024-05-14 02:57:00+00:00,0,6
1537,2024-05-14 01:42:00+00:00,2024-05-14 04:39:00+00:00,6,0
1538,2024-05-14 03:00:00+00:00,2024-05-14 05:57:00+00:00,0,6
1539,2024-05-14 04:42:00+00:00,2024-05-14 07:39:00+00:00,6,0
1540,2024-05-13 07:42:00+00:00,2024-05-13 10:33:00+00:00,6,4
1541,2024-05-13 06:08:00+00:00,2024-05-13 08:57:00+00:00,4,6
1542,2024-05-13 09:12:00+00:00,2024-05-13 12:03:00+00:00,6,4
1543,2024-05-13 07:38:00+00:00,2024-05-13 10:27:00+00:00,4,6
1544,2024-05-13 10:42:00+00:00,2024-05-13 13:33:00+00:00,6,4
1545,2024-05-13 09:08:00+00:00,2024-05-13 11:57:00+00:00,4,6
1546,2024-05-13 12:12:00+00:00,2024-05-13 15:03:00+00:00,6,4
1547,2024-05-13 10:38:00+00:00,2024-05-13 13:27:00+00:00,4,6
1548,2024-05-13 13:42:00+00:00,2024-05-13 16:33:00+00:00,6,4
1549,2024-05-13 12:08:00+00:00,2024-05-13 14:57:00+00:00,4,6
1550,2024-05-13 15:12:00+00:00,2024-05-13 18:03:00+00:00,6,4
1551,2024-05-13 13:38:00+00:00,2024-05-13 16:27:00+00:00,4,6
1552,2024-05-13 16:42:00+00:00,2024-05-13 19:33:00+00:00,6,4
1553,2024-05-13 15:08:00+00:00,2024-05-13 17:57:00+00:00,4,6
1554,2024-05-13 18:12:00+00:00,2024-05-13 21:03:00+00:00,6,4
1555,2024-05-13 16:38:00+00:00,2024-05-13 19:27:00+00:00,4,6
1556,2024-05-13 19:42:00+00:00,2024-05-13 22:33:00+00:00,6,4
1557,2024-05-13 18:08:00+00:00,2024-05-13 20:57:00+00:00,4,6
1558,2024-05-13 21:12:00+00:00,2024-05-14 00:03:00+00:00,6,4
1559,2024-05-13 19:38:00+00:00,2024-05-13 22:27:00+00:00,4,6
1560,2024-05-13 22:42:00+00:00,2024-05-14 01:33:00+00:00,6,4
1561,2024-05-13 21:08:00+00:00,2024-05-13 23:57:00+00:00,4,6
1562,2024-05-14 00:12:00+00:00,2024-05-14 03:03:00+00:00,6,4
1563,2024-05-13 22:38:00+00:00,2024-05-14 01:27:00+00:00,4,6
1564,2024-05-14 01:42:00+00:00,2024-05-14 04:33:00+00:00,6,4
1565,2024-05-14 00:08:00+00:00,2024-05-14 02:57:00+00:00,4,6
1566,2024-05-14 04:42:00+00:00,2024-05-14 07:33:00+00:00,6,4
1567,2024-05-14 03:08:00+00:00,2024-05-14 05:57:00+00:00,4,6
1568,2024-05-14 06:00:00+00:00,2024-05-14 07:35:00+00:00,0,3
1569,2024-05-14 07:50:00+00:00,2024-05-14 09:25:00+00:00,3,0
1570,2024-05-14 07:30:00+00:00,2024-05-14 09:05:00+00:00,0,3
1571,2024-05-14 09:20:00+00:00,2024-05-14 10:55:00+00:00,3,0
1572,2024-05-14 09:00:00+00:00,2024-05-14 10:35:00+00:00,0,3
1573,2024-05-14 10:50:00+00:00,2024-05-14 12:25:00+00:00,3,0
1574,2024-05-14 10:30:00+00:00,2024-05-14 12:05:00+00:00,0,3
1575,2024-05-14 12:20:00+00:00,2024-05-14 13:55:00+00:00,3,0
1576,2024-05-14 12:00:00+00:00,2024-05-14 13:35:00+00:00,0,3
1577,2024-05-14 13:50:00+00:00,2024-05-14 15:25:00+00:00,3,0
1578,2024-05-14 13:30:00+00:00,2024-05-14 15:05:00+00:00,0,3
1579,2024-05-14 15:20:00+00:00,2024-05-14 16:55:00+00:00,3,0
1580,2024-05-14 15:00:00+00:00,2024-05-14 16:35:00+00:00,0,3
1581,2024-05-14 16:50:00+00:00,2024-05-14 18:25:00+00:00,3,0
1582,2024-05-14 16:30:00+00:00,2024-05-14 18:05:00+00:00,0,3
1583,2024-05-14 18:20:00+00:00,2024-05-14 19:55:00+00:00,3,0
1584,2024-05-14 18:00:00+00:00,2024-05-14 19:35:00+00:00,0,3
1585,2024-05-14 19:50:00+00:00,2024-05-14 21:25:00+00:00,3,0
1586,2024-05-14 19:30:00+00:00,2024-05-14 21:05:00+00:00,0,3
1587,2024-05-14 21:20:00+00:00,2024-05-14 22:55:00+00:00,3,0
1588,2024-05-14 21:00:00+00:00,2024-05-14 22:35:00+00:00,0,3
1589,2024-05-14 22:50:00+00:00,2024-05-15 00:25:00+00:00,3,0
1590,2024-05-14 22:30:00+00:00,2024-05-15 00:05:00+00:00,0,3
1591,2024-05-15 00:20:00+00:00,2024-05-15 01:55:00+00:00,3,0
1592,2024-05-15 00:00:00+00:00,2024-05-15 01:35:00+00:00,0,3
1593,2024-05-15 01:50:00+00:00,2024-05-15 03:25:00+00:00,3,0
1594,2024-05-15 03:00:00+00:00,2024-05-15 04:35:00+00:00,0,3
1595,2024-05-15 04:50:00+00:00,2024-05-15 06:25:00+00:00,3,0
1596,2024-05-14 07:16:00+00:00,2024-05-14 08:44:00+00:00,0,4
1597,2024-05-14 08:59:00+00:00,2024-05-14 10:29:00+00:00,4,0
1598,2024-05-14 08:46:00+00:00,2024-05-14 10:14:00+00:00,0,4
1599,2024-05-14 10:29:00+00:00,2024-05-14 11:59:00+00:00,4,0
1600,2024-05-14 10:16:00+00:00,2024-05-14 11:44:00+00:00,0,4
1601,2024-05-14 11:59:00+00:00,2024-05-14 13:29:00+00:00,4,0
1602,2024-05-14 11:46:00+00:00,2024-05-14 13:14:00+00:00,0,4
1603,2024-05-14 13:29:00+00:00,2024-05-14 14:59:00+00:00,4,0
1604,2024-05-14 13:16:00+00:00,2024-05-14 14:44:00+00:00,0,4
1605,2024-05-14 14:59:00+00:00,2024-05-14 16:29:00+00:00,4,0
1606,2024-05-14 14:46:00+00:00,2024-05-14 16:14:00+00:00,0,4
1607,2024-05-14 16:29:00+00:00,2024-05-14 17:59:00+00:00,4,0
1608,2024-05-14 16:16:00+00:00,2024-05-14 17:44:00+00:00,0,4
1609,2024-05-14 17:59:00+00:00,2024-05-14 19:29:00+00:00,4,0
1610,2024-05-14 17:46:00+00:00,2024-05-14 19:14:00+00:00,0,4
1611,2024-05-14 19:29:00+00:00,2024-05-14 20:59:00+00:00,4,0
1612,2024-05-14 19:16:00+00:00,2024-05-14 20:44:00+00:00,0,4
1613,2024-05-14 20:59:00+00:00,2024-05-14 22:29:00+00:00,4,0
1614,2024-05-14 20:46:00+00:00,2024-05-14 22:14:00+00:00,0,4
1615,2024-05-14 22:29:00+00:00,2024-05-14 23:59:00+00:00,4,0
1616,2024-05-14 22:16:00+00:00,2024-05-14 23:44:00+00:00,0,4
1617,2024-05-14 23:59:00+00:00,2024-05-15 01:29:00+00:00,4,0
1618,2024-05-14 23:46:00+00:00,2024-05-15 01:14:00+00:00,0,4
1619,2024-05-15 01:29:00+00:00,2024-05-15 02:59:00+00:00,4,0
1620,2024-05-15 01:16:00+00:00,2024-05-15 02:44:00+00:00,0,4
1621,2024-05-15 02:59:00+00:00,2024-05-15 04:29:00+00:00,4,0
1622,2024-05-15 04:16:00+00:00,2024-05-15 05:44:00+00:00,0,4
1623,2024-05-15 05:59:00+00:00,2024-05-15 07:29:00+00:00,4,0
1624,2024-05-14 06:00:00+00:00,2024-05-14 08:57:00+00:00,0,6
1625,2024-05-14 07:42:00+00:00,2024-05-14 10:39:00+00:00,6,0
1626,2024-05-14 07:30:00+00:00,2024-05-14 10:27:00+00:00,0,6
1627,2024-05-14 09:12:00+00:00,2024-05-14 12:09:00+00:00,6,0
1628,2024-05-14 09:00:00+00:00,2024-05-14 11:57:00+00:00,0,6
1629,2024-05-14 10:42:00+00:00,2024-05-14 13:39:00+00:00,6,0
1630,2024-05-14 10:30:00+00:00,2024-05-14 13:27:00+00:00,0,6
1631,2024-05-14 12:12:00+00:00,2024-05-14 15:09:00+00:00,6,0
1632,2024-05-14 12:00:00+00:00,2024-05-14 14:57:00+00:00,0,6
1633,2024-05-14 13:42:00+00:00,2024-05-14 16:39:00+00:00,6,0
1634,2024-05-14 13:30:00+00:00,2024-05-14 16:27:00+00:00,0,6
1635,2024-05-14 15:12:00+00:00,2024-05-14 18:09:00+00:00,6,0
1636,2024-05-14 15:00:00+00:00,2024-05-14 17:57:00+00:00,0,6
1637,2024-05-14 16:42:00+00:00,2024-05-14 19:39:00+00:00,6,0
1638,2024-05-14 16:30:00+00:00,2024-05-14 19:27:00+00:00,0,6
1639,2024-05-14 18:12:00+00:00,2024-05-14 21:09:00+00:00,6,0
1640,2024-05-14 18:00:00+00:00,2024-05-14 20:57:00+00:00,0,6
1641,2024-05-14 19:42:00+00:00,2024-05-14 22:39:00+00:00,6,0
1642,2024-05-14 19:30:00+00:00,2024-05-14 22:27:00+00:00,0,6
1643,2024-05-14 21:12:00+00:00,2024-05-15 00:09:00+00:00,6,0
1644,2024-05-14 21:00:00+00:00,2024-05-14 23:57:00+00:00,0,6
1645,2024-05-14 22:42:00+00:00,2024-05-15 01:39:00+00:00,6,0
1646,2024-05-14 22:30:00+00:00,2024-05-15 01:27:00+00:00,0,6
1647,2024-05-15 00:12:00+00:00,2024-05-15 03:09:00+00:00,6,0
1648,2024-05-15 00:00:00+00:00,2024-05-15 02:57:00+00:00,0,6
1649,2024-05-15 01:42:00+00:00,2024-05-15 04:39:00+00:00,6,0
1650,2024-05-15 03:00:00+00:00,2024-05-15 05:57:00+00:00,0,6
1651,2024-05-15 04:42:00+00:00,2024-05-15 07:39:00+00:00,6,0
1652,2024-05-14 07:42:00+00:00,2024-05-14 10:33:00+00:00,6,4
1653,2024-05-14 06:08:00+00:00,2024-05-14 08:57:00+00:00,4,6
1654,2024-05-14 09:12:00+00:00,2024-05-14 12:03:00+00:00,6,4
1655,2024-05-14 07:38:00+00:00,2024-05-14 10:27:00+00:00,4,6
1656,2024-05-14 10:42:00+00:00,2024-05-14 13:33:00+00:00,6,4
1657,2024-05-14 09:08:00+00:00,2024-05-14 11:57:00+00:00,4,6
1658,2024-05-14 12:12:00+00:00,2024-05-14 15:03:00+00:00,6,4
1659,2024-05-14 10:38:00+00:00,2024-05-14 13:27:00+00:00,4,6
1660,2024-05-14 13:42:00+00:00,2024-05-14 16:33:00+00:00,6,4
1661,2024-05-14 12:08:00+00:00,2024-05-14 14:57:00+00:00,4,6
1662,2024-05-14 15:12:00+00:00,2024-05-14 18:03:00+00:00,6,4
1663,2024-05-14 13:38:00+00:00,2024-05-14 16:27:00+00:00,4,6
1664,2024-05-14 16:42:00+00:00,2024-05-14 19:33:00+00:00,6,4
1665,2024-05-14 15:08:00+00:00,2024-05-14 17:57:00+00:00,4,6
1666,2024-05-14 18:12:00+00:00,2024-05-14 21:03:00+00:00,6,4
1667,2024-05-14 16:38:00+00:00,2024-05-14 19:27:00+00:00,4,6
1668,2024-05-14 19:42:00+00:00,2024-05-14 22:33:00+00:00,6,4
1669,2024-05-14 18:08:00+00:00,2024-05-14 20:57:00+00:00,4,6
1670,2024-05-14 21:12:00+00:00,2024-05-15 00:03:00+00:00,6,4
1671,2024-05-14 19:38:00+00:00,2024-05-14 22:27:00+00:00,4,6
1672,2024-05-14 22:42:00+00:00,2024-05-15 01:33:00+00:00,6,4
1673,2024-05-14 21:08:00+00:00,2024-05-14 23:57:00+00:00,4,6
1674,2024-05-15 00:12:00+00:00,2024-05-15 03:03:00+00:00,6,4
1675,2024-05-14 22:38:00+00:00,2024-05-15 01:27:00+00:00,4,6
1676,2024-05-15 01:42:00+00:00,2024-05-15 04:33:00+00:00,6,4
1677,2024-05-15 00:08:00+00:00,2024-05-15 02:57:00+00:00,4,6
1678,2024-05-15 04:42:00+00:00,2024-05-15 07:33:00+00:00,6,4
1679,2024-05-15 03:08:00+00:00,2024-05-15 05:57:00+00:00,4,6
1680,2024-05-15 06:00:00+00:00,2024-05-15 07:35:00+00:00,0,3
1681,2024-05-15 07:50:00+00:00,2024-05-15 09:25:00+00:00,3,0
1682,2024-05-15 07:30:00+00:00,2024-05-15 09:05:00+00:00,0,3
1683,2024-05-15 09:20:00+00:00,2024-05-15 10:55:00+00:00,3,0
1684,2024-05-15 09:00:00+00:00,2024-05-15 10:35:00+00:00,0,3
1685,2024-05-15 10:50:00+00:00,2024-05-15 12:25:00+00:00,3,0
1686,2024-05-15 10:30:00+00:00,2024-05-15 12:05:00+00:00,0,3
1687,2024-05-15 12:20:00+00:00,2024-05-15 13:55:00+00:00,3,0
1688,2024-05-15 12:00:00+00:00,2024-05-15 13:35:00+00:00,0,3
1689,2024-05-15 13:50:00+00:00,2024-05-15 15:25:00+00:00,3,0
1690,2024-05-15 13:30:00+00:00,2024-05-15 15:05:00+00:00,0,3
1691,2024-05-15 15:20:00+00:00,2024-05-15 16:55:00+00:00,3,0
1692,2024-05-15 15:00:00+00:00,2024-05-15 16:35:00+00:00,0,3
1693,2024-05-15 16:50:00+00:00,2024-05-15 18:25:00+00:00,3,0
1694,2024-05-15 16:30:00+00:00,2024-05-15 18:05:00+00:00,0,3
1695,2024-05-15 18:20:00+00:00,2024-05-15 19:55:00+00:00,3,0
1696,2024-05-15 18:00:00+00:00,2024-05-15 19:35:00+00:00,0,3
1697,2024-05-15 19:50:00+00:00,2024-05-15 21:25:00+00:00,3,0
1698,2024-05-15 19:30:00+00:00,2024-05-15 21:05:00+00:00,0,3
1699,2024-05-15 21:20:00+00:00,2024-05-15 22:55:00+00:00,3,0
1700,2024-05-15 21:00:00+00:00,2024-05-15 22:35:00+00:00,0,3
1701,2024-05-15 22:50:00+00:00,2024-05-16 00:25:00+00:00,3,0
1702,2024-05-15 22:30:00+00:00,2024-05-16 00:05:00+00:00,0,3
1703,2024-05-16 00:20:00+00:00,2024-05-16 01:55:00+00:00,3,0
1704,2024-05-16 00:00:00+00:00,2024-05-16 01:35:00+00:00,0,3
1705,2024-05-16 01:50:00+00:00,2024-05-16 03:25:00+00:00,3,0
1706,2024-05-16 03:00:00+00:00,2024-05-16 04:35:00+00:00,0,3
1707,2024-05-16 04:50:00+00:00,2024-05-16 06:25:00+00:00,3,0
1708,2024-05-15 07:16:00+00:00,2024-05-15 08:44:00+00:00,0,4
1709,2024-05-15 08:59:00+00:00,2024-05-15 10:29:00+00:00,4,0
1710,2024-05-15 08:46:00+00:00,2024-05-15 10:14:00+00:00,0,4
1711,2024-05-15 10:29:00+00:00,2024-05-15 11:59:00+00:00,4,0
1712,2024-05-15 10:16:00+00:00,2024-05-15 11:44:00+00:00,0,4
1713,2024-05-15 11:59:00+00:00,2024-05-15 13:29:00+00:00,4,0
1714,2024-05-15 11:46:00+00:00,2024-05-15 13:14:00+00:00,0,4
1715,2024-05-15 13:29:00+00:00,2024-05-15 14:59:00+00:00,4,0
1716,2024-05-15 13:16:00+00:00,2024-05-15 14:44:00+00:00,0,4
1717,2024-05-15 14:59:00+00:00,2024-05-15 16:29:00+00:00,4,0
1718,2024-05-15 14:46:00+00:00,2024-05-15 16:14:00+00:00,0,4
1719,2024-05-15 16:29:00+00:00,2024-05-15 17:59:00+00:00,4,0
1720,2024-05-15 16:16:00+00:00,2024-05-15 17:44:00+00:00,0,4
1721,2024-05-15 17:59:00+00:00,2024-05-15 19:29:00+00:00,4,0
1722,2024-05-15 17:46:00+00:00,2024-05-15 19:14:00+00:00,0,4
1723,2024-05-15 19:29:00+00:00,2024-05-15 20:59:00+00:00,4,0
1724,2024-05-15 19:16:00+00:00,2024-05-15 20:44:00+00:00,0,4
1725,2024-05-15 20:59:00+00:00,2024-05-15 22:29:00+00:00,4,0
1726,2024-05-15 20:46:00+00:00,2024-05-15 22:14:00+00:00,0,4
1727,2024-05-15 22:29:00+00:00,2024-05-15 23:59:00+00:00,4,0
1728,2024-05-15 22:16:00+00:00,2024-05-15 23:44:00+00:00,0,4
1729,2024-05-15 23:59:00+00:00,2024-05-16 01:29:00+00:00,4,0
1730,2024-05-15 23:46:00+00:00,2024-05-16 01:14:00+00:00,0,4
1731,2024-05-16 01:29:00+00:00,2024-05-16 02:59:00+00:00,4,0
1732,2024-05-16 01:16:00+00:00,2024-05-16 02:44:00+00:00,0,4
1733,2024-05-16 02:59:00+00:00,2024-05-16 04:29:00+00:00,4,0
1734,2024-05-16 04:16:00+00:00,2024-05-16 05:44:00+00:00,0,4
1735,2024-05-16 05:59:00+00:00,2024-05-16 07:29:00+00:00,4,0
1736,2024-05-15 06:00:00+00:00,2024-05-15 08:57:00+00:00,0,6
1737,2024-05-15 07:42:00+00:00,2024-05-15 10:39:00+00:00,6,0
1738,2024-05-15 07:30:00+00:00,2024-05-15 10:27:00+00:00,0,6
1739,2024-05-15 09:12:00+00:00,2024-05-15 12:09:00+00:00,6,0
1740,2024-05-15 09:00:00+00:00,2024-05-15 11:57:00+00:00,0,6
1741,2024-05-15 10:42:00+00:00,2024-05-15 13:39:00+00:00,6,0
1742,2024-05-15 10:30:00+00:00,2024-05-15 13:27:00+00:00,0,6
1743,2024-05-15 12:12:00+00:00,2024-05-15 15:09:00+00:00,6,0
1744,2024-05-15 12:00:00+00:00,2024-05-15 14:57:00+00:00,0,6
1745,2024-05-15 13:42:00+00:00,2024-05-15 16:39:00+00:00,6,0
1746,2024-05-15 13:30:00+00:00,2024-05-15 16:27:00+00:00,0,6
1747,2024-05-15 15:12:00+00:00,2024-05-15 18:09:00+00:00,6,0
1748,2024-05-15 15:00:00+00:00,2024-05-15 17:57:00+00:00,0,6
1749,2024-05-15 16:42:00+00:00,2024-05-15 19:39:00+00:00,6,0
1750,2024-05-15 16:30:00+00:00,2024-05-15 19:27:00+00:00,0,6
1751,2024-05-15 18:12:00+00:00,2024-05-15 21:09:00+00:00,6,0
1752,2024-05-15 18:00:00+00:00,2024-05-15 20:57:00+00:00,0,6
1753,2024-05-15 19:42:00+00:00,2024-05-15 22:39:00+00:00,6,0
1754,2024-05-15 19:30:00+00:00,2024-05-15 22:27:00+00:00,0,6
1755,2024-05-15 21:12:00+00:00,2024-05-16 00:09:00+00:00,6,0
1756,2024-05-15 21:00:00+00:00,2024-05-15 23:57:00+00:00,0,6
1757,2024-05-15 22:42:00+00:00,2024-05-16 01:39:00+00:00,6,0
1758,2024-05-15 22:30:00+00:00,2024-05-16 01:27:00+00:00,0,6
1759,2024-05-16 00:12:00+00:00,2024-05-16 03:09:00+00:00,6,0
1760,2024-05-16 00:00:00+00:00,2024-05-16 02:57:00+00:00,0,6
1761,2024-05-16 01:42:00+00:00,2024-05-16 04:39:00+00:00,6,0
1762,2024-05-16 03:00:00+00:00,2024-05-16 05:57:00+00:00,0,6
1763,2024-05-16 04:42:00+00:00,2024-05-16 07:39:00+00:00,6,0
1764,2024-05-15 07:42:00+00:00,2024-05-15 10:33:00+00:00,6,4
1765,2024-05-15 06:08:00+00:00,2024-05-15 08:57:00+00:00,4,6
1766,2024-05-15 09:12:00+00:00,2024-05-15 12:03:00+00:00,6,4
1767,2024-05-15 07:38:00+00:00,2024-05-15 10:27:00+00:00,4,6
1768,2024-05-15 10:42:00+00:00,2024-05-15 13:33:00+00:00,6,4
1769,2024-05-15 09:08:00+00:00,2024-05-15 11:57:00+00:00,4,6
1770,2024-05-15 12:12:00+00:00,2024-05-15 15:03:00+00:00,6,4
1771,2024-05-15 10:38:00+00:00,2024-05-15 13:27:00+00:00,4,6
1772,2024-05-15 13:42:00+00:00,2024-05-15 16:33:00+00:00,6,4
1773,2024-05-15 12:08:00+00:00,2024-05-15 14:57:00+00:00,4,6
1774,2024-05-15 15:12:00+00:00,2024-05-15 18:03:00+00:00,6,4
1775,2024-05-15 13:38:00+00:00,2024-05-15 16:27:00+00:00,4,6
1776,2024-05-15 16:42:00+00:00,2024-05-15 19:33:00+00:00,6,4
1777,2024-05-15 15:08:00+00:00,2024-05-15 17:57:00+00:00,4,6
1778,2024-05-15 18:12:00+00:00,2024-05-15 21:03:00+00:00,6,4
1779,2024-05-15 16:38:00+00:00,2024-05-15 19:27:00+00:00,4,6
1780,2024-05-15 19:42:00+00:00,2024-05-15 22:33:00+00:00,6,4
1781,2024-05-15 18:08:00+00:00,2024-05-15 20:57:00+00:00,4,6
1782,2024-05-15 21:12:00+00:00,2024-05-16 00:03:00+00:00,6,4
1783,2024-05-15 19:38:00+00:00,2024-05-15 22:27:00+00:00,4,6
1784,2024-05-15 22:42:00+00:00,2024-05-16 01:33:00+00:00,6,4
1785,2024-05-15 21:08:00+00:00,2024-05-15 23:57:00+00:00,4,6
1786,2024-05-16 00:12:00+00:00,2024-05-16 03:03:00+00:00,6,4
1787,2024-05-15 22:38:00+00:00,2024-05-16 01:27:00+00:00,4,6
1788,2024-05-16 01:42:00+00:00,2024-05-16 04:33:00+00:00,6,4
1789,2024-05-16 00:08:00+00:00,2024-05-16 02:57:00+00:00,4,6
1790,2024-05-16 04:42:00+00:00,2024-05-16 07:33:00+00:00,6,4
1791,2024-05-16 03:08:00+00:00,2024-05-16 05:57:00+00:00,4,6
1792,2024-05-16 06:00:00+00:00,2024-05-16 07:35:00+00:00,0,3
1793,2024-05-16 07:50:00+00:00,2024-05-16 09:25:00+00:00,3,0
1794,2024-05-16 07:30:00+00:00,2024-05-16 09:05:00+00:00,0,3
1795,2024-05-16 09:20:00+00:00,2024-05-16 10:55:00+00:00,3,0
1796,2024-05-16 09:00:00+00:00,2024-05-16 10:35:00+00:00,0,3
1797,2024-05-16 10:50:00+00:00,2024-05-16 12:25:00+00:00,3,0
1798,2024-05-16 10:30:00+00:00,2024-05-16 12:05:00+00:00,0,3
1799,2024-05-16 12:20:00+00:00,2024-05-16 13:55:00+00:00,3,0
1800,2024-05-16 12:00:00+00:00,2024-05-16 13:35:00+00:00,0,3
1801,2024-05-16 13:50:00+00:00,2024-05-16 15:25:00+00:00,3,0
1802,2024-05-16 13:30:00+00:00,2024-05-16 15:05:00+00:00,0,3
