Id,StartTime,EndTime,StartLocationID,EndLocationID
2994,2024-05-20 11:28:00+00:00,2024-05-20 14:19:00+00:00,6,4
2995,2024-05-20 09:36:00+00:00,2024-05-20 12:25:00+00:00,4,6
2996,2024-05-20 12:40:00+00:00,2024-05-20 15:31:00+00:00,6,4
2997,2024-05-20 10:48:00+00:00,2024-05-20 13:37:00+00:00,4,6
2998,2024-05-20 13:52:00+00:00,2024-05-20 16:43:00+00:00,6,4
2999,2024-05-20 12:00:00+00:00,2024-05-20 14:49:00+00:00,4,6
3000,2024-05-20 15:04:00+00:00,2024-05-20 17:55:00+00:00,6,4
3001,2024-05-20 13:12:00+00:00,2024-05-20 16:01:00+00:00,4,6
3002,2024-05-20 16:16:00+00:00,2024-05-20 19:07:00+00:00,6,4
3003,2024-05-20 14:24:00+00:00,2024-05-20 17:13:00+00:00,4,6
3004,2024-05-20 17:28:00+00:00,2024-05-20 20:19:00+00:00,6,4
3005,2024-05-20 15:36:00+00:00,2024-05-20 18:25:00+00:00,4,6
3006,2024-05-20 18:40:00+00:00,2024-05-20 21:31:00+00:00,6,4
3007,2024-05-20 16:48:00+00:00,2024-05-20 19:37:00+00:00,4,6
3008,2024-05-20 19:52:00+00:00,2024-05-20 22:43:00+00:00,6,4
3009,2024-05-20 18:00:00+00:00,2024-05-20 20:49:00+00:00,4,6
3010,2024-05-20 21:04:00+00:00,2024-05-20 23:55:00+00:00,6,4
3011,2024-05-20 19:12:00+00:00,2024-05-20 22:01:00+00:00,4,6
3012,2024-05-20 22:16:00+00:00,2024-05-21 01:07:00+00:00,6,4
3013,2024-05-20 20:24:00+00:00,2024-05-20 23:13:00+00:00,4,6
3014,2024-05-20 23:28:00+00:00,2024-05-21 02:19:00+00:00,6,4
3015,2024-05-20 21:36:00+00:00,2024-05-21 00:25:00+00:00,4,6
3016,2024-05-21 00:40:00+00:00,2024-05-21 03:31:00+00:00,6,4
3017,2024-05-20 22:48:00+00:00,2024-05-21 01:37:00+00:00,4,6
3018,2024-05-21 01:52:00+00:00,2024-05-21 04:43:00+00:00,6,4
3019,2024-05-21 00:00:00+00:00,2024-05-21 02:49:00+00:00,4,6
3020,2024-05-21 03:52:00+00:00,2024-05-21 06:43:00+00:00,6,4
3021,2024-05-21 02:00:00+00:00,2024-05-21 04:49:00+00:00,4,6
3022,2024-05-21 05:52:00+00:00,2024-05-21 08:43:00+00:00,6,4
3023,2024-05-21 04:00:00+00:00,2024-05-21 06:49:00+00:00,4,6
3024,2024-05-21 06:00:00+00:00,2024-05-21 07:35:00+00:00,0,3
3025,2024-05-21 07:50:00+00:00,2024-05-21 09:25:00+00:00,3,0
3026,2024-05-21 07:12:00+00:00,2024-05-21 08:47:00+00:00,0,3
3027,2024-05-21 09:02:00+00:00,2024-05-21 10:37:00+00:00,3,0
3028,2024-05-21 08:24:00+00:00,2024-05-21 09:59:00+00:00,0,3
3029,2024-05-21 10:14:00+00:00,2024-05-21 11:49:00+00:00,3,0
3030,2024-05-21 09:36:00+00:00,2024-05-21 11:11:00+00:00,0,3
3031,2024-05-21 11:26:00+00:00,2024-05-21 13:01:00+00:00,3,0
3032,2024-05-21 10:48:00+00:00,2024-05-21 12:23:00+00:00,0,3
3033,2024-05-21 12:38:00+00:00,2024-05-21 14:13:00+00:00,3,0
3034,2024-05-21 12:00:00+00:00,2024-05-21 13:35:00+00:00,0,3
3035,2024-05-21 13:50:00+00:00,2024-05-21 15:25:00+00:00,3,0
3036,2024-05-21 13:12:00+00:00,2024-05-21 14:47:00+00:00,0,3
3037,2024-05-21 15:02:00+00:00,2024-05-21 16:37:00+00:00,3,0
3038,2024-05-21 14:24:00+00:00,2024-05-21 15:59:00+00:00,0,3
3039,2024-05-21 16:14:00+00:00,2024-05-21 17:49:00+00:00,3,0
3040,2024-05-21 15:36:00+00:00,2024-05-21 17:11:00+00:00,0,3
3041,2024-05-21 17:26:00+00:00,2024-05-21 19:01:00+00:00,3,0
3042,2024-05-21 16:48:00+00:00,2024-05-21 18:23:00+00:00,0,3
3043,2024-05-21 18:38:00+00:00,2024-05-21 20:13:00+00:00,3,0
3044,2024-05-21 18:00:00+00:00,2024-05-21 19:35:00+00:00,0,3
3045,2024-05-21 19:50:00+00:00,2024-05-21 21:25:00+00:00,3,0
3046,2024-05-21 19:12:00+00:00,2024-05-21 20:47:00+00:00,0,3
3047,2024-05-21 21:02:00+00:00,2024-05-21 22:37:00+00:00,3,0
3048,2024-05-21 20:24:00+00:00,2024-05-21 21:59:00+00:00,0,3
3049,2024-05-21 22:14:00+00:00,2024-05-21 23:49:00+00:00,3,0
3050,2024-05-21 21:36:00+00:00,2024-05-21 23:11:00+00:00,0,3
3051,2024-05-21 23:26:00+00:00,2024-05-22 01:01:00+00:00,3,0
3052,2024-05-21 22:48:00+00:00,2024-05-22 00:23:00+00:00,0,3
3053,2024-05-22 00:38:00+00:00,2024-05-22 02:13:00+00:00,3,0
3054,2024-05-22 00:00:00+00:00,2024-05-22 01:35:00+00:00,0,3
3055,2024-05-22 01:50:00+00:00,2024-05-22 03:25:00+00:00,3,0
3056,2024-05-22 02:00:00+00:00,2024-05-22 03:35:00+00:00,0,3
3057,2024-05-22 03:50:00+00:00,2024-05-22 05:25:00+00:00,3,0
3058,2024-05-22 04:00:00+00:00,2024-05-22 05:35:00+00:00,0,3
3059,2024-05-22 05:50:00+00:00,2024-05-22 07:25:00+00:00,3,0
3060,2024-05-21 06:00:00+00:00,2024-05-21 07:28:00+00:00,0,4
3061,2024-05-21 07:43:00+00:00,2024-05-21 09:13:00+00:00,4,0
3062,2024-05-21 07:12:00+00:00,2024-05-21 08:40:00+00:00,0,4
3063,2024-05-21 08:55:00+00:00,2024-05-21 10:25:00+00:00,4,0
3064,2024-05-21 08:24:00+00:00,2024-05-21 09:52:00+00:00,0,4
3065,2024-05-21 10:07:00+00:00,2024-05-21 11:37:00+00:00,4,0
3066,2024-05-21 09:36:00+00:00,2024-05-21 11:04:00+00:00,0,4
3067,2024-05-21 11:19:00+00:00,2024-05-21 12:49:00+00:00,4,0
3068,2024-05-21 10:48:00+00:00,2024-05-21 12:16:00+00:00,0,4
3069,2024-05-21 12:31:00+00:00,2024-05-21 14:01:00+00:00,4,0
3070,2024-05-21 12:00:00+00:00,2024-05-21 13:28:00+00:00,0,4
3071,2024-05-21 13:43:00+00:00,2024-05-21 15:13:00+00:00,4,0
3072,2024-05-21 13:12:00+00:00,2024-05-21 14:40:00+00:00,0,4
3073,2024-05-21 14:55:00+00:00,2024-05-21 16:25:00+00:00,4,0
3074,2024-05-21 14:24:00+00:00,2024-05-21 15:52:00+00:00,0,4
3075,2024-05-21 16:07:00+00:00,2024-05-21 17:37:00+00:00,4,0
3076,2024-05-21 15:36:00+00:00,2024-05-21 17:04:00+00:00,0,4
3077,2024-05-21 17:19:00+00:00,2024-05-21 18:49:00+00:00,4,0
3078,2024-05-21 16:48:00+00:00,2024-05-21 18:16:00+00:00,0,4
3079,2024-05-21 18:31:00+00:00,2024-05-21 20:01:00+00:00,4,0
3080,2024-05-21 18:00:00+00:00,2024-05-21 19:28:00+00:00,0,4
3081,2024-05-21 19:43:00+00:00,2024-05-21 21:13:00+00:00,4,0
3082,2024-05-21 19:12:00+00:00,2024-05-21 20:40:00+00:00,0,4
3083,2024-05-21 20:55:00+00:00,2024-05-21 22:25:00+00:00,4,0
3084,2024-05-21 20:24:00+00:00,2024-05-21 21:52:00+00:00,0,4
3085,2024-05-21 22:07:00+00:00,2024-05-21 23:37:00+00:00,4,0
3086,2024-05-21 21:36:00+00:00,2024-05-21 23:04:00+00:00,0,4
3087,2024-05-21 23:19:00+00:00,2024-05-22 00:49:00+00:00,4,0
3088,2024-05-21 22:48:00+00:00,2024-05-22 00:16:00+00:00,0,4
3089,2024-05-22 00:31:00+00:00,2024-05-22 02:01:00+00:00,4,0
3090,2024-05-22 00:00:00+00:00,2024-05-22 01:28:00+00:00,0,4
3091,2024-05-22 01:43:00+00:00,2024-05-22 03:13:00+00:00,4,0
3092,2024-05-22 02:00:00+00:00,2024-05-22 03:28:00+00:00,0,4
3093,2024-05-22 03:43:00+00:00,2024-05-22 05:13:00+00:00,4,0
3094,2024-05-22 04:00:00+00:00,2024-05-22 05:28:00+00:00,0,4
3095,2024-05-22 05:43:00+00:00,2024-05-22 07:13:00+00:00,4,0
3096,2024-05-21 07:04:00+00:00,2024-05-21 10:01:00+00:00,0,6
3097,2024-05-21 07:52:00+00:00,2024-05-21 10:49:00+00:00,6,0
3098,2024-05-21 08:16:00+00:00,2024-05-21 11:13:00+00:00,0,6
3099,2024-05-21 09:04:00+00:00,2024-05-21 12:01:00+00:00,6,0
3100,2024-05-21 09:28:00+00:00,2024-05-21 12:25:00+00:00,0,6
3101,2024-05-21 10:16:00+00:00,2024-05-21 13:13:00+00:00,6,0
3102,2024-05-21 10:40:00+00:00,2024-05-21 13:37:00+00:00,0,6
3103,2024-05-21 11:28:00+00:00,2024-05-21 14:25:00+00:00,6,0
3104,2024-05-21 11:52:00+00:00,2024-05-21 14:49:00+00:00,0,6
3105,2024-05-21 12:40:00+00:00,2024-05-21 15:37:00+00:00,6,0
3106,2024-05-21 13:04:00+00:00,2024-05-21 16:01:00+00:00,0,6
3107,2024-05-21 13:52:00+00:00,2024-05-21 16:49:00+00:00,6,0
3108,2024-05-21 14:16:00+00:00,2024-05-21 17:13:00+00:00,0,6
3109,2024-05-21 15:04:00+00:00,2024-05-21 18:01:00+00:00,6,0
3110,2024-05-21 15:28:00+00:00,2024-05-21 18:25:00+00:00,0,6
3111,2024-05-21 16:16:00+00:00,2024-05-21 19:13:00+00:00,6,0
3112,2024-05-21 16:40:00+00:00,2024-05-21 19:37:00+00:00,0,6
3113,2024-05-21 17:28:00+00:00,2024-05-21 20:25:00+00:00,6,0
3114,2024-05-21 17:52:00+00:00,2024-05-21 20:49:00+00:00,0,6
3115,2024-05-21 18:40:00+00:00,2024-05-21 21:37:00+00:00,6,0
3116,2024-05-21 19:04:00+00:00,2024-05-21 22:01:00+00:00,0,6
3117,2024-05-21 19:52:00+00:00,2024-05-21 22:49:00+00:00,6,0
3118,2024-05-21 20:16:00+00:00,2024-05-21 23:13:00+00:00,0,6
3119,2024-05-21 21:04:00+00:00,2024-05-22 00:01:00+00:00,6,0
3120,2024-05-21 21:28:00+00:00,2024-05-22 00:25:00+00:00,0,6
3121,2024-05-21 22:16:00+00:00,2024-05-22 01:13:00+00:00,6,0
3122,2024-05-21 22:40:00+00:00,2024-05-22 01:37:00+00:00,0,6
3123,2024-05-21 23:28:00+00:00,2024-05-22 02:25:00+00:00,6,0
3124,2024-05-21 23:52:00+00:00,2024-05-22 02:49:00+00:00,0,6
3125,2024-05-22 00:40:00+00:00,2024-05-22 03:37:00+00:00,6,0
3126,2024-05-22 01:04:00+00:00,2024-05-22 04:01:00+00:00,0,6
3127,2024-05-22 01:52:00+00:00,2024-05-22 04:49:00+00:00,6,0
3128,2024-05-22 03:04:00+00:00,2024-05-22 06:01:00+00:00,0,6
3129,2024-05-22 03:52:00+00:00,2024-05-22 06:49:00+00:00,6,0
3130,2024-05-22 05:04:00+00:00,2024-05-22 08:01:00+00:00,0,6
3131,2024-05-22 05:52:00+00:00,2024-05-22 08:49:00+00:00,6,0
3132,2024-05-21 07:52:00+00:00,2024-05-21 10:43:00+00:00,6,4
3133,2024-05-21 06:00:00+00:00,2024-05-21 08:49:00+00:00,4,6
3134,2024-05-21 09:04:00+00:00,2024-05-21 11:55:00+00:00,6,4
3135,2024-05-21 07:12:00+00:00,2024-05-21 10:01:00+00:00,4,6
3136,2024-05-21 10:16:00+00:00,2024-05-21 13:07:00+00:00,6,4
3137,2024-05-21 08:24:00+00:00,2024-05-21 11:13:00+00:00,4,6
3138,2024-05-21 11:28:00+00:00,2024-05-21 14:19:00+00:00,6,4
3139,2024-05-21 09:36:00+00:00,2024-05-21 12:25:00+00:00,4,6
3140,2024-05-21 12:40:00+00:00,2024-05-21 15:31:00+00:00,6,4
3141,2024-05-21 10:48:00+00:00,2024-05-21 13:37:00+00:00,4,6
3142,2024-05-21 13:52:00+00:00,2024-05-21 16:43:00+00:00,6,4
3143,2024-05-21 12:00:00+00:00,2024-05-21 14:49:00+00:00,4,6
3144,2024-05-21 15:04:00+00:00,2024-05-21 17:55:00+00:00,6,4
3145,2024-05-21 13:12:00+00:00,2024-05-21 16:01:00+00:00,4,6
3146,2024-05-21 16:16:00+00:00,2024-05-21 19:07:00+00:00,6,4
3147,2024-05-21 14:24:00+00:00,2024-05-21 17:13:00+00:00,4,6
3148,2024-05-21 17:28:00+00:00,2024-05-21 20:19:00+00:00,6,4
3149,2024-05-21 15:36:00+00:00,2024-05-21 18:25:00+00:00,4,6
3150,2024-05-21 18:40:00+00:00,2024-05-21 21:31:00+00:00,6,4
3151,2024-05-21 16:48:00+00:00,2024-05-21 19:37:00+00:00,4,6
3152,2024-05-21 19:52:00+00:00,2024-05-21 22:43:00+00:00,6,4
3153,2024-05-21 18:00:00+00:00,2024-05-21 20:49:00+00:00,4,6
3154,2024-05-21 21:04:00+00:00,2024-05-21 23:55:00+00:00,6,4
3155,2024-05-21 19:12:00+00:00,2024-05-21 22:01:00+00:00,4,6
3156,2024-05-21 22:16:00+00:00,2024-05-22 01:07:00+00:00,6,4
3157,2024-05-21 20:24:00+00:00,2024-05-21 23:13:00+00:00,4,6
3158,2024-05-21 23:28:00+00:00,2024-05-22 02:19:00+00:00,6,4
3159,2024-05-21 21:36:00+00:00,2024-05-22 00:25:00+00:00,4,6
3160,2024-05-22 00:40:00+00:00,2024-05-22 03:31:00+00:00,6,4
3161,2024-05-21 22:48:00+00:00,2024-05-22 01:37:00+00:00,4,6
3162,2024-05-22 01:52:00+00:00,2024-05-22 04:43:00+00:00,6,4
3163,2024-05-22 00:00:00+00:00,2024-05-22 02:49:00+00:00,4,6
3164,2024-05-22 03:52:00+00:00,2024-05-22 06:43:00+00:00,6,4
3165,2024-05-22 02:00:00+00:00,2024-05-22 04:49:00+00:00,4,6
3166,2024-05-22 05:52:00+00:00,2024-05-22 08:43:00+00:00,6,4
3167,2024-05-22 04:00:00+00:00,2024-05-22 06:49:00+00:00,4,6
3168,2024-05-22 06:00:00+00:00,2024-05-22 07:35:00+00:00,0,3
3169,2024-05-22 07:50:00+00:00,2024-05-22 09:25:00+00:00,3,0
3170,2024-05-22 07:12:00+00:00,2024-05-22 08:47:00+00:00,0,3
3171,2024-05-22 09:02:00+00:00,2024-05-22 10:37:00+00:00,3,0
3172,2024-05-22 08:24:00+00:00,2024-05-22 09:59:00+00:00,0,3
3173,2024-05-22 10:14:00+00:00,2024-05-22 11:49:00+00:00,3,0
3174,2024-05-22 09:36:00+00:00,2024-05-22 11:11:00+00:00,0,3
3175,2024-05-22 11:26:00+00:00,2024-05-22 13:01:00+00:00,3,0
3176,2024-05-22 10:48:00+00:00,2024-05-22 12:23:00+00:00,0,3
3177,2024-05-22 12:38:00+00:00,2024-05-22 14:13:00+00:00,3,0
3178,2024-05-22 12:00:00+00:00,2024-05-22 13:35:00+00:00,0,3
3179,2024-05-22 13:50:00+00:00,2024-05-22 15:25:00+00:00,3,0
3180,2024-05-22 13:12:00+00:00,2024-05-22 14:47:00+00:00,0,3
3181,2024-05-22 15:02:00+00:00,2024-05-22 16:37:00+00:00,3,0
3182,2024-05-22 14:24:00+00:00,2024-05-22 15:59:00+00:00,0,3
3183,2024-05-22 16:14:00+00:00,2024-05-22 17:49:00+00:00,3,0
3184,2024-05-22 15:36:00+00:00,2024-05-22 17:11:00+00:00,0,3
3185,2024-05-22 17:26:00+00:00,2024-05-22 19:01:00+00:00,3,0
3186,2024-05-22 16:48:00+00:00,2024-05-22 18:23:00+00:00,0,3
3187,2024-05-22 18:38:00+00:00,2024-05-22 20:13:00+00:00,3,0
3188,2024-05-22 18:00:00+00:00,2024-05-22 19:35:00+00:00,0,3
3189,2024-05-22 19:50:00+00:00,2024-05-22 21:25:00+00:00,3,0
3190,2024-05-22 19:12:00+00:00,2024-05-22 20:47:00+00:00,0,3
3191,2024-05-22 21:02:00+00:00,2024-05-22 22:37:00+00:00,3,0
3192,2024-05-22 20:24:00+00:00,2024-05-22 21:59:00+00:00,0,3
3193,2024-05-22 22:14:00+00:00,2024-05-22 23:49:00+00:00,3,0
3194,2024-05-22 21:36:00+00:00,2024-05-22 23:11:00+00:00,0,3
3195,2024-05-22 23:26:00+00:00,2024-05-23 01:01:00+00:00,3,0
3196,2024-05-22 22:48:00+00:00,2024-05-23 00:23:00+00:00,0,3
3197,2024-05-23 00:38:00+00:00,2024-05-23 02:13:00+00:00,3,0
3198,2024-05-23 00:00:00+00:00,2024-05-23 01:35:00+00:00,0,3
3199,2024-05-23 01:50:00+00:00,2024-05-23 03:25:00+00:00,3,0
3200,2024-05-23 02:00:00+00:00,2024-05-23 03:35:00+00:00,0,3
3201,2024-05-23 03:50:00+00:00,2024-05-23 05:25:00+00:00,3,0
3202,2024-05-23 04:00:00+00:00,2024-05-23 05:35:00+00:00,0,3
3203,2024-05-23 05:50:00+00:00,2024-05-23 07:25:00+00:00,3,0
3204,2024-05-22 06:00:00+00:00,2024-05-22 07:28:00+00:00,0,4
3205,2024-05-22 07:43:00+00:00,2024-05-22 09:13:00+00:00,4,0
3206,2024-05-22 07:12:00+00:00,2024-05-22 08:40:00+00:00,0,4
3207,2024-05-22 08:55:00+00:00,2024-05-22 10:25:00+00:00,4,0
3208,2024-05-22 08:24:00+00:00,2024-05-22 09:52:00+00:00,0,4
3209,2024-05-22 10:07:00+00:00,2024-05-22 11:37:00+00:00,4,0
3210,2024-05-22 09:36:00+00:00,2024-05-22 11:04:00+00:00,0,4
3211,2024-05-22 11:19:00+00:00,2024-05-22 12:49:00+00:00,4,0
3212,2024-05-22 10:48:00+00:00,2024-05-22 12:16:00+00:00,0,4
3213,2024-05-22 12:31:00+00:00,2024-05-22 14:01:00+00:00,4,0
3214,2024-05-22 12:00:00+00:00,2024-05-22 13:28:00+00:00,0,4
3215,2024-05-22 13:43:00+00:00,2024-05-22 15:13:00+00:00,4,0
3216,2024-05-22 13:12:00+00:00,2024-05-22 14:40:00+00:00,0,4
3217,2024-05-22 14:55:00+00:00,2024-05-22 16:25:00+00:00,4,0
3218,2024-05-22 14:24:00+00:00,2024-05-22 15:52:00+00:00,0,4
3219,2024-05-22 16:07:00+00:00,2024-05-22 17:37:00+00:00,4,0
3220,2024-05-22 15:36:00+00:00,2024-05-22 17:04:00+00:00,0,4
3221,2024-05-22 17:19:00+00:00,2024-05-22 18:49:00+00:00,4,0
3222,2024-05-22 16:48:00+00:00,2024-05-22 18:16:00+00:00,0,4
3223,2024-05-22 18:31:00+00:00,2024-05-22 20:01:00+00:00,4,0
3224,2024-05-22 18:00:00+00:00,2024-05-22 19:28:00+00:00,0,4
3225,2024-05-22 19:43:00+00:00,2024-05-22 21:13:00+00:00,4,0
3226,2024-05-22 19:12:00+00:00,2024-05-22 20:40:00+00:00,0,4
3227,2024-05-22 20:55:00+00:00,2024-05-22 22:25:00+00:00,4,0
3228,2024-05-22 20:24:00+00:00,2024-05-22 21:52:00+00:00,0,4
3229,2024-05-22 22:07:00+00:00,2024-05-22 23:37:00+00:00,4,0
3230,2024-05-22 21:36:00+00:00,2024-05-22 23:04:00+00:00,0,4
3231,2024-05-22 23:19:00+00:00,2024-05-23 00:49:00+00:00,4,0
3232,2024-05-22 22:48:00+00:00,2024-05-23 00:16:00+00:00,0,4
3233,2024-05-23 00:31:00+00:00,2024-05-23 02:01:00+00:00,4,0
3234,2024-05-23 00:00:00+00:00,2024-05-23 01:28:00+00:00,0,4
3235,2024-05-23 01:43:00+00:00,2024-05-23 03:13:00+00:00,4,0
3236,2024-05-23 02:00:00+00:00,2024-05-23 03:28:00+00:00,0,4
3237,2024-05-23 03:43:00+00:00,2024-05-23 05:13:00+00:00,4,0
3238,2024-05-23 04:00:00+00:00,2024-05-23 05:28:00+00:00,0,4
3239,2024-05-23 05:43:00+00:00,2024-05-23 07:13:00+00:00,4,0
3240,2024-05-22 07:04:00+00:00,2024-05-22 10:01:00+00:00,0,6
3241,2024-05-22 07:52:00+00:00,2024-05-22 10:49:00+00:00,6,0
3242,2024-05-22 08:16:00+00:00,2024-05-22 11:13:00+00:00,0,6
3243,2024-05-22 09:04:00+00:00,2024-05-22 12:01:00+00:00,6,0
3244,2024-05-22 09:28:00+00:00,2024-05-22 12:25:00+00:00,0,6
3245,2024-05-22 10:16:00+00:00,2024-05-22 13:13:00+00:00,6,0
3246,2024-05-22 10:40:00+00:00,2024-05-22 13:37:00+00:00,0,6
3247,2024-05-22 11:28:00+00:00,2024-05-22 14:25:00+00:00,6,0
3248,2024-05-22 11:52:00+00:00,2024-05-22 14:49:00+00:00,0,6
3249,2024-05-22 12:40:00+00:00,2024-05-22 15:37:00+00:00,6,0
3250,2024-05-22 13:04:00+00:00,2024-05-22 16:01:00+00:00,0,6
3251,2024-05-22 13:52:00+00:00,2024-05-22 16:49:00+00:00,6,0
3252,2024-05-22 14:16:00+00:00,2024-05-22 17:13:00+00:00,0,6
3253,2024-05-22 15:04:00+00:00,2024-05-22 18:01:00+00:00,6,0
3254,2024-05-22 15:28:00+00:00,2024-05-22 18:25:00+00:00,0,6
3255,2024-05-22 16:16:00+00:00,2024-05-22 19:13:00+00:00,6,0
3256,2024-05-22 16:40:00+00:00,2024-05-22 19:37:00+00:00,0,6
3257,2024-05-22 17:28:00+00:00,2024-05-22 20:25:00+00:00,6,0
3258,2024-05-22 17:52:00+00:00,2024-05-22 20:49:00+00:00,0,6
3259,2024-05-22 18:40:00+00:00,2024-05-22 21:37:00+00:00,6,0
3260,2024-05-22 19:04:00+00:00,2024-05-22 22:01:00+00:00,0,6
3261,2024-05-22 19:52:00+00:00,2024-05-22 22:49:00+00:00,6,0
3262,2024-05-22 20:16:00+00:00,2024-05-22 23:13:00+00:00,0,6
3263,2024-05-22 21:04:00+00:00,2024-05-23 00:01:00+00:00,6,0
3264,2024-05-22 21:28:00+00:00,2024-05-23 00:25:00+00:00,0,6
3265,2024-05-22 22:16:00+00:00,2024-05-23 01:13:00+00:00,6,0
3266,2024-05-22 22:40:00+00:00,2024-05-23 01:37:00+00:00,0,6
3267,2024-05-22 23:28:00+00:00,2024-05-23 02:25:00+00:00,6,0
3268,2024-05-22 23:52:00+00:00,2024-05-23 02:49:00+00:00,0,6
3269,2024-05-23 00:40:00+00:00,2024-05-23 03:37:00+00:00,6,0
3270,2024-05-23 01:04:00+00:00,2024-05-23 04:01:00+00:00,0,6
3271,2024-05-23 01:52:00+00:00,2024-05-23 04:49:00+00:00,6,0
3272,2024-05-23 03:04:00+00:00,2024-05-23 06:01:00+00:00,0,6
3273,2024-05-23 03:52:00+00:00,2024-05-23 06:49:00+00:00,6,0
3274,2024-05-23 05:04:00+00:00,2024-05-23 08:01:00+00:00,0,6
3275,2024-05-23 05:52:00+00:00,2024-05-23 08:49:00+00:00,6,0
3276,2024-05-22 07:52:00+00:00,2024-05-22 10:43:00+00:00,6,4
3277,2024-05-22 06:00:00+00:00,2024-05-22 08:49:00+00:00,4,6
3278,2024-05-22 09:04:00+00:00,2024-05-22 11:55:00+00:00,6,4
3279,2024-05-22 07:12:00+00:00,2024-05-22 10:01:00+00:00,4,6
3280,2024-05-22 10:16:00+00:00,2024-05-22 13:07:00+00:00,6,4
3281,2024-05-22 08:24:00+00:00,2024-05-22 11:13:00+00:00,4,6
3282,2024-05-22 11:28:00+00:00,2024-05-22 14:19:00+00:00,6,4
3283,2024-05-22 09:36:00+00:00,2024-05-22 12:25:00+00:00,4,6
3284,2024-05-22 12:40:00+00:00,2024-05-22 15:31:00+00:00,6,4
3285,2024-05-22 10:48:00+00:00,2024-05-22 13:37:00+00:00,4,6
3286,2024-05-22 13:52:00+00:00,2024-05-22 16:43:00+00:00,6,4
3287,2024-05-22 12:00:00+00:00,2024-05-22 14:49:00+00:00,4,6
3288,2024-05-22 15:04:00+00:00,2024-05-22 17:55:00+00:00,6,4
3289,2024-05-22 13:12:00+00:00,2024-05-22 16:01:00+00:00,4,6
3290,2024-05-22 16:16:00+00:00,2024-05-22 19:07:00+00:00,6,4
3291,2024-05-22 14:24:00+00:00,2024-05-22 17:13:00+00:00,4,6
3292,2024-05-22 17:28:00+00:00,2024-05-22 20:19:00+00:00,6,4
3293,2024-05-22 15:36:00+00:00,2024-05-22 18:25:00+00:00,4,6
3294,2024-05-22 18:40:00+00:00,2024-05-22 21:31:00+00:00,6,4
3295,2024-05-22 16:48:00+00:00,2024-05-22 19:37:00+00:00,4,6
3296,2024-05-22 19:52:00+00:00,2024-05-22 22:43:00+00:00,6,4
3297,2024-05-22 18:00:00+00:00,2024-05-22 20:49:00+00:00,4,6
3298,2024-05-22 21:04:00+00:00,2024-05-22 23:55:00+00:00,6,4
3299,2024-05-22 19:12:00+00:00,2024-05-22 22:01:00+00:00,4,6
3300,2024-05-22 22:16:00+00:00,2024-05-23 01:07:00+00:00,6,4
3301,2024-05-22 20:24:00+00:00,2024-05-22 23:13:00+00:00,4,6
3302,2024-05-22 23:28:00+00:00,2024-05-23 02:19:00+00:00,6,4
3303,2024-05-22 21:36:00+00:00,2024-05-23 00:25:00+00:00,4,6
3304,2024-05-23 00:40:00+00:00,2024-05-23 03:31:00+00:00,6,4
3305,2024-05-22 22:48:00+00:00,2024-05-23 01:37:00+00:00,4,6
3306,2024-05-23 01:52:00+00:00,2024-05-23 04:43:00+00:00,6,4
3307,2024-05-23 00:00:00+00:00,2024-05-23 02:49:00+00:00,4,6
3308,2024-05-23 03:52:00+00:00,2024-05-23 06:43:00+00:00,6,4
3309,2024-05-23 02:00:00+00:00,2024-05-23 04:49:00+00:00,4,6
3310,2024-05-23 05:52:00+00:00,2024-05-23 08:43:00+00:00,6,4
3311,2024-05-23 04:00:00+00:00,2024-05-23 06:49:00+00:00,4,6
3312,2024-05-23 06:00:00+00:00,2024-05-23 07:35:00+00:00,0,3
3313,2024-05-23 07:50:00+00:00,2024-05-23 09:25:00+00:00,3,0
3314,2024-05-23 07:12:00+00:00,2024-05-23 08:47:00+00:00,0,3
3315,2024-05-23 09:02:00+00:00,2024-05-23 10:37:00+00:00,3,0
3316,2024-05-23 08:24:00+00:00,2024-05-23 09:59:00+00:00,0,3
3317,2024-05-23 10:14:00+00:00,2024-05-23 11:49:00+00:00,3,0
3318,2024-05-23 09:36:00+00:00,2024-05-23 11:11:00+00:00,0,3
3319,2024-05-23 11:26:00+00:00,2024-05-23 13:01:00+00:00,3,0
3320,2024-05-23 10:48:00+00:00,2024-05-23 12:23:00+00:00,0,3
3321,2024-05-23 12:38:00+00:00,2024-05-23 14:13:00+00:00,3,0
3322,2024-05-23 12:00:00+00:00,2024-05-23 13:35:00+00:00,0,3
3323,2024-05-23 13:50:00+00:00,2024-05-23 15:25:00+00:00,3,0
3324,2024-05-23 13:12:00+00:00,2024-05-23 14:47:00+00:00,0,3
3325,2024-05-23 15:02:00+00:00,2024-05-23 16:37:00+00:00,3,0
3326,2024-05-23 14:24:00+00:00,2024-05-23 15:59:00+00:00,0,3
3327,2024-05-23 16:14:00+00:00,2024-05-23 17:49:00+00:00,3,0
3328,2024-05-23 15:36:00+00:00,2024-05-23 17:11:00+00:00,0,3
3329,2024-05-23 17:26:00+00:00,2024-05-23 19:01:00+00:00,3,0
3330,2024-05-23 16:48:00+00:00,2024-05-23 18:23:00+00:00,0,3
3331,2024-05-23 18:38:00+00:00,2024-05-23 20:13:00+00:00,3,0
3332,2024-05-23 18:00:00+00:00,2024-05-23 19:35:00+00:00,0,3
3333,2024-05-23 19:50:00+00:00,2024-05-23 21:25:00+00:00,3,0
